time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
4.2892257166,550,22.62187957763672,1022.5897827148438,817.0869140625,0.0,direct_energy_backward_difference,-2.1787168979644775,2.614319324493408,86.86943817138672,-0.032125286757946014,0.022110868245363235,-0.033269044011831284,17.497468948364258,0.22429460287094116,2.517528533935547,-4.013753890991211,-10.685415267944336,0.2075333595275879,45000,0.04833783209323883,0.0007486384711228311,0.003931976854801178,0.0017958360258489847,0.004979174584150314,0.0,0.13750000298023224,0.43402335233478784,0.7078932144382535,0.32360966662497254,11.413093361477316,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0
4.32821867766,555,22.906715393066406,1055.3970947265625,841.8935546875,7.304800858580601,direct_energy_backward_difference,-2.2894818782806396,4.925510406494141,90.67771911621094,-0.032121941447257996,0.022110236808657646,-0.033266581594944,17.329273223876953,0.31333839893341064,2.58907151222229,-3.904097080230713,-10.765742301940918,0.5447691679000854,45000,0.060794468969106674,0.0007563974941149354,0.004050792660564184,0.0018035947578027844,0.005097989924252033,0.0,0.13851610695785946,0.43046737939741464,0.7723035847869374,0.3175035078317447,12.168299128449306,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0
4.36721163872,560,23.26349449157715,1092.4705810546875,870.0859985351562,9.149833426647254,direct_energy_backward_difference,-2.4364476203918457,8.269880294799805,95.08757781982422,-0.03212559223175049,0.02209785021841526,-0.03326873108744621,17.150278091430664,0.3994014263153076,2.6484060287475586,-3.6870169639587402,-10.72708511352539,0.8565241694450378,45000,0.07718800008296967,0.0007672897190786898,0.003980772104114294,0.0018144873902201653,0.005027969367802143,0.0,0.13952941298716598,0.427649255029551,0.8261248102574849,0.3282512819945688,13.35566924100678,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0
4.40620459978,565,23.67498207092285,1132.20751953125,900.1632690429688,10.552868214151053,direct_energy_backward_difference,-2.576510429382324,11.745888710021973,100.00716400146484,-0.032123688608407974,0.022110067307949066,-0.033273614943027496,16.960790634155273,0.4732244610786438,2.6984097957611084,-3.3518178462982178,-10.583526611328125,1.0892813205718994,45000,0.09704463928937912,0.0007783796754665673,0.004113044124096632,0.001825577113777399,0.005160241387784481,0.0,0.14054087908069293,0.42303117943921187,0.8343906049072097,0.33558100080217135,14.661689580518518,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0
4.44519756084,570,24.101131439208984,1170.861572265625,929.2840576171875,10.928879384933108,direct_energy_backward_difference,-2.680936098098755,14.28197193145752,105.2994155883789,-0.03212214261293411,0.02210521139204502,-0.033274102956056595,16.762678146362305,0.5316967368125916,2.7443771362304688,-2.926759958267212,-10.392685890197754,1.2310880422592163,45000,0.11893332004547119,0.0007877893513068557,0.004179792944341898,0.0018349867314100266,0.005226990208029747,0.0,0.1415502055052254,0.4184809446442863,0.8412835218303129,0.3402666443660811,15.854283003367495,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0
4.4841905219,575,24.551843643188477,1206.1768798828125,959.9161987304688,11.55880937808145,direct_energy_backward_difference,-2.722785711288452,15.188179016113281,110.901123046875,-0.032497551292181015,0.03750050440430641,-0.05018502101302147,16.56787872314453,0.6244201064109802,2.829611301422119,-2.5163180828094482,-10.345114707946777,1.477761149406433,45391,0.1419195830821991,0.000792544858995825,0.004127906635403633,0.0018397422973066568,0.0051751043647527695,0.0,0.14259589341859377,0.41192297383818144,1.1751346185178946,0.34966518852266965,16.556357445131674,30,filament refinement,0.0,1.281402539314329e-16,0.0,8.502396206864473e-08
4.52318348296,580,24.963335037231445,1240.277587890625,986.9000854492188,10.552966044558197,direct_energy_backward_difference,-2.795409679412842,14.74512004852295,116.82968139648438,-0.032502930611371994,0.037497181445360184,-0.050186220556497574,16.36205291748047,0.6703974008560181,2.8877298831939697,-2.142348051071167,-10.254169464111328,1.6072512865066528,45391,0.1662808656692505,0.0007960012881085277,0.003908154089003801,0.0018431987846270204,0.00495535135269165,0.0,0.1435958418366231,0.4088424782535327,1.1967587853934833,0.3578265804703803,18.09243239593147,30,filament refinement,0.0,1.281402539314329e-16,0.0,8.502396206864473e-08
4.56217644402,585,25.45947265625,1283.974609375,1021.7747192382812,12.723773869215242,direct_energy_backward_difference,-2.9122464656829834,14.14808177947998,123.4236068725586,-0.0324929915368557,0.03749844431877136,-0.05018506944179535,16.15633201599121,0.7350542545318604,2.9504387378692627,-1.865161418914795,-10.199392318725586,1.8954179286956787,45391,0.1924203485250473,0.0008031877805478871,0.0035265525802969933,0.0018503852188587189,0.00457375030964613,0.0,0.14459089517576312,0.40557365820001345,1.22074655553242,0.3615226577765391,19.651513866726578,30,filament refinement,0.0,1.281402539314329e-16,0.0,8.502396206864473e-08
4.60116940508,590,26.159475326538086,1347.3319091796875,1072.729736328125,17.952026500653936,direct_energy_backward_difference,-3.1300108432769775,15.41878890991211,130.90309143066406,-0.03249825909733772,0.03749256208539009,-0.05018686503171921,15.954705238342285,0.8342805504798889,3.0101370811462402,-1.6345152854919434,-10.145482063293457,2.4144399166107178,45391,0.21996264159679413,0.0008156591793522239,0.0035520719829946756,0.0018628567922860384,0.004599269479513168,0.0,0.14558355416476784,0.40179555318181126,1.24950731358754,0.370631462089082,21.013367322814624,30,filament refinement,0.0,1.281402539314329e-16,0.0,8.502396206864473e-08
