time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.0003125,2,rotor_0_blade_0,1.3069498538970947,-1.3069498538970947,694.5578951151083,-694.5578951151083,48,-3.0658869263808732,0.0,-3.0658869263808732,0.07335152477025986,0.011090999469161034,1.3069498538970947,0.1357911711405544,0.017643481633329326,-0.007319265889415007,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.02225301293539861,-0.019515368575017927,0.0,0.15387901663780212,0.24495579302310944,-0.0008833322790451348
0.0003125,2,rotor_0_blade_1,1.3012399673461914,-1.3012399673461914,691.5234659269371,-691.5234659269371,48,-3.1068353348571045,0.0,-3.1068353348571045,-0.07417448610067368,-0.011179467663168907,1.3012399673461914,-0.13514243293984177,-0.0175622572156716,-0.007417023013726082,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.02225301293539861,-0.019515368575017927,0.0,0.1661209911108017,0.07504424452781677,-0.0008833322790451348
