time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999996,-1.3494104470264577e-18,0.9999999999999997,0.49999999999999917,-0.47867706482300276,0.47867706482300276,1.9866466914180478,0.48189450785668203,0.8364661047199591,0.0217480106865693,0.4182330523599797,0.010874005343284632,-0.015376987825303026,0.4182330523599788,N,1.0,-0.2500000000000003
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999981,-0.49999999999999856,0.9999999999999997,0.49999999999999917,-0.5157048639006502,0.5157048639006502,1.9770081259335768,0.521702320932167,0.9327529172254843,-0.008064387215229524,0.4663764586127423,-0.004032193607614755,-0.017147054938937614,0.46637645861274135,N,1.0,-0.7500000000000002
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,4.326153835508915e-18,0.49999999999999917,0.9999999999999997,0.49999999999999917,0.2948366209923422,0.2948366209923422,1.9982726661697638,0.29509148174205607,0.48589283055773475,0.029637561767015798,0.24294641527886746,0.014818780883507875,-0.008932302334461921,0.24294641527886696,N,1.0,0.24999999999999992
0.1225,49,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0.9999999999999997,0.4999999999999993,0.09186961619937112,0.09186961619937112,2.0121117282441086,0.09131661518572051,0.1211443571633382,0.012315729156298763,0.06057217858166912,0.006157864578149373,-0.0022270302343314827,0.06057217858166901,N,1.0,0.7499999999999998
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999996,-1.0002385754843066e-18,0.9999999999999997,0.49999999999999917,-0.47829781225229173,0.47829781225229173,1.9866661254127833,0.4815079958671089,0.8357212975647806,0.021781945398453295,0.4178606487823905,0.01089097269922663,-0.01567712367008828,0.4178606487823896,N,1.0,-0.2500000000000004
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999979,-0.4999999999999984,0.9999999999999997,0.4999999999999991,-0.5154168241322888,0.5154168241322888,1.977026482001116,0.521406090231621,0.9321823942758664,-0.008008304584914078,0.46609119713793334,-0.004004152292457032,-0.017486617513189646,0.46609119713793234,N,1.0,-0.7500000000000002
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,3.729266577094859e-18,0.49999999999999906,0.9999999999999997,0.49999999999999917,0.29449657622883724,0.29449657622883724,1.9982863095583465,0.2947491306127457,0.48523035127664155,0.029624588063373165,0.24261517563832086,0.014812294031686558,-0.009102336206592456,0.24261517563832036,N,1.0,0.24999999999999978
0.125,50,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0.9999999999999997,0.49999999999999933,0.09165975942465483,0.09165975942465483,2.012117163999731,0.0911077754959871,0.12074173299129315,0.012280882831202865,0.060370866495646595,0.006140441415601425,-0.0022649692974930713,0.06037086649564649,N,1.0,0.7499999999999998
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999967,-1.0084038997973358e-18,0.9999999999999997,0.49999999999999906,-0.47791864117713356,0.47791864117713356,1.9866855721980812,0.4811215703835425,0.8349770289431654,0.02181584058711007,0.41748851447158286,0.010907920293555013,-0.015976728089201975,0.4174885144715819,N,1.0,-0.2500000000000004
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999978,-0.49999999999999833,0.9999999999999997,0.4999999999999992,-0.5151288365494119,0.5151288365494119,1.9770448425060632,0.5211099166536303,0.9316120746966777,-0.007952256943373516,0.46580603734833903,-0.003976128471686752,-0.017825775184360654,0.46580603734833814,N,1.0,-0.7500000000000004
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,3.72096684290166e-18,0.4999999999999991,0.9999999999999997,0.49999999999999917,0.29415662255492236,0.29415662255492236,1.9982999771559975,0.29440687175863295,0.48456856984643915,0.02961161386991179,0.24228428492321966,0.014805806934955871,-0.009271896127261052,0.24228428492321916,N,1.0,0.24999999999999975
0.1275,51,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.49999999999999883,0.9999999999999984,0.9999999999999997,0.4999999999999993,0.09144997319074862,0.09144997319074862,2.012122632221214,0.09089900558376562,0.12033968806567498,0.012246068878444545,0.06016984403283751,0.006123034439222264,-0.002302619602599345,0.0601698440328374,N,1.0,0.7499999999999998
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999996,0.2499999999999996,-0.49999999999999967,-1.1863495390609374e-18,0.9999999999999997,0.49999999999999906,-0.47753955427617734,0.47753955427617734,1.9867050319125021,0.480735234073952,0.8342332914479584,0.021849694946524577,0.4171166457239794,0.010924847473262268,-0.01627580185163081,0.41711664572397844,N,1.0,-0.2500000000000004
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999978,-0.4999999999999982,0.9999999999999997,0.4999999999999992,-0.5148409031406664,0.5148409031406664,1.9770632073785857,0.5208138022287118,0.9310419525582619,-0.007896245477117057,0.46552097627913114,-0.003948122738558523,-0.01816452842476757,0.46552097627913025,N,1.0,-0.7500000000000004
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,3.2276018886504434e-18,0.499999999999999,0.9999999999999997,0.49999999999999917,0.2938167624421639,0.2938167624421639,1.998313669289377,0.2940647076158455,0.4839074795157275,0.02959863820357131,0.24195373975786383,0.01479931910178563,-0.009440982914323609,0.24195373975786333,N,1.0,0.2499999999999998
0.13,52,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999883,0.9999999999999983,0.9999999999999997,0.4999999999999992,0.09124025907856659,0.09124025907856659,2.0121281333147585,0.09069030701166968,0.11993821783133628,0.012211286774052954,0.05996910891566816,0.006105643387026467,-0.0023399817387680425,0.05996910891566805,N,1.0,0.7499999999999997
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999996,-7.992592559858707e-19,0.9999999999999997,0.49999999999999906,-0.47716055418186737,0.47716055418186737,1.9867245046944872,0.48034898955982214,0.8334900777375246,0.02188350717189103,0.41674503886876246,0.010941753585945494,-0.016574345715424384,0.4167450388687615,N,1.0,-0.2500000000000004
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999978,-0.4999999999999982,0.9999999999999997,0.49999999999999917,-0.5145530258592153,0.5145530258592153,1.9770815765494667,0.5205177489512065,0.930472021981658,-0.00784027137252588,0.4652360109908292,-0.003920135686262933,-0.018502877697976174,0.46523601099082823,N,1.0,-0.7500000000000004
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,3.2992888272567333e-18,0.499999999999999,0.9999999999999997,0.4999999999999991,0.293476998319769,0.293476998319769,1.9983273862840827,0.2937226405784225,0.4832470735911994,0.029585660084779218,0.24162353679559978,0.014792830042389583,-0.009609597375663055,0.24162353679559928,N,1.0,0.24999999999999972
0.1325,53,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999883,0.9999999999999984,0.9999999999999997,0.4999999999999992,0.09103061864132243,0.09103061864132243,2.012133667684886,0.0904816813149995,0.11953731777016806,0.012176535997318801,0.05976865888508405,0.006088267998659391,-0.0023770562884148005,0.05976865888508394,N,1.0,0.7499999999999997
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999995,-1.2279705272518277e-18,0.9999999999999997,0.499999999999999,-0.47678164348098895,0.47678164348098895,1.9867439906822888,0.4799628394167207,0.8327473805406791,0.021917275959951542,0.41637369027033966,0.010958637979975748,-0.016872360427919935,0.4163736902703387,N,1.0,-0.25000000000000056
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999984,0.7499999999999984,-0.9999999999999974,-0.4999999999999983,0.9999999999999997,0.49999999999999917,-0.5142652066231553,0.5142652066231553,1.9770999499500521,0.5202217587797192,0.929902277142704,-0.0077843358156147405,0.4649511385713522,-0.0038921679078073638,-0.01884082345898042,0.46495113857135123,N,1.0,-0.7500000000000006
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,3.185717587708196e-18,0.499999999999999,0.9999999999999997,0.49999999999999906,0.2931373325750853,0.2931373325750853,1.9983411284645907,0.29338067299882387,0.482587345442911,0.02957267853791678,0.24129367272145558,0.014786339268958362,-0.009777740309407312,0.24129367272145505,N,1.0,0.24999999999999972
0.135,54,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.49999999999999883,0.9999999999999982,0.9999999999999997,0.4999999999999991,0.09082105340485341,0.09082105340485341,2.0121392357343932,0.09027313000206516,0.11913698340409899,0.012141816031098915,0.05956849170204952,0.006070908015549447,-0.0024138438273849324,0.05956849170204939,N,1.0,0.7499999999999997
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999956,-1.06512874370156e-18,0.9999999999999997,0.49999999999999895,-0.4764028247152227,0.4764028247152227,1.9867634900139084,0.4795767861748736,0.8320051926603764,0.021951000009207265,0.4160025963301883,0.01097550000460361,-0.017169846725952738,0.4160025963301873,N,1.0,-0.25000000000000044
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999986,0.7499999999999986,-0.9999999999999976,-0.4999999999999983,0.9999999999999997,0.49999999999999944,-0.5139774473159439,0.5139774473159439,1.9771183275121975,0.5199258336375653,0.929332712275029,-0.007728439991907749,0.46466635613751467,-0.00386421999595387,-0.019178366154368146,0.464666356137514,N,1.0,-0.7500000000000004
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,3.033170224046393e-18,0.499999999999999,0.9999999999999997,0.49999999999999906,0.29279776755410947,0.29279776755410947,1.998354896154197,0.29303880718844716,0.4819282885077458,0.029559692591597537,0.24096414425387297,0.01477984629579874,-0.00994541250412179,0.24096414425387244,N,1.0,0.24999999999999975
0.1375,55,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.4999999999999988,0.9999999999999982,0.9999999999999997,0.4999999999999992,0.0906115648679518,0.0906115648679518,2.012144837864313,0.09006465455451684,0.11873721029798795,0.012107126362110627,0.059368605148993996,0.006053563181055304,-0.0024503449250897658,0.059368605148993885,N,1.0,0.7499999999999997
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999944,-1.672359594728222e-18,0.9999999999999997,0.49999999999999895,-0.4760241003817174,0.4760241003817174,1.9867830028270275,0.47919083231975984,0.8312635069803144,0.0219846780204407,0.4156317534901573,0.010992339010220327,-0.01746680533613573,0.4156317534901563,N,1.0,-0.2500000000000005
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999984,0.7499999999999984,-0.9999999999999974,-0.4999999999999982,0.9999999999999997,0.4999999999999994,-0.5136897497868369,0.5136897497868369,1.9771367091682142,0.5196299754132303,0.9287633216747609,-0.007672585086130518,0.46438166083738064,-0.003836292543065254,-0.019515506222529448,0.4643816608373799,N,1.0,-0.7500000000000004
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,3.056299196070639e-18,0.49999999999999895,0.9999999999999997,0.499999999999999,0.29245830556200847,0.29245830556200847,1.998368689674958,0.29269704541815855,0.48126989629444394,0.029546701279112384,0.24063494814722206,0.014773350639556163,-0.010112614739042541,0.2406349481472215,N,1.0,0.24999999999999975
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.4999999999999988,0.9999999999999981,0.9999999999999997,0.4999999999999992,0.09040215450270257,0.09040215450270257,2.012150474473874,0.0898562564276814,0.11833799406218994,0.012072466481192524,0.05916899703109499,0.006036233240596252,-0.0024865601446425883,0.05916899703109488,N,1.0,0.7499999999999998
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999995,-1.3852979353550317e-18,0.9999999999999997,0.499999999999999,-0.4756454729336679,0.4756454729336679,1.9868025292589455,0.4788049802927101,0.8305223164677067,0.022018308696838487,0.41526115823385346,0.01100915434841922,-0.017763236975072285,0.4152611582338525,N,1.0,-0.2500000000000007
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999986,0.7499999999999986,-0.9999999999999971,-0.4999999999999983,0.9999999999999997,0.4999999999999991,-0.5134021158513333,0.5134021158513333,1.9771550948508174,0.5193341859608351,0.9281940997029211,-0.007616772282141891,0.4640970498514607,-0.0038083861410709388,-0.019852244093826302,0.4640970498514597,N,1.0,-0.7500000000000009
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,2.397508801028679e-18,0.49999999999999895,0.9999999999999997,0.499999999999999,0.29211894886365064,0.29211894886365064,1.998382509347633,0.29235538991883214,0.4806121623875404,0.02953370363876284,0.24030608119377028,0.01476685181938139,-0.01027934778429736,0.24030608119376973,N,1.0,0.24999999999999958
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999983,0.7499999999999983,0.4999999999999988,0.9999999999999982,0.9999999999999997,0.4999999999999991,0.09019282375482902,0.09019282375482902,2.012156145960463,0.08964793705090646,0.11793933035562011,0.012037835883618456,0.05896966517781008,0.006018917941809218,-0.0025224900430110154,0.05896966517780995,N,1.0,0.7499999999999996
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.4999999999999995,-1.398904868124927e-18,0.9999999999999997,0.49999999999999906,-0.47526694478091175,0.47526694478091175,1.9868220694465129,0.4784192324915249,0.8297816141799148,0.022051890744524415,0.4148908070899575,0.011025945372262187,-0.018059142349659035,0.4148908070899566,N,1.0,-0.2500000000000008
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999984,0.7499999999999984,-0.9999999999999969,-0.4999999999999983,0.9999999999999997,0.49999999999999895,-0.5131145472916324,0.5131145472916324,1.977173484493074,0.5190384671006142,0.927625040790433,-0.0075610027625887455,0.46381252039521664,-0.003780501381294365,-0.02018858019082426,0.4638125203952155,N,1.0,-0.750000000000001
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,3.0142268295579906e-18,0.49999999999999895,0.9999999999999997,0.49999999999999906,0.29177969968414946,0.29177969968414946,1.998396355491626,0.29201384288190296,0.479955080452236,0.029520698714294764,0.23997754022611809,0.014760349357147354,-0.01044561240115607,0.23997754022611756,N,1.0,0.24999999999999953
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999983,0.7499999999999983,0.4999999999999988,0.9999999999999981,0.9999999999999997,0.4999999999999991,0.08998357404404604,0.08998357404404604,2.0121618527195784,0.08943969782791275,0.11754121488877024,0.012003234069407533,0.05877060744438514,0.006001617034703756,-0.0025581351711752138,0.05877060744438502,N,1.0,0.7499999999999996
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.49999999999999956,-6.071321232387505e-19,0.9999999999999997,0.49999999999999906,-0.4748885182905301,0.4748885182905301,1.9868416235260669,0.4780335912710959,0.8290413932669818,0.022085422872665135,0.414520696633491,0.011042711436332547,-0.01835452215731297,0.4145206966334901,N,1.0,-0.2500000000000006
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.999999999999997,-0.4999999999999982,0.9999999999999997,0.4999999999999988,-0.5128270458570956,0.5128270458570956,1.9771918780283488,0.5187428206193986,0.9270561394402526,-0.007505277708858228,0.46352806972012645,-0.0037526388544291047,-0.02052451492847182,0.46352806972012517,N,1.0,-0.7500000000000006
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,2.8602143238456872e-18,0.4999999999999989,0.9999999999999997,0.49999999999999895,0.2914405602094146,0.2914405602094146,1.9984102284249257,0.2916724064599265,0.47929864423769464,0.0295076855551688,0.2396493221188474,0.014753842777584368,-0.010611409342256824,0.23964932211884682,N,1.0,0.24999999999999964
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999983,0.7499999999999983,0.4999999999999988,0.999999999999998,0.9999999999999997,0.4999999999999991,0.08977440676441827,0.08977440676441827,2.012167595144797,0.08923154013715054,0.1171436434258948,0.011968660543547522,0.05857182171294742,0.005984330271773751,-0.002593496074274492,0.058571821712947295,N,1.0,0.7499999999999996
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999995,0.2499999999999995,-0.4999999999999995,-7.28934796783631e-19,0.9999999999999997,0.49999999999999906,-0.47451019578746756,0.47451019578746756,1.9868611916333658,0.47764805894404805,0.8283016469785713,0.022118903794044006,0.4141508234892858,0.011059451897021982,-0.018649377086303317,0.4141508234892849,N,1.0,-0.2500000000000006
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.999999999999997,-0.49999999999999817,0.9999999999999997,0.49999999999999883,-0.5125396132647203,0.5125396132647203,1.9772102753902527,0.5184472482711104,0.9264873902319085,-0.007449598300774808,0.4632436951159544,-0.0037247991503873952,-0.020860048714338747,0.4632436951159532,N,1.0,-0.7500000000000006
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,2.738295527394953e-18,0.49999999999999895,0.9999999999999997,0.49999999999999895,0.29110153258671745,0.29110153258671745,1.99842412846405,0.29133108276715264,0.47864284758248404,0.0294946632170592,0.2393214237912421,0.01474733160852957,-0.010776739351888205,0.23932142379124152,N,1.0,0.24999999999999967
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999982,0.7499999999999982,0.49999999999999883,0.999999999999998,0.9999999999999997,0.49999999999999917,0.08956532328472697,0.08956532328472697,2.0121733736277307,0.08902346533216511,0.11674661178835863,0.011934114816341311,0.058373305894179335,0.005967057408170646,-0.0026285732917849768,0.05837330589417922,N,1.0,0.7499999999999996
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999995,0.2499999999999995,-0.4999999999999994,-1.2573522505249875e-18,0.9999999999999997,0.49999999999999906,-0.47413197955515657,0.47413197955515657,1.9868807739035255,0.4772626377813836,0.8275623686664135,0.022152332225165078,0.4137811843332069,0.011076166112582518,-0.01894370781599627,0.413781184333206,N,1.0,-0.2500000000000007
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999969,-0.49999999999999817,0.9999999999999997,0.499999999999999,-0.5122522511996225,0.5122522511996225,1.9772286765125902,0.5181517517772668,0.92591878782503,-0.007393965716399049,0.46295939391251517,-0.0036969828581995172,-0.02119518194884154,0.46295939391251406,N,1.0,-0.7500000000000007
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,1.5793759548024562e-18,0.49999999999999895,0.9999999999999997,0.49999999999999895,0.2907626189252631,0.2907626189252631,1.9984380559239863,0.2909898738801067,0.4779876844176962,0.02948163076211078,0.23899384220884817,0.014740815381055358,-0.010941603166230322,0.2389938422088476,N,1.0,0.2499999999999996
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999982,0.7499999999999982,0.4999999999999988,0.999999999999998,0.9999999999999997,0.49999999999999917,0.08935632494884274,0.08935632494884274,2.0121791885579876,0.08881547474196798,0.116350115857135,0.011899596403664966,0.058175057928567524,0.0059497982018324735,-0.002663367357685352,0.058175057928567406,N,1.0,0.7499999999999996
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.49999999999999944,-7.184031797734522e-19,0.9999999999999997,0.499999999999999,-0.4737538718361583,0.4737538718361583,1.986900370470954,0.47687733001314486,0.8268235517906364,0.022185706886771645,0.4134117758953183,0.0110928534433858,-0.019237515017195554,0.41341177589531736,N,1.0,-0.25000000000000067
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999983,0.7499999999999983,-0.9999999999999969,-0.4999999999999983,0.9999999999999997,0.49999999999999883,-0.5119649613155255,0.5119649613155255,1.9772470813293082,0.517856332827489,0.9253503269622266,-0.007338381131892225,0.4626751634811135,-0.003669190565946104,-0.021529915025461602,0.46267516348111226,N,1.0,-0.7500000000000009
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,1.803045712941017e-18,0.4999999999999989,0.9999999999999997,0.49999999999999883,0.2904238212967753,0.2904238212967753,1.9984520111181345,0.290648781838182,0.47733314877189403,0.029468587259390937,0.2386665743859471,0.014734293629695434,-0.011106001513645516,0.23866657438594646,N,1.0,0.2499999999999997
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999988,0.9999999999999979,0.9999999999999997,0.4999999999999992,0.0891474130761045,0.0891474130761045,2.0121850403231325,0.08860756967141407,0.11595415157545215,0.011865104827242129,0.057977075787726096,0.005932552413621055,-0.0026978788006316807,0.057977075787725985,N,1.0,0.7499999999999996
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999947,0.24999999999999947,-0.49999999999999944,-7.616089226146685e-19,0.9999999999999997,0.4999999999999989,-0.4733758748328102,0.4733758748328102,1.986919981469288,0.47649213782908184,0.8260851899229326,0.02221902650403473,0.4130425949614664,0.01110951325201734,-0.019530799352422412,0.41304259496146534,N,1.0,-0.25000000000000067
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999983,0.7499999999999983,-0.9999999999999968,-0.49999999999999833,0.9999999999999997,0.4999999999999989,-0.5116777452352586,0.5116777452352586,1.9772654897744428,0.5175609930800223,0.924782002472876,-0.007282845721281171,0.46239100123643817,-0.003641422860640577,-0.021864248330991456,0.462391001236437,N,1.0,-0.7500000000000009
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,1.7597512619860508e-18,0.49999999999999895,0.9999999999999997,0.49999999999999883,0.29008514173608935,0.29008514173608935,1.998465994358252,0.2903078086442413,0.47667923477480095,0.02945553178521135,0.23833961738740056,0.01472776589260564,-0.01126993511495037,0.23833961738739992,N,1.0,0.24999999999999964
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999988,0.9999999999999979,0.9999999999999997,0.49999999999999917,0.08893858896170548,0.08893858896170548,2.0121909293086486,0.0883997514015861,0.11555871495166281,0.011830639614942897,0.057779357475831426,0.005915319807471439,-0.002732108144143434,0.05777935747583131,N,1.0,0.7499999999999994
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999994,0.2499999999999994,-0.4999999999999994,-1.1515612503045634e-18,0.9999999999999997,0.4999999999999988,-0.47299799070788934,0.47299799070788934,1.9869396070313277,0.47610706337933684,0.8253472767526506,0.022252289807054244,0.4126736383763254,0.011126144903527094,-0.019823561476273018,0.4126736383763243,N,1.0,-0.25000000000000067
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999967,-0.49999999999999833,0.9999999999999997,0.4999999999999989,-0.5113906045512664,0.5113906045512664,1.9772839017820674,0.5172657341622671,0.9242138092774981,-0.007227360656157929,0.4621069046387492,-0.003613680328078956,-0.022198182245803586,0.46210690463874804,N,1.0,-0.7500000000000009
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999995,0.2499999999999995,1.68486756519511e-18,0.4999999999999988,0.9999999999999997,0.4999999999999988,0.28974658224175665,0.28974658224175665,1.998480005954391,0.28996695626523,0.47602593666185117,0.029442463423543435,0.23801296833092567,0.014721231711771681,-0.011433404683716803,0.238012968330925,N,1.0,0.24999999999999964
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999988,0.9999999999999978,0.9999999999999997,0.49999999999999917,0.08872985387708578,0.08872985387708578,2.0121968558978978,0.0881920211901853,0.11516380206201496,0.01179620030107305,0.0575819010310075,0.005898100150536515,-0.0027660559067936314,0.05758190103100738,N,1.0,0.7499999999999996
