time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0,0.0625,0.125,1.4710094928741455,2.3536152839660645,-1.1338368654251099,0.0,4.035170078277588,9.869062423706055,-0.01457701064646244,2.7730941772460938,0.03125,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1,0.1875,0.125,0.6656860113143921,1.0650975704193115,-0.07712745666503906,0.0,1.8266007900238037,9.871968269348145,-0.01583552174270153,0.41683971881866455,0.15625,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,2,0.3125,0.125,0.4463065266609192,0.7140904664993286,-0.02391892857849598,0.0,1.2250738143920898,9.875487327575684,-0.017179882153868675,0.19281375408172607,0.28125,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,3,0.4375,0.125,0.3270891308784485,0.5233426094055176,-0.011049831286072731,0.0,0.8982203006744385,9.879756927490234,-0.01862538605928421,0.12153995037078857,0.40625,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,4,0.5625,0.125,0.24592620134353638,0.39348191022872925,-0.00608751829713583,0.0,0.675696074962616,9.884986877441406,-0.02013053186237812,0.08905637264251709,0.53125,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,5,0.6875,0.125,0.18344980478286743,0.29351967573165894,-0.0036683077923953533,0.0,0.5043697357177734,9.891480445861816,-0.021514132618904114,0.07194125652313232,0.65625,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,6,0.8125,0.125,0.1307477355003357,0.20919637382030487,-0.00231817620806396,0.0,0.35976722836494446,9.89958381652832,-0.022064074873924255,0.06378841400146484,0.78125,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,7,0.9375,0.125,0.08020534366369247,0.12832854688167572,-0.0015367448795586824,0.0,0.22091618180274963,9.9095458984375,-0.020165082067251205,0.06893312931060791,0.90625,3.8402483463287354,0.0,0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0,0.0625,0.125,1.404630184173584,2.247408390045166,-0.9349440336227417,0.0,3.462613821029663,9.866960525512695,-0.01681865192949772,2.6641883850097656,0.03125,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1,0.1875,0.125,0.6299201846122742,1.0078723430633545,-0.06320719420909882,0.0,1.5532937049865723,9.869823455810547,-0.01858736202120781,0.40162646770477295,0.15625,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,2,0.3125,0.125,0.4187445044517517,0.6699911952018738,-0.019373692572116852,0.0,1.0329385995864868,9.873398780822754,-0.020567163825035095,0.18518447875976562,0.28125,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,3,0.4375,0.125,0.3046347498893738,0.487415611743927,-0.008810818195343018,0.0,0.751800537109375,9.877897262573242,-0.022758249193429947,0.11576521396636963,0.40625,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,4,0.5625,0.125,0.22771385312080383,0.3643421530723572,-0.004770579282194376,0.0,0.5622946619987488,9.883614540100098,-0.025134773924946785,0.0838538408279419,0.53125,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,5,0.6875,0.125,0.16920068860054016,0.27072110772132874,-0.002829707460477948,0.0,0.4181188941001892,9.890972137451172,-0.027489397674798965,0.06693923473358154,0.65625,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,6,0.8125,0.125,0.1204790249466896,0.1927664428949356,-0.0017585663590580225,0.0,0.2980083227157593,9.900525093078613,-0.02886587381362915,0.058423638343811035,0.78125,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,7,0.9375,0.125,0.074620820581913,0.11939331144094467,-0.0011564033338800073,0.0,0.18480251729488373,9.912636756896973,-0.026400407776236534,0.06202840805053711,0.90625,4.1041436195373535,0.0,0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0,0.0625,0.125,1.319108486175537,2.1105735301971436,-0.7486565113067627,0.0,2.922055959701538,9.86420726776123,-0.018725046887993813,2.527296781539917,0.03125,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1,0.1875,0.125,0.5827674269676208,0.9324278831481934,-0.05003828555345535,0.0,1.2912709712982178,9.866799354553223,-0.02108045108616352,0.38235020637512207,0.15625,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,2,0.3125,0.125,0.3821677565574646,0.6114684343338013,-0.015021998435258865,0.0,0.847079873085022,9.870166778564453,-0.023851007223129272,0.17503619194030762,0.28125,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,3,0.4375,0.125,0.27499496936798096,0.43999195098876953,-0.006654206197708845,0.0,0.6098048686981201,9.874618530273438,-0.027062445878982544,0.10775208473205566,0.40625,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,4,0.5625,0.125,0.20401625335216522,0.3264259994029999,-0.0035073638428002596,0.0,0.4526839852333069,9.880627632141113,-0.03072606585919857,0.07655441761016846,0.53125,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,5,0.6875,0.125,0.15104550123214722,0.2416727989912033,-0.0020365503150969744,0.0,0.33543020486831665,9.88891315460205,-0.03466769680380821,0.06004011631011963,0.65625,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,6,0.8125,0.125,0.10775940120220184,0.17241504788398743,-0.0012425452005118132,0.0,0.23958316445350647,9.900458335876465,-0.037562038749456406,0.051346540451049805,0.78125,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,7,0.9375,0.125,0.06816381961107254,0.10906211286783218,-0.0008098233374767005,0.0,0.1517874151468277,9.91598892211914,-0.03435668349266052,0.05290424823760986,0.90625,4.34134578704834,0.0,0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0,0.0625,0.125,1.2060680389404297,1.9297088384628296,-0.5727666616439819,0.0,2.400613307952881,9.860902786254883,-0.020037205889821053,2.3527305126190186,0.03125,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1,0.1875,0.125,0.5187962651252747,0.8300740122795105,-0.037380266934633255,0.0,1.0328482389450073,9.862929344177246,-0.022947320714592934,0.35695362091064453,0.15625,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,2,0.3125,0.125,0.332723468542099,0.5323575735092163,-0.010778263211250305,0.0,0.6625868082046509,9.865647315979004,-0.026505837216973305,0.1604839563369751,0.28125,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,3,0.4375,0.125,0.23572754859924316,0.3771640658378601,-0.00456261495128274,0.0,0.46961069107055664,9.869471549987793,-0.03093261830508709,0.09588921070098877,0.40625,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,4,0.5625,0.125,0.1735275387763977,0.2776440680027008,-0.002308353316038847,0.0,0.34589383006095886,9.875081062316895,-0.03639249503612518,0.0659022331237793,0.53125,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,5,0.6875,0.125,0.128676176071167,0.20588187873363495,-0.0012982104672119021,0.0,0.2567155957221985,9.88371753692627,-0.042905043810606,0.04998195171356201,0.65625,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,6,0.8125,0.125,0.09310923516750336,0.14897477626800537,-0.0007781219319440424,0.0,0.18601645529270172,9.89748477935791,-0.048761509358882904,0.04140198230743408,0.78125,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,7,0.9375,0.125,0.061899613589048386,0.09903938323259354,-0.0005095775122754276,0.0,0.12393079698085785,9.918764114379883,-0.045122213661670685,0.04078388214111328,0.90625,4.554555416107178,0.0,0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0,0.0625,0.125,1.0472478866577148,1.6755965948104858,-0.40308260917663574,0.0,1.872971534729004,9.857354164123535,-0.02056429348886013,2.121403217315674,0.03125,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1,0.1875,0.125,0.4268242418766022,0.6829187870025635,-0.024700287729501724,0.0,0.7634537220001221,9.858532905578613,-0.023810066282749176,0.3189566135406494,0.15625,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,2,0.3125,0.125,0.26392778754234314,0.42228445410728455,-0.006533917970955372,0.0,0.47215959429740906,9.860123634338379,-0.027946719899773598,0.13644802570343018,0.28125,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,3,0.4375,0.125,0.18350446224212646,0.2936071455478668,-0.0025728505570441484,0.0,0.3283621072769165,9.862455368041992,-0.03340188413858414,0.07727634906768799,0.40625,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,4,0.5625,0.125,0.13462655246257782,0.2154024839401245,-0.0012279514921829104,0.0,0.24099129438400269,9.866186141967773,-0.04076498746871948,0.050272345542907715,0.53125,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,5,0.6875,0.125,0.10160139948129654,0.16256223618984222,-0.00064513657707721,0.0,0.18199796974658966,9.872918128967285,-0.05085237696766853,0.034996986389160156,0.65625,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,6,0.8125,0.125,0.07855760306119919,0.12569215893745422,-0.0003387586330063641,0.0,0.14091430604457855,9.886567115783691,-0.06261823326349258,0.02376735210418701,0.78125,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,7,0.9375,0.125,0.06330076605081558,0.10128122568130493,-0.00021447072504088283,0.0,0.11386185139417648,9.91397762298584,-0.060415931046009064,0.018674015998840332,0.90625,4.746199131011963,0.0,0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0,0.0625,0.125,0.7855609059333801,1.2568974494934082,-0.2286144345998764,0.0,1.2624049186706543,9.8539400100708,-0.020293131470680237,1.784493088722229,0.03125,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1,0.1875,0.125,0.2799118757247925,0.447858989238739,-0.010859992355108261,0.0,0.449832022190094,9.854172706604004,-0.023550760000944138,0.23790264129638672,0.15625,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,2,0.3125,0.125,0.1654246598482132,0.2646794617176056,-0.0024351924657821655,0.0,0.26585084199905396,9.854371070861816,-0.027763400226831436,0.09026598930358887,0.28125,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,3,0.4375,0.125,0.11393659561872482,0.18229855597019196,-0.000894419034011662,0.0,0.1831088364124298,9.854557991027832,-0.03348688408732414,0.04813587665557861,0.40625,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,4,0.5625,0.125,0.08417961001396179,0.1346873790025711,-0.0004087693814653903,0.0,0.13528946042060852,9.85480785369873,-0.04168005287647247,0.02977573871612549,0.53125,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,5,0.6875,0.125,0.06591401249170303,0.10546241700649261,-0.0001792856346582994,0.0,0.10594097524881363,9.855469703674316,-0.05419120192527771,0.016678571701049805,0.65625,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,6,0.8125,0.125,0.06076671555638313,0.09722674638032913,8.733726281207055e-05,-0.0,0.09769552201032639,9.858254432678223,-0.07227333635091782,-0.008813023567199707,0.78125,4.918458461761475,0.0,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,7,0.9375,0.125,0.09568371623754501,0.15309394896030426,0.0014558935072273016,-0.0,0.15397654473781586,9.867511749267578,-0.07349889725446701,-0.0933002233505249,0.90625,4.918458461761475,0.0,0.9836916923522949
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0,0.0625,0.125,-1.7175681591033936,-2.7481091022491455,-3.5809011459350586,-0.0,11.061842918395996,9.872892379760742,0.0007144137052819133,3.1960184574127197,0.03125,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1,0.1875,0.125,-0.7925101518630981,-1.2680162191390991,-0.24632203578948975,-0.0,5.105081558227539,9.874810218811035,0.0007205961737781763,0.4764631986618042,0.15625,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,2,0.3125,0.125,-0.5417595505714417,-0.8668152689933777,-0.07795144617557526,-0.0,3.4905974864959717,9.876978874206543,0.0007126666023395956,0.22057104110717773,0.28125,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,3,0.4375,0.125,-0.4046284854412079,-0.6474055647850037,-0.03711751475930214,-0.0,2.6077072620391846,9.879462242126465,0.0007112566963769495,0.14062201976776123,0.40625,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,4,0.5625,0.125,-0.3097377121448517,-0.4955803453922272,-0.021248389035463333,-0.0,1.9967490434646606,9.882351875305176,0.0007020721677690744,0.10516297817230225,0.53125,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,5,0.6875,0.125,-0.23484304547309875,-0.375748872756958,-0.013416185975074768,-0.0,1.514460563659668,9.885785102844238,0.00068254629150033,0.08757543563842773,0.65625,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,6,0.8125,0.125,-0.16928106546401978,-0.27084970474243164,-0.00895417295396328,-0.0,1.0921226739883423,9.889946937561035,0.0006492616375908256,0.08108639717102051,0.78125,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,7,0.9375,0.125,-0.10331206768751144,-0.16529931128025055,-0.0061492896638810635,-0.0,0.6668651700019836,9.895047187805176,0.0006014926475472748,0.09124410152435303,0.90625,-0.3261663019657135,0.0,-0.0652332603931427
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0,0.0625,0.125,-1.7127193212509155,-2.7403509616851807,-3.2009024620056152,-0.0,9.914958000183105,9.87297248840332,0.002155103487893939,3.187347888946533,0.03125,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1,0.1875,0.125,-0.7901647090911865,-1.2642635107040405,-0.22016334533691406,-0.0,4.575179100036621,9.874922752380371,0.0021837104577571154,0.4751936197280884,0.15625,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,-0.5401007533073425,-0.8641611933708191,-0.06966901570558548,-0.0,3.12796688079834,9.87712574005127,0.0022022812627255917,0.21999263763427734,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,-0.40338385105133057,-0.6454141736030579,-0.033156443387269974,-0.0,2.336775302886963,9.87965202331543,0.0022082466166466475,0.14018213748931885,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,-0.30880865454673767,-0.4940938353538513,-0.01896936632692814,-0.0,1.7894384860992432,9.882584571838379,0.002183065749704838,0.10476267337799072,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,-0.23419225215911865,-0.3747076094150543,-0.011977721937000751,-0.0,1.3575388193130493,9.886054039001465,0.002129036234691739,0.08722579479217529,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,-0.16887825727462769,-0.27020519971847534,-0.008000831119716167,-0.0,0.9793481826782227,9.89023494720459,0.0020298094023019075,0.08079874515533447,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,-0.10311386734247208,-0.16498218476772308,-0.005502549931406975,-0.0,0.5982797145843506,9.895333290100098,0.001872699591331184,0.0910102128982544,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,-1.7032034397125244,-2.725125551223755,-2.8459482192993164,-0.0,8.862655639648438,9.873085975646973,0.00369684724137187,3.1704142093658447,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.785508930683136,-1.2568142414093018,-0.1957060694694519,-0.0,4.088246822357178,9.875100135803223,0.0037662945687770844,0.47272515296936035,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.5367614030838013,-0.8588182330131531,-0.06189630180597305,-0.0,2.7942633628845215,9.877375602722168,0.0038206211756914854,0.2187957763671875,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.4007893204689026,-0.6412628889083862,-0.029442505910992622,-0.0,2.086970806121826,9.879973411560059,0.00385430920869112,0.13938438892364502,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.3067782521247864,-0.4908452033996582,-0.0168383177369833,-0.0,1.597927451133728,9.88298225402832,0.0038490823935717344,0.10414290428161621,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.23264600336551666,-0.3722335994243622,-0.010625528171658516,-0.0,1.21222722530365,9.886531829833984,0.0037801384460181,0.08665835857391357,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.1677911877632141,-0.26846590638160706,-0.007097222842276096,-0.0,0.8746703863143921,9.890786170959473,0.003615073161199689,0.08025550842285156,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.1024763211607933,-0.16396211087703705,-0.004885794594883919,-0.0,0.5344719290733337,9.895936965942383,0.0033291042782366276,0.09046220779418945,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.6887389421463013,-2.701982259750366,-2.5159289836883545,-0.0,7.898620128631592,9.873170852661133,0.005413293372839689,3.1448779106140137,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.7783493995666504,-1.2453590631484985,-0.1729448437690735,-0.0,3.6412947177886963,9.875274658203125,0.005549526307731867,0.46903038024902344,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.25,20,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.5315651297569275,-0.8505042195320129,-0.054660581052303314,-0.0,2.487379789352417,9.87764835357666,0.005674015264958143,0.21706295013427734,0.28125,-2.002588987350464,0.0,-0.40051779747009275
