time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3840091228485107,95.429931640625,57.278804779052734,-0.1962961200196882,direct_energy_backward_difference,-0.1734499782323837,0.0,9.999942779541016,0.0,0.0,5.222929758019745e-06,2.511443853378296,0.0045093023218214,0.0,0.0091631170362234,-0.0014845110708847,0.0016667254967615,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8422760946985648,2.11078962131903,0.2457134552366059,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1828461284240086,0.0,0.1828461284240086,0.1212231171329799,0.0176117699593305,48.20461060849721
1.163999999988,36,1.2960240840911863,77.35041809082031,49.18415832519531,-0.1511770425399163,direct_energy_backward_difference,-0.1388183832168579,0.0,9.99994945526123,0.0,0.0,1.075728505384177e-06,2.5252370834350586,-0.0008831134182401,0.0,0.005355215165764,-0.006663572974503,0.0009226368274539,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8832401883648434,2.4150666818210924,0.3262145855950763,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1664781071046988,0.0,0.1664781071046988,0.1147224001191309,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2268741130828855,67.17821502685547,43.71114730834961,-0.1188143831769994,direct_energy_backward_difference,-0.1190310418605804,0.0,9.999943733215332,0.0,0.0,-9.05967317521572e-06,2.5192933082580566,0.0036266662646085,0.0,-0.0051531749777495,-0.0026581133715808,-0.0005236722063273,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9288246227897328,2.645093548655395,0.3837090606005752,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1497287943636377,0.0,0.1497287943636377,0.1038669524962765,0.0176117699593305,48.20461060849721
2.327999999976,72,1.164768099784851,58.44918441772461,39.00022506713867,-0.1067113630561425,direct_energy_backward_difference,-0.1022460237145423,0.0,9.999966621398926,0.0,0.0,-7.838010787963867e-06,2.524121046066284,0.0026282952167093,0.0,0.0008667833753861,0.0033285547979176,0.0081696426495909,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.972148661353284,2.9980955407121934,0.4052911899416385,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1354491624347865,0.0,0.1354491624347865,0.0909704326938957,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1218775510787964,53.23335266113281,35.93798828125,-0.0736951008702695,direct_energy_backward_difference,-0.0923482701182365,0.0,9.999984741210938,0.0,0.0,2.727292667259462e-06,2.528789758682251,0.0125406077131628,0.0,-0.0099598262459039,0.0074132289737463,0.0105878179892897,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0243252405090404,3.7740399897853143,0.4493939338919662,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1383277401228745,0.0,0.1383277401228745,0.097939408435505,0.0176117699593305,48.20461060849721
3.491999999964,108,1.073464035987854,48.599998474121094,33.081146240234375,-0.0831847338340919,direct_energy_backward_difference,-0.0833566635847091,0.0,9.999926567077637,0.0,0.0,-1.2395670637488363e-05,2.5122108459472656,0.0256290435791015,0.0,-0.0128652388229966,0.0118744680657982,0.0246070697903633,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.075531183841328,4.051314857560465,0.4264136054193769,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1137386482457319,0.0,0.1137386482457319,0.0849327767057454,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0253663063049316,43.35285949707031,29.720264434814453,-0.0826421472223681,direct_energy_backward_difference,-0.0740150660276413,0.0,9.999975204467772,0.0,0.0,5.752677679993212e-06,2.513970851898194,0.0166035126894712,0.0,-0.0093352878466248,0.0031598850619047,0.0223336648195981,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.115844090182314,3.4757637651917856,0.4600303269592576,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1149694701035817,0.0,0.1149694701035817,0.0757792379845905,0.0176117699593305,48.20461060849721
4.655999999952,144,0.98428213596344,40.643287658691406,27.691162109375,-0.0705913579757993,direct_energy_backward_difference,-0.0685765072703361,0.0,9.999951362609863,0.0,0.0,-1.1888740118592978e-05,2.4900076389312744,0.0097304517403244,0.0,-0.0011715270811691,-0.0004164492129348,0.0294914171099662,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1603088789546023,3.641694359333067,0.4517245587412448,0.0008137399331598,0,0,none,0.0,0.0,0.0,0.0,0.107366495569547,0.0,0.107366495569547,0.0726901208739094,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9540359377861024,38.58958053588867,26.14368438720703,-0.0519694126763736,direct_energy_backward_difference,-0.0643921196460723,0.0,10.0,0.0,0.0,1.8943101167678833e-05,2.4854297637939453,-0.0019006930524483,0.0,-0.019385240972042,0.0163602996617555,0.0220438037067651,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1988679810894656,3.6136002069234014,0.4898203608323038,0.0008137399331598,0,0,none,0.0,0.0,0.0,0.0,0.1061699299911658,0.0,0.1061699299911658,0.0719588763978353,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9317501783370972,36.52461242675781,24.831499099731445,-0.0382916829024654,direct_energy_backward_difference,-0.060932021588087,0.0,9.999953269958496,0.0,0.0,-5.011213943362236e-06,2.4899673461914062,-7.999413355719298e-05,0.0,-0.0409557037055492,0.0129522187635302,0.017365401610732,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2245535864124306,4.509097885311851,0.4393622660019938,0.0008137399331598,0,0,none,0.0,0.0,0.0,0.0,0.1149224443261822,0.0,0.1149224443261822,0.0756064427704263,0.0176117699593305,48.20461060849721
6.401999999934,198,0.9113574624061584,35.109619140625,23.766075134277344,-0.0350390308095343,direct_energy_backward_difference,-0.0583121888339519,0.0,9.99995231628418,0.0,0.0,-2.469867467880249e-06,2.4946417808532715,-0.0043781516142189,0.0,-0.0330453962087631,0.0275516603142023,0.0044167404994368,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2610670170516558,4.612815014723066,0.4582611905584243,0.0008137399331598,0,0,none,0.0,0.0,0.0,0.0,0.0947825202047824,0.0,0.0947825202047824,0.0715901612907192,0.0176117699593305,48.20461060849721
6.983999999928,216,0.8907652497291565,33.79985046386719,22.689189910888672,-0.0353818087237358,direct_energy_backward_difference,-0.0558518096804618,0.0,9.999959945678713,0.0,0.0,8.566770702600479e-06,2.496825695037842,-0.0011318807955831,0.0,-0.0454924367368221,0.0236477944999933,0.0029571477789431,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2922275467704334,4.5972240927773536,0.4706493229458897,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0909699610769748,0.0,0.0909699610769748,0.0639893699827098,0.0176117699593305,48.20461060849721
7.565999999922,234,0.8607226014137268,32.26176071166992,21.389080047607425,-0.0516196706456003,direct_energy_backward_difference,-0.0525356158614158,0.0,9.99998378753662,0.0,0.0,-1.9579631043598056e-05,2.4940459728240967,-0.0034503899514675,0.0,-0.053616926074028,0.0184282157570123,0.0057798875495791,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.3101991027272617,4.707839784086667,0.4535308226751033,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1166077296932538,0.0,0.1166077296932538,0.0719858824259714,0.0176117699593305,48.20461060849721
8.147999999916,252,0.8356236815452576,30.62607192993164,20.19779396057129,-0.0431252918706667,direct_energy_backward_difference,-0.0496934354305267,0.0,9.999979972839355,0.0,0.0,8.97538848221302e-06,2.493377685546875,0.0013103946112096,0.0,-0.0685066953301429,0.0146759850904345,0.0100407488644123,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.3397243817073503,4.927717830997949,0.4553038544478209,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0946703296850124,0.0,0.0946703296850124,0.0592929824812504,0.0176117699593305,48.20461060849721
8.72999999991,270,0.8164028525352478,29.75532341003418,19.40208625793457,-0.0330254793989826,direct_energy_backward_difference,-0.0476051457226276,0.0,9.999957084655762,0.0,0.0,7.96816311776638e-06,2.495241165161133,0.0074666664004325,0.0,-0.0407162234187126,0.0073851835913956,0.0228525642305612,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.3767636283002402,5.03843745565973,0.4604856596289345,0.0008137399331598,0,0,none,0.0,0.0,0.0,0.0,0.0932771716068188,0.0,0.0932771716068188,0.0612962842750429,0.0176117699593305,48.20461060849721
9.311999999904,288,0.7883710265159607,28.07930374145508,18.242603302001953,-0.0481646495181719,direct_energy_backward_difference,-0.0447602085769176,0.0,9.999919891357422,0.0,0.0,-6.910413503646851e-06,2.4920430183410645,0.0114327771589159,0.0,-0.0420061163604259,0.018521811813116,0.0230567585676908,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.4058348736959845,4.684616061716408,0.4639455342070293,0.001916008402258,0,0,none,0.0,0.0,0.0,0.0,0.0854208657431105,0.0,0.0854208657431105,0.0635085768274485,0.0176117699593305,48.20461060849721
