time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,50,2.0,-3.0,0.0,1.0194100979208998,0.033370191215246175,4.543183494424483e-08,-2.0348555232734246e-09,1.328396055438844e-09,0.0025193714046003466,-0.00849918832516736
0.20000000000000015,50,2.0,-2.875,0.0,1.0214128031910694,0.03897168293049482,5.987225839139052e-08,5.159238943759614e-10,1.2052206091906618e-09,0.0036721248093058156,-0.010297867452842955
0.20000000000000015,50,2.0,-2.75,0.0,1.0215237740127159,0.0394046279969393,6.127602841474714e-08,6.327882022948159e-10,1.0314396280545863e-09,0.0037508895581082422,-0.010419811254661841
0.20000000000000015,50,2.0,-2.625,0.0,1.0200581833940996,0.04144614720896569,5.910176810935464e-08,9.444037904986827e-10,1.8922867009140892e-09,0.003997502113076805,-0.010294211909181667
0.20000000000000015,50,2.0,-2.5,0.0,1.0138042876159565,0.047615244784913344,4.8386961879567733e-08,-3.785113647843787e-09,5.485744693719373e-09,0.005227052441983324,-0.009462628080508918
0.20000000000000015,50,2.0,-2.375,0.0,1.015428002007182,0.052830296301312134,6.988040802665032e-08,-1.2161213918753195e-09,1.050837911577545e-09,0.0067185148389317315,-0.011094003441749947
0.20000000000000015,50,2.0,-2.25,0.0,1.0148942085983244,0.056938629051975734,6.615744360014062e-08,-7.53723827957297e-09,4.175808830752942e-09,0.007884151748841233,-0.01165883339158416
0.20000000000000015,50,2.0,-2.125,0.0,1.0146144827468442,0.05812908511482554,6.415292584117039e-08,-1.062144923575313e-08,5.145888746548456e-09,0.008273582677705593,-0.01176834925129699
0.20000000000000015,50,2.0,-2.0,0.0,1.0110202672443125,0.06574888375264576,6.6853318820048e-08,-2.6734988930439365e-08,5.181487942107631e-09,0.010548869873964927,-0.011765824031313495
0.20000000000000015,50,2.0,-1.875,0.0,1.001086570577223,0.07105295522273751,5.978507906426435e-08,-6.48526266292158e-08,5.665995361856577e-09,0.009451206299813369,-0.008920361161219113
0.20000000000000015,50,2.0,-1.75,0.0,0.9969590077106427,0.07404152731457041,5.2013596670108856e-08,-9.775154961704883e-08,5.3706815595322135e-09,0.008860705261989652,-0.008118720297287564
0.20000000000000015,50,2.0,-1.625,0.0,0.9888909141045704,0.08291794805369944,3.126898167107483e-08,-1.986170795583359e-07,-2.4566874486212046e-09,0.009387078862473013,-0.007380134714534908
0.20000000000000015,50,2.0,-1.5,0.0,0.974860986549586,0.08460178033834494,-9.893775590899326e-10,-2.9497380360846715e-07,-1.898698395209738e-08,0.005228594299015213,-0.0029232666726846973
0.20000000000000015,50,2.0,-1.375,0.0,0.9742833648605084,0.08452608561077833,-6.065537124555092e-09,-2.9149757178304486e-07,-2.017465893228251e-08,0.004883363983646202,-0.0027150616688422936
0.20000000000000015,50,2.0,-1.2500000000000002,0.0,0.9633182099476889,0.08621058810146244,-6.64500564512727e-08,-2.2131007535195272e-07,-3.5409214677895918e-09,0.003892709848648157,0.0008097399898233811
0.20000000000000015,50,2.0,-1.125,0.0,0.9567838249739902,0.08475607609206953,-8.962681863503709e-08,-6.226602357660864e-08,2.109290181472042e-08,0.0027295612605922987,0.0031865227104137537
0.20000000000000015,50,2.0,-1.0,0.0,0.9454835510299304,0.08408117888544829,-8.193806665510025e-08,2.6490941408046077e-07,8.63829797408348e-08,0.004828569042143635,0.006863145053540494
0.20000000000000015,50,2.0,-0.875,0.0,0.9333847047154299,0.08163217131854247,-5.9057016333921937e-08,2.604025035941424e-07,6.599414712553476e-08,0.004960202885492826,0.010881062506842658
0.20000000000000015,50,2.0,-0.75,0.0,0.9210899240674217,0.07694815802445401,-5.587546505132073e-08,7.643221603358105e-08,1.4102961844819663e-08,0.004032280240520899,0.015176419242842056
