time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
4.60116940508,590,22.842819213867188,890.1261596679688,747.1951293945312,0.0,direct_energy_backward_difference,-8.465374946594238,10.230847358703613,122.33735656738281,-0.033334918320178986,0.04203066602349281,-0.05639644339680672,15.941213607788086,0.6642394065856934,3.058387279510498,-1.7641857862472534,-10.566056251525879,1.7700361013412476,45000,0.19767627120018005,0.0006541277398355305,0.002690093358978629,0.00861368328332901,0.06698405742645264,0.0,0.16685550350811745,0.3576915627785215,0.6587466669879631,0.37074477474578893,20.902794395403642,29,Pedrizzetti relaxation,0.0002848432169229873,-4.486568892667121e-09,4.847052340395614e-08,4.847052340395614e-08,2.4731737824246496
4.64016236614,595,22.956342697143555,884.5008544921875,746.7106323242188,2.911384008556937,direct_energy_backward_difference,-8.86387825012207,10.270329475402832,127.59110260009766,-0.03333520516753197,0.04202474653720856,-0.056386761367321014,15.744778633117676,0.6912645697593689,3.1340126991271973,-1.5626732110977173,-10.69108772277832,2.0058319568634033,45000,0.21923641860485077,0.0006472371169365942,0.002679651603102684,0.008598706685006618,0.06710115820169449,0.0,0.17056688697536787,0.3506459563421549,0.6462908116932033,0.37369142544034084,21.733087707511586,29,Pedrizzetti relaxation,0.0002848432169229873,-4.486568892667121e-09,4.847052340395614e-08,4.847052340395614e-08,2.4731737824246496
4.6791553272,600,23.177793502807617,882.585693359375,749.5023803710938,5.679250809480916,direct_energy_backward_difference,-11.414536476135254,10.659612655639648,133.19308471679688,-0.022676335647702217,0.07689773291349411,-0.11039736866950989,15.584521293640137,0.8699369430541992,3.3223917484283447,-1.4128955602645874,-11.316222190856934,2.785839080810547,45000,0.24034783244132996,0.0006422412698157132,0.002714828820899129,0.010337396524846554,0.08078161627054214,0.0,0.17433516726493836,0.3440330601560907,0.6185972820628601,0.3584747771324685,22.53335444654963,30,Pedrizzetti relaxation,0.0004935102196291653,-5.301218926426541e-09,-9.148119660536056e-08,4.847052340395614e-08,3.0914672280308118
4.71814828826,605,23.220701217651367,871.1058349609375,744.4752807617188,1.1003964222600657,direct_energy_backward_difference,-14.177046775817871,10.870250701904297,139.1322021484375,-0.022677414119243622,0.0768895149230957,-0.11040008068084717,15.384016036987305,0.8893212676048279,3.437432050704956,-1.2740216255187988,-11.766201972961426,2.9649085998535156,45000,0.26068341732025146,0.0006352764321491122,0.0026452019810676575,0.012460267171263695,0.09314417839050293,0.0,0.1787299701737033,0.33662041936929965,0.5933817307055875,0.3490844953532814,23.570503596829568,30,Pedrizzetti relaxation,0.0004935102196291653,-5.301218926426541e-09,-9.148119660536056e-08,4.847052340395614e-08,3.8643340350385147
4.75714124932,610,23.15121841430664,851.1655883789062,732.1118774414062,-1.7819319553036956,direct_energy_backward_difference,-14.364422798156738,10.509858131408691,145.37034606933594,-0.02267409861087799,0.076886847615242,-0.11040649563074112,15.175352096557617,0.8853943347930908,3.575667381286621,-1.1917613744735718,-12.394919395446777,3.0270469188690186,45000,0.2798152565956116,0.0006257760687731206,0.0026782043278217316,0.012797856703400612,0.10294763743877411,0.0,0.1836693368020985,0.3287355629779386,0.5913924131621657,0.34752607082637443,24.90169375299394,30,Pedrizzetti relaxation,0.0004935102196291653,-5.301218926426541e-09,-9.148119660536056e-08,4.847052340395614e-08,4.0
4.79613421038,615,23.05072021484375,830.9620971679688,718.684814453125,-2.5773420825428017,direct_energy_backward_difference,-12.080074310302734,9.609827041625977,151.89698791503906,-0.022676652297377586,0.07688267529010773,-0.1103917583823204,14.957354545593262,0.8475677371025085,3.729261636734009,-1.200531005859375,-13.177618026733398,2.9203131198883057,45000,0.2972922921180725,0.0006154364673420787,0.002519384026527405,0.011312713846564293,0.08897819370031357,0.0,0.18843699056307475,0.3219865893426486,0.5932649234952528,0.34830397370840516,26.505660826245556,30,Pedrizzetti relaxation,0.0004935102196291653,-5.301218926426541e-09,-9.148119660536056e-08,4.847052340395614e-08,3.503792952813292
4.83512717144,620,23.00345230102539,817.2810668945312,709.9296264648438,-1.212216577900469,direct_energy_backward_difference,-9.45802116394043,8.21960735321045,158.69166564941406,-0.02267669513821602,0.07687845826148987,-0.11039942502975464,14.720671653747559,0.7829020619392395,3.883676052093506,-1.3455537557601929,-14.044504165649414,2.676964282989502,45000,0.3125675916671753,0.0006080364692024887,0.0024167103692889214,0.00929873064160347,0.06923268735408783,0.0,0.19249879172080092,0.3165604339250743,0.6011846637348536,0.3501609221409544,28.1138785505483,30,Pedrizzetti relaxation,0.0004935102196291653,-5.301218926426541e-09,-9.148119660536056e-08,4.847052340395614e-08,2.8030343622506337
4.8741201325,625,23.146617889404297,813.5305786132812,709.2828979492188,3.6715751891376485,direct_energy_backward_difference,-8.170382499694824,6.473353862762451,165.7396697998047,0.0023609499912708998,0.12234865128993988,-0.19327248632907867,14.503142356872559,0.9446835517883301,4.1562299728393555,-1.6826660633087158,-15.418453216552734,3.287774085998535,45000,0.3250992000102997,0.0006047855713404715,0.0024072928354144096,0.008288776502013206,0.05758533999323845,0.0,0.19583852766387994,0.31220145032071556,0.6067475035725954,0.347821193681714,29.41616711187988,31,Pedrizzetti relaxation,0.0005951055095444214,-4.683019729521739e-09,-4.739922272380965e-08,4.847052340395614e-08,2.443774781049903
4.91311309356,630,23.186662673950195,810.6796875,709.0126342773438,1.0269747015180513,direct_energy_backward_difference,-9.518991470336914,4.866925239562988,173.1136932373047,0.0023609744384884834,0.12232271581888199,-0.19327810406684875,14.212039947509766,0.8869138956069946,4.26016092300415,-2.1048388481140137,-16.20623207092285,3.0879318714141846,45000,0.35238027572631836,0.0006032042438164353,0.002319593448191881,0.009970483370125294,0.07464426755905151,0.0,0.19897154240840012,0.30838277067161934,0.597152373651372,0.3503505115664734,30.46691691645012,31,Pedrizzetti relaxation,0.0005951055095444214,-4.683019729521739e-09,-4.739922272380965e-08,4.847052340395614e-08,3.0547184763123787
