time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-1.8841089010238647,1.8841089010238647,9.982614517211914,0.3774780440084719,18.825171020790076,0.3909367269217583,0.37650342041580154,-0.31261560320854187,0.0,4.6938605308532715,-0.8208287239074707
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-1.7291059494018555,1.7291059494018555,9.980825424194336,0.34648556124633967,17.2711898693837,0.405087232727923,0.34542379738767404,-0.24741384387016296,0.0,3.8717076778411865,-0.8682691574096679
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-1.5320746898651123,1.5320746898651123,9.978517532348633,0.3070746100106334,15.297260923990875,0.40953315832059733,0.3059452184798175,-0.18676777184009552,0.0,3.083242416381836,-0.9109110832214355
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.2757489681243896,1.2757489681243896,9.975092887878418,0.255786884886989,12.731222918768488,0.39968299018909803,0.25462445837536973,-0.129079669713974,0.0,2.3074212074279785,-0.9492398262023926
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.9133474826812744,0.9133474826812744,9.968563079833984,0.18324556415336146,9.10613781983864,0.3631726366770761,0.1821227563967728,-0.07042931020259857,0.0,1.4845678806304932,-0.9836916923522949
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,2.406916856765747,2.406916856765747,9.987754821777344,0.4819735565630216,24.073964662980682,0.23794469985464878,0.48147929325961364,-1.214085578918457,0.0,15.658000946044922,0.0652332603931427
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,2.3956024646759033,2.3956024646759033,9.987686157226562,0.47971120176670184,23.96028156714499,0.2433966128082937,0.4792056313428998,-1.0822877883911133,0.0,14.00808334350586,0.18910149335861207
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,2.3745920658111572,2.3745920658111572,9.987545013427734,0.47551066105206874,23.749179289724516,0.2534169560043433,0.47498358579449035,-0.9578574895858765,0.0,12.480803489685059,0.3004405736923218
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,2.3442094326019287,2.3442094326019287,9.987321853637695,0.4694370456776847,23.443908175186603,0.2672862062639369,0.46887816350373207,-0.8418214917182922,0.0,11.074886322021484,0.40051779747009275
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,2.3038790225982666,2.3038790225982666,9.986995697021484,0.46137579157771624,23.03870727016555,0.2844331142799339,0.46077414540331096,-0.7343607544898987,0.0,9.783427238464355,0.49047236442565917
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,2.2523581981658936,2.2523581981658936,9.986539840698242,0.4510787988822388,22.52118400759458,0.3042929463933726,0.4504236801518916,-0.6352450847625732,0.0,8.597183227539062,0.571328067779541
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,2.1877589225769043,2.1877589225769043,9.985919952392578,0.4381687281706535,21.872394134527248,0.326136174821866,0.43744788269054496,-0.5440506935119629,0.0,7.5058817863464355,0.644005298614502
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,2.1074576377868652,2.1074576377868652,9.98509407043457,0.4221207377558827,21.066189088655154,0.34894673097913564,0.4213237817731031,-0.4602658152580261,0.0,6.498935222625732,0.7093313217163086
