time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.021916097970221926,-3.310960788564752e-06,-1.5718153128434843e-06,0.893073694955458,3.107442509452534,7.754905402421512,-3.634940958815946e-05,5.320183881380883e-06,7.754905402508527,0.8894800905747908,17.436939813902367,1.0658618523454898e-05,-3.1286223695602133e-06,-1.1974849351337191e-05,0.004674672995392677
0.375,50,1,0.9090779314257617,-2.5266341548038657e-06,-1.1636747302817684e-07,1.1105132423309299,3.1223282232231173,12.069698904087826,1.4190853049921396e-05,7.676537959634446e-05,12.069698904340289,1.1080114977452844,21.786234039811266,5.393895564746731e-06,1.813901875896695e-05,1.7589107770277224e-07,0.005724537195299198
0.45,60,0,0.08354234592401753,-5.1548354872357655e-06,-6.14816497569912e-06,0.8678830935078452,3.103394984334061,7.311253324954208,-3.054283468363671e-05,1.748577226118686e-05,7.311253325038915,0.8640595547188352,16.923031022828038,1.2009187102164599e-05,5.914085147758555e-05,-3.2998002284512218e-06,0.004488386331006861
0.45,60,1,0.9823585322329528,1.922993722098517e-06,4.5784481274897975e-06,1.130746891256379,3.1222953862383753,12.513839092942614,2.3692450283037114e-05,6.725796929303101e-05,12.513839093145787,1.128239509165061,22.182947843063022,3.386306634168331e-06,-4.090053507825944e-05,-1.0153415076628175e-05,0.005340619108760899
0.525,70,0,0.19354316943083227,-9.129135382728228e-06,-0.00011749685719340949,0.8416539414064266,3.097548622130239,6.859844263316987,8.970648004892105e-06,0.00037808692706978387,6.859844273742165,0.8375537557028151,16.380666260605267,1.675448302728734e-05,0.002064829972571555,-0.00010198097607347356,0.004156975247544658
0.525,70,1,1.0527182530995736,5.175224805683698e-06,9.10650739615094e-05,1.1508380854998947,3.1229208901922254,12.96536219962144,-4.516322450763283e-06,-0.0002913234401494157,12.965362202895154,1.1483111251820506,22.581619072687563,8.549480488942744e-06,-0.002032172095254789,8.224422610955337e-05,0.00537784495815532
0.6,80,0,0.30876847497861754,-0.0003966495003506599,-0.00013511661823157649,0.8139508586996741,3.084539133609469,6.385057374462483,0.0016464854887601795,4.000081812263654e-05,6.385057586873612,0.809517936070151,15.774962610143568,2.6224868908587915e-05,0.001981577323518148,-0.006745243029821699,0.0038350591198078056
0.6,80,1,1.119062279432156,0.00027050934017920327,9.918161620954275e-05,1.1703979635667245,3.130202818373518,13.44038230212747,-0.0016359492565716555,6.314782853442933e-05,13.44038240183883,1.16776570579138,23.018970903466382,6.055616254014434e-07,-0.0019178751416783005,0.006717297730124,0.005047809333651475
0.675,90,0,0.4309163504098982,-0.0013704718221683495,0.0009270612098762978,0.7846562718965675,3.0663538348282793,5.895006050302039,0.005713752998692763,-0.004068380245179075,5.895010223213256,0.7798893173841334,15.117556021887852,5.314086234846447e-05,-0.015785230086340283,-0.022578971193659238,0.0036264635375938066
0.675,90,1,1.1816125269255453,0.000880076781354396,-0.0005888350873595713,1.1893734553120001,3.141990871103013,13.930633445880956,-0.005684954497346163,0.00420689554589866,13.930635241085557,1.1865823598024763,23.480266879080375,-2.473256157543239e-05,0.015880276318717895,0.022544849513404727,0.00490747351059427
