flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,2.7991071428571423,0.75,0.0,0.9870846150567281,-0.00694347996436302,-0.001009278823616969,3.7145657079239387e-06,-0.00020823267286255005,0.00023966548243139409,0.04398818924955672
0.6000000000000003,60,2.8392857142857135,0.75,0.0,0.98758678595982,-0.006632316225717135,-0.0009898523584257004,3.974026108916199e-05,-0.0006074051347516212,0.0005719157660582489,0.043669784057403196
0.6000000000000003,60,2.8794642857142856,0.75,0.0,0.9880073130371181,-0.0062903575739430605,-0.0009525549775522014,8.529959285061286e-05,-0.0010604536023183923,0.000851624213726376,0.04340437857982911
0.6000000000000003,60,2.9196428571428568,0.75,0.0,0.9884818322546045,-0.005997571583954221,-0.0008988657187433532,8.990347694371473e-05,-0.0011573458818127883,0.0010017627877457757,0.04311387507367641
0.6000000000000003,60,2.959821428571428,0.75,0.0,0.9888768634770914,-0.005682229665997235,-0.0008609438395906265,0.00012653900463801404,-3.054808844824399e-07,0.0005620453232330379,0.04285974657865223
0.6000000000000003,60,3.0,0.75,0.0,0.9893553125229464,-0.005586666561712158,-0.000953527140913227,0.0004261088989115915,-0.004309248210676258,0.005590358433067508,0.04258182880345689
1.2000000000000008,120,-1.5,0.75,0.0,0.9511849180862041,0.04108127164211269,0.0010185103111476413,-0.00018650666085313043,-0.0013749194002563847,0.04146709069712257,0.1319905082450244
1.2000000000000008,120,-1.4598214285714286,0.75,0.0,0.9486604103474006,0.04462337052749384,0.000725954193477827,-0.0002949949026388978,-0.001220647211671162,0.035040206520245025,0.13488067872104675
1.2000000000000008,120,-1.4196428571428572,0.75,0.0,0.9462392593223024,0.04913720717998297,0.001123973669362102,-0.0003158461628936326,-0.0013829278173340012,0.030718562009565454,0.13721054319202577
1.2000000000000008,120,-1.3794642857142858,0.75,0.0,0.9436307139151101,0.05397224182112196,0.0011881771695319923,-0.000322132210859797,-0.0017167239557188947,0.03590860436047308,0.13981249755241132
1.2000000000000008,120,-1.3392857142857144,0.75,0.0,0.941122585988927,0.05953522053316673,0.0012744684957328768,-0.000315118952004556,-0.002381574270300815,0.04861310752168362,0.1421823084066057
1.2000000000000008,120,-1.2991071428571428,0.75,0.0,0.938510802956736,0.06608979374966424,0.0011248300588062228,-0.0003212281167895662,-0.0027476821922222355,0.061606704743369066,0.14467541668902983
1.2000000000000008,120,-1.2589285714285714,0.75,0.0,0.9358165438739084,0.07351603329403916,0.0015305751152197287,-0.0003884004116679553,-0.0032312283447820445,0.0686144892234487,0.14724165578700568
1.2000000000000008,120,-1.21875,0.75,0.0,0.9331130752288173,0.08162278640276302,0.0016781812085284657,-0.0005140124605709529,-0.0033465844270993226,0.07109625776971373,0.14974773570817296
1.2000000000000008,120,-1.1785714285714286,0.75,0.0,0.9295350734472894,0.09197800764510611,0.0015196522268576158,-0.0007062199037161068,-0.0032525874808965556,0.0727574845563429,0.1531302169154785
1.2000000000000008,120,-1.1383928571428572,0.75,0.0,0.9276444248986203,0.10147342647952215,0.0021244288085479793,-0.0008936200818214408,-0.0037092931021128206,0.07334619450076883,0.15444676542355842
1.2000000000000008,120,-1.0982142857142858,0.75,0.0,0.9243105691789044,0.11244819158792183,0.0017406763101008448,-0.0011268675058967667,-0.0034425807299419088,0.07490032287985215,0.1574023192875514
1.2000000000000008,120,-1.0580357142857144,0.75,0.0,0.9219409836631014,0.12421243109969111,0.002640767239205725,-0.0013590897106101202,-0.0038357603937339223,0.07627515364534572,0.15908001443292985
1.2000000000000008,120,-1.0178571428571428,0.75,0.0,0.9198657306174279,0.13718782400359644,0.0029233557446221416,-0.0016093446768124322,-0.0036618339677032758,0.07776674348585916,0.16026836677342748
1.2000000000000008,120,-0.9776785714285715,0.75,0.0,0.9203812286835429,0.15032119340226663,0.0019520314741195918,-0.0018612837277622014,-0.002643017060267041,0.0785018517598904,0.1585099131207939
1.2000000000000008,120,-0.9375,0.75,0.0,0.917397881145952,0.17044822100269427,0.0035268977087603635,-0.0020681956216163488,-0.002661125058101326,0.0809897230394453,0.1599297917352332
1.2000000000000008,120,-0.8973214285714286,0.75,0.0,0.9184833167493076,0.19493405344440348,0.0036337124053020605,-0.0022425911230391474,-0.0014556333062110164,0.08280922239515348,0.15627368466840244
1.2000000000000008,120,-0.8571428571428572,0.75,0.0,0.9233352177515305,0.21287714320338302,0.0035916520810212573,-0.0023013574315137513,-0.00031975233732505897,0.0833659650921061,0.1491469555248142
1.2000000000000008,120,-0.8169642857142858,0.75,0.0,0.9277787954466757,0.23382890212446467,0.002462267791549196,-0.0022556448714501267,0.001489669589553902,0.08449826912385576,0.1420274582672394
1.2000000000000008,120,-0.7767857142857144,0.75,0.0,0.9347815268413676,0.25619771166773075,0.0035435230016197085,-0.0020299225153123856,0.002563105500703631,0.08549215373343713,0.13188246742315224
1.2000000000000008,120,-0.7366071428571429,0.75,0.0,0.9449904266869268,0.27976124276975806,0.003444030206924369,-0.001562143250171244,0.004439147460912532,0.0863867392303098,0.1180318131195886
1.2000000000000008,120,-0.6964285714285715,0.75,0.0,0.957437152141945,0.30614012033673577,0.0022876524065661486,-0.0007081721022956981,0.007064753151324904,0.08772794651432149,0.10107543519777214
1.2000000000000008,120,-0.65625,0.75,0.0,0.9800760301189858,0.33484212390010276,0.003120563765530434,0.0007070881933186201,0.009398104963554116,0.0893147935077547,0.07289610526363911
1.2000000000000008,120,-0.6160714285714286,0.75,0.0,1.0069915680819215,0.3541514308011874,0.002814772266832132,0.002172039403764619,0.011495630456866789,0.09055007977906152,0.04195933454682862
1.2000000000000008,120,-0.5758928571428572,0.75,0.0,1.0387431643570584,0.3736295535112609,0.0010731630978843463,0.004111204522698505,0.013706053471829785,0.09387771154898791,0.005449409433385482
1.2000000000000008,120,-0.5357142857142858,0.75,0.0,1.076790965120287,0.3875222398525046,0.002187101730461746,0.00587299952883018,0.014069614673361765,0.09868429162272353,-0.03677335333352639
