time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.1,31,4.0,-2.625,0.0,0.9974008297541732,0.010718555355616279,3.43685529796288e-10,-3.0358962397554763e-10,-1.2727554993808328e-11,2.3527117487935434e-05,-0.006718437358805224
0.1,31,4.0,-2.5,0.0,0.9968173447029185,0.010842613792129786,-2.635712130874515e-10,-1.3269732675009396e-09,2.0761412813451402e-10,0.00011856699741148336,-0.0070201254154395355
0.1,31,4.0,-2.375,0.0,0.9961794391704984,0.010922789535339117,-1.2949618507704374e-12,-2.1100273297432997e-09,1.5008790269592356e-09,0.00013949615538841667,-0.007334216519089782
0.1,31,4.0,-2.25,0.0,0.9954127172929453,0.010877417208620366,1.2821147931606272e-09,-4.920331160407867e-09,7.720008246243021e-09,-9.424876511466818e-06,-0.007657733976180528
0.1,31,4.0,-2.125,0.0,0.9946912648843108,0.01087581217050164,3.240160726007934e-10,-4.729477051873785e-09,1.0804622255363177e-08,-0.00011862187497690822,-0.007953798841913044
0.1,31,4.0,-2.0,0.0,0.9939734664564595,0.01078737480214534,-1.2669441772070943e-09,-2.240329893327736e-09,1.5643319592614878e-08,-7.43965539353701e-05,-0.008196806839392057
0.1,31,4.0,-1.875,0.0,0.9931968654086794,0.010638155578168771,-1.189497285171105e-09,2.9245663684272295e-09,5.442320762677458e-10,3.298001749789955e-05,-0.008425430864191924
0.1,31,4.0,-1.75,0.0,0.9924205935222454,0.01041771059737451,-1.0046255388383804e-09,1.0092297907014342e-09,4.2799923670510935e-11,1.2126280280401274e-06,-0.008640139627189831
0.1,31,4.0,-1.625,0.0,0.9916357113145913,0.010127673520775432,-7.682680295118863e-10,6.635768129006519e-10,1.518597723289258e-09,-2.9014256780585674e-07,-0.008833142380206068
0.1,31,4.0,-1.5,0.0,0.990852067818082,0.009765111279093026,-6.165995121805182e-10,1.9854088386593965e-10,1.6900114790920233e-09,-3.799631007338601e-07,-0.009002543448400397
0.1,31,4.0,-1.375,0.0,0.9900803510740513,0.009333789322811622,-4.018044665742698e-10,2.660209814639452e-10,-2.3050294767739936e-10,-4.022886517151686e-07,-0.009150855282787829
0.1,31,4.0,-1.2500000000000002,0.0,0.9893149526664672,0.008812078089230225,-3.1516843975332403e-10,2.692371044900142e-10,1.1589845795089717e-11,-4.1652111648917375e-07,-0.009274091213583784
0.1,31,4.0,-1.125,0.0,0.9885960202506987,0.00820779283980201,-1.862665058583033e-10,7.275629369996759e-10,1.1170417860150355e-09,-4.2759648929910683e-07,-0.009375008220132264
0.1,31,4.0,-1.0,0.0,0.9879097185004534,0.007531721557459972,-7.669320165383375e-11,7.612182676137261e-10,8.456542208858857e-11,-4.3787770082462794e-07,-0.00945873607739249
0.1,31,4.0,-0.875,0.0,0.9872721494082412,0.006781917762802543,6.67875515972769e-11,-5.552267170477277e-10,-1.1401075526896929e-09,-4.4637085321905195e-07,-0.009525731599188554
0.1,31,4.0,-0.75,0.0,0.9866913303461295,0.005971393462073528,-5.247132712280189e-11,2.4692877001233967e-11,5.8165076190146326e-11,-4.5362463005191425e-07,-0.009579501501549422
0.1,31,4.0,-0.625,0.0,0.9861739603636228,0.005077112102594671,-1.0816497832247717e-10,1.4943466604925732e-09,7.985277150923431e-10,-4.582623911430159e-07,-0.009617879968463932
0.1,31,4.0,-0.5,0.0,0.9857554154549263,0.004132751706181728,3.67653984692664e-11,-1.1197139447920155e-09,-1.2317238986981935e-09,-4.596070376273533e-07,-0.009645906005776684
0.1,31,4.0,-0.375,0.0,0.9854138295060284,0.0031427324096530993,-7.40681940515102e-11,-4.2550796582636837e-10,-9.532341586051298e-10,-4.5947242843871054e-07,-0.009665946645808828
