time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
3.74332426176,480,0,4.466483977886557,-0.2757262806002817,-0.18599325962816746,1.3466283768636051,6.222213192872757,15.085287035673595,-0.556626244117309,1.392929286151546,15.159682375317784,0.5759006651577354,52.646865310237644,0.0019127825010869515,-1.600314681645386,1.1540939202266216,0.0763552477047417
3.74332426176,480,1,4.770961090235059,-0.10735403343876423,-0.22397622740214024,0.8161546075526578,3.3827623903938853,3.712674132157926,0.5183367579947018,-0.27012238647190034,3.7584023613706323,0.4333207332744839,17.34697683616214,-0.013157757722041197,1.6067734931782738,-1.1590324068928908,0.03161510393263429
3.78231722282,485,0,4.4924579136691785,-0.2824241489043446,-0.18747592611542474,1.3467064505209914,6.326783006625736,15.150917566534421,-0.6466873037112068,1.3275081696636273,15.222706248142156,0.56870377938031,53.534746207347624,0.013776827230834954,-1.669225967898761,1.1829995496894323,0.07989511883842976
3.78231722282,485,1,4.834405551106708,-0.11629155475774391,-0.22530256217902625,0.814964866165539,3.45736932374156,3.577425414966264,0.6108035582756701,-0.11240871365836527,3.63093504559846,0.41018894023856606,17.70371986863764,-0.025021868900395816,1.6756849113599657,-1.1879380138310314,0.03396829818479973
3.82131018388,490,0,4.519063597016948,-0.28910310928709076,-0.188456403801001,1.3464233038797755,6.442756011165013,15.226383903688996,-0.7582495558857845,1.2791554034763735,15.298821775475494,0.5613772490808309,54.504602031966805,0.02935644886324784,-1.7307591849421087,1.217157596847077,0.08316217628642543
3.82131018388,490,1,4.896613825696658,-0.12680482795263912,-0.2257485729449999,0.8133292472992278,3.54931999464068,3.4330222395347874,0.723187754538329,0.029159620864349638,3.508488636000349,0.3868643012212791,18.138084206397526,-0.04060150368236748,1.7372182339645406,-1.2220959130959805,0.03603420545797427
3.86030314494,495,0,4.546278166495338,-0.29595452035531605,-0.1891549208943231,1.3457796060895024,6.570758211321695,15.315743750516774,-0.9282821803384412,1.2552602906458896,15.39510938042013,0.5541705939112168,55.56090326541782,0.037886532172581866,-1.7834052021331281,1.269370381392699,0.08590378755365516
3.86030314494,495,1,4.957236111642937,-0.1391012510268053,-0.22539093410394012,0.8112306259334278,3.6590571209633325,3.2787323816649985,0.8888393966229647,0.15007656033106012,3.400388871515802,0.3646407375531717,18.650625239150408,-0.04913162634109369,1.7898643551735063,-1.2743085374259095,0.03926660214069196
3.899296106,500,0,4.574063396536376,-0.30310494015273226,-0.18956618088709962,1.3448819424469531,6.7102293350501965,15.427097696984625,-1.152407144393895,1.2572454501710812,15.521084101979936,0.5474578075095584,56.70239382496684,0.026444931333468702,-1.828442293731852,1.3364368367458574,0.08886579834677374
3.899296106,500,1,5.016248420257294,-0.15343362705794675,-0.22426462650611503,0.8086454588733093,3.7906808081331547,3.1132614709265245,1.1115482600431672,0.25630390775724704,3.3156640683115373,0.3443065476277232,19.259953614919656,-0.03834384305406502,1.8381420527987018,-1.3469613950747856,0.04284189192348685
3.93828906706,505,0,4.602512728967563,-0.31052680588485054,-0.1897531998284563,1.3437491422751862,6.862182040801905,15.546050819841186,-1.4276924543944445,1.1893325085477167,15.656708263658363,0.5404682069667668,57.937573614283245,0.0003692784170885588,-1.9049252011983508,1.419460880416274,0.09270038605684444
3.93828906706,505,1,5.073513092470023,-0.17014024170441636,-0.2223652862072193,0.8056820935936164,3.948826922221563,2.933558109820998,1.3697050637566701,0.43817756641310585,3.2670865805920912,0.3268729335531382,19.98994866340609,-0.012268409053215024,1.9146248366589589,-1.429985437717093,0.04644902913508005
3.97728202812,510,0,4.631476268792972,-0.31808285738237735,-0.189700374190475,1.3423662251933184,7.026559721466911,15.674402152570526,-1.6885471594838195,1.017917306580149,15.797918533570927,0.5331338267455823,59.26436380901367,-0.040069875054586035,-2.022380515752089,1.4957349977653314,0.09671075502434695
3.97728202812,510,1,5.128790179050576,-0.18916563062766362,-0.21980138967366827,0.8023825897337654,4.13890032440738,2.74128498286404,1.6115413646485093,0.7293066155498356,3.262452615247283,0.3126999959442593,20.86634254916227,0.028170598417347037,2.0320801358299967,-1.506259693136883,0.049979973877906696
4.01627498918,515,0,4.660643814621372,-0.3257552987198645,-0.18940150269981457,1.3406336622497417,7.203603460938339,15.80764243788059,-1.874171373506766,0.7220882737321862,15.934725892095452,0.5252122009712428,60.67919162056151,-0.08061828603357668,-2.183678431035098,1.5459344866787006,0.09973188792974011
4.01627498918,515,1,5.181828457079034,-0.2101406265466933,-0.21684977802181254,0.7987469704625554,4.365102176745436,2.5363257683483607,1.7790814906063677,1.1443672757517174,3.3026740401101478,0.3015172768772616,21.907030166331495,0.06871880546282227,2.1933780904340097,-1.5564592330377565,0.057803406534604654
4.05526795024,520,0,4.689684798769229,-0.33352886564645823,-0.18884895544291108,1.3384327832866436,7.393695141782099,15.943547725389964,-1.9369958829330396,0.32619053618866634,16.06409248567083,0.5167116076423264,62.17817540027309,-0.09278019807262394,-2.3767433686451973,1.5551820079771834,0.10182882933581792
4.05526795024,520,1,5.232132622777665,-0.2324723077624473,-0.2139640604943928,0.7948036632593509,4.630035642006773,2.3158262239169414,1.828133499965214,1.6532730512496308,3.3820755424834505,0.29254268075728396,23.12192896932863,0.08088048084828436,2.3864431473429875,-1.565706735023923,0.0656910846622602
4.0942609113,525,0,4.718539130109505,-0.3412542354722978,-0.1881009280249385,1.3358466950016443,7.596328011383017,16.09213693131224,-1.8627602466000792,-0.09333476913451999,16.199859818268376,0.5081606759060822,63.75880931511678,-0.0531597111261739,-2.5735770874869495,1.5182658211800275,0.10406636157839594
4.0942609113,525,1,5.279377894531179,-0.25531188836441665,-0.21179991902885864,0.7910281219793206,4.932689254010535,2.077733577652351,1.766643600695084,2.1775756543416924,3.4899630602575984,0.28470511980664825,24.51633509525741,0.034262525452845694,2.587538646430488,-1.5374160462131101,0.07203765937029673
4.13325387236,530,0,4.747671762427027,-0.34876044160531994,-0.18717419413793293,1.3328638201181084,7.8147582899558286,16.2427317980187,-1.7233784330399051,-0.5362129593013831,16.342701546058947,0.49942772466888374,65.44571211738001,0.04782280583622445,-2.779477602412131,1.4619556082811727,0.10854698059736444
4.13325387236,530,1,5.323852269704371,-0.2771466461000982,-0.21129249640887438,0.7877654601693679,5.2668655044230555,1.816486903461803,1.6433711598264966,2.712968589342711,3.655200679327732,0.28042206925742774,26.069279704032525,-0.066720481907101,2.793439142851824,-1.4811055534276676,0.08688242830287632
4.17224683342,535,0,4.777869449811835,-0.35594991192395475,-0.1859943621277325,1.3294631519754856,8.055966925816541,16.402475299079303,-1.613989004670993,-0.9213597957521409,16.50742439986729,0.49060894820882067,67.29361321327201,0.16812351535597259,-2.965720005025024,1.418761196878311,0.11462973366104384
4.17224683342,535,1,5.365934770667185,-0.29708592616741736,-0.21224658855917675,0.7852320321333189,5.638280556607892,1.5340227477811073,1.5741956857619237,3.184730419691985,3.869602782443288,0.27820941572220476,27.817913871808926,-0.18702173779286113,2.979681554903948,-1.4379109870852602,0.10961183196784899
4.21123979448,540,0,4.809110657324938,-0.36282898757987647,-0.18466130566816719,1.3258701643199973,8.319178431118836,16.568267149180752,-1.6105702615183277,-1.1959493216316663,16.689269237262025,0.4816216609355034,69.30447939091749,0.25910334134432134,-3.111308289107331,1.4142960886350693,0.12047186003973431
4.21123979448,540,1,5.405806384833141,-0.3144623417943791,-0.21461846699549453,0.7833861758362878,6.054218447130123,1.2339837390993753,1.6334870888363082,3.544058067989846,4.092840520596974,0.27468880457162725,29.799834958542945,-0.2780019893181418,3.1252700534289772,-1.4334459580148646,0.13859364406163935
4.25023275554,545,0,4.840909806684496,-0.36952993519902916,-0.1833429746254075,1.3223502238515275,8.60021718842093,16.738787535101054,-1.7064527061273542,-1.3455511937377875,16.879262335732356,0.4724411067645071,71.45551940358988,0.2890233624065175,-3.207293169272867,1.4438854607048066,0.12574586075182023
4.25023275554,545,1,5.443795902910494,-0.32894978195267777,-0.2184505017895686,0.7821247018342999,6.527379265872572,0.9157920296443547,1.8092133912215014,3.776602025403891,4.286566340886386,0.2672666848431257,32.07707195831325,-0.307922170330464,3.2212549961213313,-1.4630353311682427,0.1761146365700243
4.2892257166,550,0,4.872662087651665,-0.3762579087293746,-0.1821832968789278,1.3192177207334281,8.893994260410526,16.92118307781405,-1.8495784286593882,-1.324042461352937,17.073384712942197,0.46318707525750086,73.721334747739,0.256015426109264,-3.2341412132753007,1.4859692690481445,0.13035857844338067
4.2892257166,550,1,5.479605129527529,-0.34120416352805444,-0.22370440419388818,0.7820622947199846,7.074620281755907,0.5761599055785284,2.073878607421413,3.8415553948201397,4.403462338500031,0.25333776272684533,34.763568534770286,-0.28814095737283196,3.2562509776247595,-1.5192369798903727,0.11323199697093114
4.32821867766,555,0,4.903517265453334,-0.38313187006099925,-0.18129109927655615,1.3165548613575713,9.19262313247955,17.107059858769766,-1.988191690653923,-1.2493671320660669,17.267464244671366,0.4541510010785462,76.04283246613356,0.2153005814273854,-3.235064740904357,1.520608385967229,0.13466223983356843
