time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3808679580688477,95.45899200439452,57.24935531616211,-0.2016988406906734,direct_energy_backward_difference,-0.1736470460891723,0.0,9.99997901916504,0.0,0.0,5.827883796882816e-06,2.499711275100708,0.0068957670591771,0.0,-0.0031131389550864,-0.0019277373794466,1.1681695468723774e-06,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.824719773968338,1.9552072637541704,0.2426608706840359,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1819137462129195,0.0,0.1819137462129195,0.1265588214313229,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3074896335601809,80.6355209350586,50.50741195678711,-0.1260795953770162,direct_energy_backward_difference,-0.1446126848459243,0.0,9.999981880187988,0.0,0.0,2.6335474103689194e-06,2.5098140239715576,-0.0032120640389621,0.0,-0.010237974114716,7.985278352862224e-05,-0.0054081543348729,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8893081381431076,2.3936378621925813,0.3201952642641621,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1622634086459875,0.0,0.1622634086459875,0.1153053546909809,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2443110942840576,68.410400390625,44.817481994628906,-0.1085541911972068,direct_energy_backward_difference,-0.1219292059540748,0.0,9.999966621398926,0.0,0.0,-7.504138920921832e-06,2.5291314125061035,-0.0166046675294637,0.0,-0.0026513934135437,0.0048457607626914,-0.0046722521074116,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9345485932851968,2.373642857727326,0.3694124861397648,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1374263090143601,0.0,0.1374263090143601,0.102254802664027,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1693053245544434,58.68870162963867,39.30389022827149,-0.1288758930075386,direct_energy_backward_difference,-0.1032405272126197,0.0,9.99994945526123,0.0,0.0,4.731587978312746e-06,2.509249687194824,-0.0228046961128711,0.0,-0.003836631309241,0.0056144190020859,-0.0166914854198694,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9839545508468004,2.848669078158459,0.374908976742359,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1239495097324252,0.0,0.1239495097324252,0.0913457858621817,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1169345378875732,52.71994400024414,35.601192474365234,-0.0899841695316323,direct_energy_backward_difference,-0.0913923606276512,0.0,9.999953269958496,0.0,0.0,8.228567821788602e-06,2.5024585723876953,-0.0086753629148006,0.0,0.0052285138517618,0.0135328592732548,-0.0067758620716631,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0194364076898823,3.379081549935796,0.4374598209381848,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1288382424066464,0.0,0.1288382424066464,0.0899952565974784,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0719610452651978,48.61754608154297,32.86911392211914,-0.0772740423072837,direct_energy_backward_difference,-0.0831628963351249,0.0,9.999964714050291,0.0,0.0,1.6558620700379834e-05,2.4942514896392822,-0.0161287169903516,0.0,-0.00707140378654,0.0216804053634405,-0.0095228170976042,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.076285869050722,3.687652165972111,0.4323091868914394,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1178354048877954,0.0,0.1178354048877954,0.0818053304677899,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0243889093399048,43.097923278808594,29.672014236450195,-0.0817390651645763,direct_energy_backward_difference,-0.0734196528792381,0.0,9.99997615814209,0.0,0.0,-2.62632966041565e-07,2.495028018951416,-0.0293146893382072,0.0,-0.0222410503774881,0.0290687792003154,-0.0208246242254972,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.103570962026676,3.384252873491268,0.469423918690151,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1105094148976107,0.0,0.1105094148976107,0.081890150931534,0.0176117699593305,48.20461060849721
4.655999999952,144,0.9875759482383728,40.3337516784668,27.672752380371097,-0.0632525104843839,direct_energy_backward_difference,-0.0679998844861984,0.0,9.999950408935549,0.0,0.0,6.746551662217826e-06,2.488004446029663,-0.037510760128498,0.0,-0.0209326334297657,0.0347685851156711,-0.0235893968492746,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1384474202627717,4.337872059154613,0.4725473429996104,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0977061332166194,0.0,0.0977061332166194,0.0658644029580699,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9506151080131532,37.55764389038086,25.51462173461914,-0.0635065983257744,direct_energy_backward_difference,-0.0628410577774047,0.0,9.99994945526123,0.0,0.0,-4.131485184188932e-06,2.497316360473633,-0.0274112690240144,0.0,-0.0471385680139064,0.0232832133769989,-0.0039774142205715,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1631080583134776,4.227474967532221,0.4937002480121936,0.0,0,0,none,0.0,0.0,0.0,0.0,0.119607530405124,0.0,0.119607530405124,0.079666222197391,0.0176117699593305,48.20461060849721
5.81999999994,180,0.927682876586914,35.74702453613281,24.457481384277344,-0.0394024594956622,direct_energy_backward_difference,-0.0596516951918602,0.0,9.999972343444824,0.0,0.0,6.210291758179665e-06,2.4826717376708984,-0.0201024506241083,0.0,-0.0442820936441421,0.0373601950705051,0.0054740421473979,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1979603146671638,4.229065808444587,0.430256526702155,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1049535343150297,0.0,0.1049535343150297,0.0694296877324258,0.0176117699593305,48.20461060849721
