time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
5.848944159,750,0,6.044019949196696,-0.6098591807449567,-0.24033728685579359,1.7449263064509237,31.421232330559576,23.68482622933453,-1.55565718823779,-2.7660009546163744,23.896481416351392,0.13873427923322623,344.4928181906508,2.2330324336302443,-3.0870080374151936,-0.10587622231594906,0.6425346020466345
5.848944159,750,1,6.27815634286089,-0.8057036573978902,-0.5190654248905983,1.6015462764149615,17.452957601461684,-10.18270926375079,0.7444813362593873,4.050563616767763,10.984028679113937,0.12508443170472747,175.62583175886635,-2.14653588770641,3.1666309601152207,-0.11554833281584242,0.4667260188630689
5.88793712006,755,0,6.054575747894888,-0.6187989365675916,-0.255299351189312,1.7611798936278622,32.24554499874525,24.249982044726465,0.26159992143343846,-2.8301602794609257,24.41597573098172,0.13685188116652297,356.8233848575611,1.56004790421418,-3.0789134671973493,-0.5412307158810306,0.5628116193646788
5.88793712006,755,1,6.2813173976013,-0.8121685811810041,-0.533438510314178,1.6268326036940062,17.807867635423253,-10.83652391182038,-0.9872175900174753,3.9517359653010558,11.576746788323076,0.1271984663786368,182.0265152232592,-1.4735511744264684,3.1585361567761083,0.31980678568470466,0.49837125243344443
5.92693008112,760,0,6.064509877310348,-0.6274761772808,-0.2703151692753998,1.7766269528239114,33.06923714709322,24.946490441462966,2.352517326817887,-3.0395488518163045,25.240851418713262,0.13675200568456922,369.147805801599,0.8460476264171302,-3.1211970045968878,-1.0784833201561206,0.5439395097738978
5.92693008112,760,1,6.284389437284,-0.8184510469412379,-0.5478956890664433,1.6517440509470245,18.179249982399607,-11.567822454990322,-3.023725047223461,4.0040019678731,12.609102318171445,0.13366434767525506,188.66814580662836,-0.7595505372868274,3.200820447200897,0.8570598341372584,0.5326919552925917
5.96592304218,765,0,6.074058190180188,-0.6361500222971781,-0.285164885616296,1.7916488358031217,33.88307266280841,25.74125972706872,4.531394282777664,-3.224399084512358,26.33519956139699,0.13808644919371096,381.43061415756074,0.12118348144280944,-3.1595602060988277,-1.674560080610978,0.5729438078782781
5.96592304218,765,1,6.287365669904264,-0.8248121572074576,-0.5620760479012296,1.6759511162566387,18.566295700841106,-12.351091574144988,-5.189267203238986,4.04912491667939,13.995476761096814,0.1431697328587235,195.50887581675127,-0.034686142927668584,3.239183042787147,1.4531372118797776,0.5713578823701663
6.00491600324,770,0,6.083042823874483,-0.6450034124736391,-0.29886063752154457,1.8056552607310037,34.680881647787814,26.604956875067526,6.843019004695158,-3.2915067164352387,27.667393369942896,0.14063499599982204,393.46384835788535,-0.609917492445005,-3.155042219764745,-2.3461842388099505,0.5096966467338716
6.00491600324,770,1,6.2908526076850695,-0.8314856697086712,-0.5756417579682778,1.6987564158009998,18.96701874908588,-13.138034946480268,-7.539729811613377,3.972632084437386,15.660054072875024,0.15470815294714899,202.4463969681646,0.6964141552478083,3.2346648553490454,2.124761513618191,0.5752630001897621
6.0439089643,775,0,6.09181241660349,-0.654258942667118,-0.31179004160411666,1.8185043570659778,35.465862022873345,27.475285964994033,9.184202981007406,-3.2463475757614457,29.150981044163775,0.1438727140294508,405.23293441446526,-1.377145264174204,-3.0983744909736233,-3.0379555658888737,0.551149548426827
6.0439089643,775,1,6.295082713670225,-0.8385753288369668,-0.5891785602333097,1.720607722143105,19.373266648082758,-13.892013423471473,-9.943657465068773,3.7828276883840175,17.497832610370185,0.1670896930542683,209.44239336997458,1.4636415446893025,3.1779973231508336,2.816533055100555,0.5037404059693765
6.08290192536,780,0,6.100645320307292,-0.6638676488593376,-0.32417588965156097,1.8304751952297227,36.24777935552662,28.32735734166241,11.449204675354025,-3.0573612374899306,30.70620327225249,0.14730958098275762,416.893498269425,-2.1374501076210084,-2.988791279521715,-3.710130560520394,0.5710014767738513
6.08290192536,780,1,6.300289772554517,-0.8459324522689523,-0.6031174495401248,1.7407384899473635,19.782798537047366,-14.594708653691955,-12.335320516063526,3.456793674148702,19.419450955827845,0.1795005624674555,216.3720345929134,2.2239460104865003,3.0684143845139786,3.4887074575467665,0.5151981234688764
6.12189488642,785,0,6.109576103218346,-0.673939165048828,-0.33557167044885194,1.841462584800809,37.030676350797606,29.113464803075388,13.546450660527109,-2.785143597511858,32.23130750057723,0.15045391991446339,428.45420735998755,-2.876201413945103,-2.848628159281951,-4.315589880196992,0.5217086041139997
6.12189488642,785,1,6.306624218456734,-0.8536397016188488,-0.6178239812080324,1.7591092585402952,20.197674572363795,-15.220511368344829,-14.587070519003559,3.0623596120116003,21.303160306245097,0.19085343368982885,223.24104832053024,2.962698322673077,2.928251492223289,4.0941674499831455,0.5340984285524912
6.16088784748,790,0,6.1186967170797555,-0.6844515964714839,-0.3464036986579587,1.8515313671178422,37.819390381015225,29.797695876130657,15.399436919907304,-2.5082757923598495,33.63535022007525,0.1528975348373723,439.97243324885653,-3.5970327023020863,-2.7001573530286835,-4.810752886673975,0.5397911415723081
6.16088784748,790,1,6.314044752176551,-0.8616088698196944,-0.6337630585623912,1.7760737993091502,20.614147813204482,-15.763508485646891,-16.598875502620565,2.671107285176284,23.046598053888136,0.20036901416971636,230.0415376038855,3.6835303548373948,2.7797805412935404,4.589330051083649,0.5511501767210958
