time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-0.4999999992920541,-5.421624756367275e-18,5.722095124097266e-18,1.0062749102571562,3.1220023694344863,9.91102119538488,2.7846208140985124e-18,5.938256825624281e-18,9.91102119538488,1.0041963984495157,19.73920880554351,0.0,0.0,0.0,0.0021755986547223626
0.0,0,1,0.49999999929206074,-5.421624756367275e-18,5.722095124097266e-18,1.0062749102571562,3.1220023694344863,9.91102119538488,4.1017570470789494e-18,1.6501789999289872e-18,9.91102119538488,1.0041963984495157,19.73920880554351,0.0,0.0,0.0,0.0021755986547223626
0.0375,10,0,-0.4550398747968654,5.150502438146279e-07,4.2964905018694126e-07,0.9953758779010144,3.12226837264283,9.698589546405799,6.106017627390639e-05,7.005274985068575e-05,9.698589546851005,0.9933478718205995,19.527075704255576,3.7033893584920958e-06,-6.420244563786861e-07,1.7612589931882973e-06,0.002152111570202572
0.0375,10,1,0.544272827292818,2.0253989002639758e-07,3.4332079634962223e-07,1.016750585772988,3.1231833499842416,10.123566568844605,6.31066052006424e-05,7.200600096118384e-05,10.123566569297376,1.0147796706141374,19.952245521770582,4.7403792658937485e-06,-7.015750663909626e-07,8.125749448609465e-07,0.002198892235075468
