time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.0,0,23.2768611907959,2272.0224609375,1816.3568115234375,0.0,-4.275280475616455,-1.2689270079135895e-07,43.82182312011719,0.0,3.5390257835388184e-08,2.016313374042511e-07,-1.6774050891399384e-05,-1.0543735697865486e-06,-2.61206878349185e-09,-2.6252028106910075e-08,-8.509487997798715e-06,-0.004902339540421963,17544,0.014389812014997005,0.0010473664151504636,0.002194507047533989,0.002094563562422991,0.0032417045440524817,0.0,0.07000000029802322,0.4972639189260151,0.6006933458718363,2.954870478557202e-06,6.951467602300121,0,none,0.0,0.0,0.0,0.0
0.03899296106,5,23.11205291748047,2246.197509765625,1804.2215576171875,-4.226616005433205,-4.098548889160156,0.0061629642732441425,43.77956771850586,-2.1823507267981768e-07,3.396649844944477e-06,-1.2711388990283012e-06,4.129804437980056e-06,1.106353010982275e-06,1.1827796697616577e-07,2.6899487082232554e-08,-2.0937914086971432e-05,-0.004905034322291613,17544,0.01680685579776764,0.0010323630413040519,0.002398883458226919,0.0020795604214072227,0.003446080954745412,0.010246667815128736,0.07228316851486857,0.46272088908263714,0.5835801662061794,0.10915515479311483,9.090679270854883,0,none,0.0,0.0,0.0,0.0
0.07798592212,10,22.954898834228516,2198.969482421875,1775.42529296875,-4.030319293016347,-3.847853422164917,-0.07740818709135056,43.72233963012695,-5.264300853013992e-07,5.146488547325134e-06,-6.404239684343338e-06,3.271736204624176e-05,9.01869498193264e-07,-2.2328458726406097e-07,1.196121530711025e-07,-2.5157358322758228e-05,-0.004914336837828159,17544,0.021330151706933975,0.0010072344448417425,0.002275849226862192,0.002054431941360235,0.003323046723380685,0.001392653513905198,0.07448371777050214,0.4274023797721972,0.6660229295915199,0.08513790670410509,11.887513968631406,0,none,0.0,0.0,0.0,0.0
