time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.391357183456421,97.05206298828124,57.89625549316406,-0.1836730442524867,direct_energy_backward_difference,-0.1767302751541137,0.0,9.999956130981444,0.0,0.0,7.19662057235837e-06,2.5139822959899902,-0.0100532388314604,0.0,0.0012271529994904,0.0069501115940511,-0.0021404977887868,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.826255478695858,2.2244806225047227,0.2285082765093623,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1889025331189235,0.0,0.1889025331189235,0.1308656522788132,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3058488368988037,79.79911041259766,50.30557632446289,-0.1469215576606507,direct_energy_backward_difference,-0.1429658234119415,0.0,9.99992561340332,0.0,0.0,1.3907672837376596e-05,2.516099452972412,-0.02625522762537,0.0,-0.0036631810944527,0.0121688973158597,-0.0098511278629302,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8859864340336254,2.49681721656857,0.313203845287798,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1631449711124102,0.0,0.1631449711124102,0.1210825936469726,0.0176117699593305,48.20461060849721
1.745999999982,54,1.245134949684143,69.16413879394531,44.9332275390625,-0.1043193938406985,direct_energy_backward_difference,-0.1220198348164558,0.0,9.99997615814209,0.0,0.0,-1.7099082469940186e-06,2.5342071056365967,-0.0383390039205551,0.0,-0.0081461798399686,0.0058518243022263,-0.0159600861370563,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9440267736178144,3.0559036176139043,0.3627330357994113,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1469495416978995,0.0,0.1469495416978995,0.1056173802772668,0.0176117699593305,48.20461060849721
2.327999999976,72,1.180046558380127,59.89777755737305,39.72541046142578,-0.111835723891215,direct_energy_backward_difference,-0.1042061746120452,0.0,9.99993896484375,0.0,0.0,-1.205364242196083e-05,2.534013271331787,-0.0243366658687591,0.0,-0.0187789611518383,-0.0024690108839422,-0.0074067036621272,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9773793946786652,3.463755564708699,0.4111111186670241,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1538464321593443,0.0,0.1538464321593443,0.1097242838396799,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1344590187072754,53.992042541503906,36.26436996459961,-0.0783291059679063,direct_energy_backward_difference,-0.0931495875120163,0.0,9.999969482421877,0.0,0.0,-7.128106517484412e-06,2.5410897731781006,-0.0214280933141708,0.0,-0.0223343819379806,-0.0128393629565835,-0.0095417685806751,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0165251578625805,3.276250863319748,0.4313341647431855,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1405084746380647,0.0,0.1405084746380647,0.0994654982387243,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0912119150161743,49.047271728515625,33.38789367675781,-0.074307738301627,direct_energy_backward_difference,-0.0842667371034622,0.0,9.999956130981444,0.0,0.0,2.767526893876493e-06,2.5319693088531494,-0.022399365901947,0.0,-0.0244389921426773,-0.0136019885540008,-0.0117747578769922,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.059997792197377,3.7988729058937327,0.4729990128262373,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1188335437377293,0.0,0.1188335437377293,0.0809462660453426,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0488312244415283,45.50206756591797,31.06666374206543,-0.0728190559709328,direct_energy_backward_difference,-0.0776572525501251,0.0,9.999939918518066,0.0,0.0,-3.2782554626464844e-06,2.506525754928589,-0.0244461819529533,0.0,-0.0363062545657157,-0.0168022066354751,-0.0187070034444332,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0902052627739538,3.601628375120449,0.4545827521998193,0.0,0,0,none,0.0,0.0,0.0,0.0,0.114346912090977,0.0,0.114346912090977,0.083084401906841,0.0176117699593305,48.20461060849721
4.655999999952,144,1.0173861980438232,42.35203552246094,29.068864822387695,-0.0540292549794316,direct_energy_backward_difference,-0.0719837695360183,0.0,9.99994659423828,0.0,0.0,1.771119423210621e-05,2.517327308654785,-0.015079827979207,0.0,-0.0272994190454483,-5.765026435256004e-05,-0.0052148289978504,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1221506150744254,3.5227689505910673,0.4116679256389046,0.0,0,0,none,0.0,0.0,0.0,0.0,0.108456071704626,0.0,0.108456071704626,0.0785542404455965,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9959294199943542,40.58710861206055,27.86231231689453,-0.036867316236581,direct_energy_backward_difference,-0.0684719160199165,0.0,9.999948501586914,0.0,0.0,5.807727575302124e-06,2.5197839736938477,-0.0087870182469487,0.0,-0.0331906005740165,-0.0012058004504069,0.0014040168607607,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1620614444757769,3.3567016982292888,0.4487524490353179,0.0011022684690982,0,0,none,0.0,0.0,0.0,0.0,0.0992333340446154,0.0,0.0992333340446154,0.0747024268888234,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9663244485855104,38.22432327270508,26.04831314086914,-0.0508676484693285,direct_energy_backward_difference,-0.0639885067939758,0.0,9.999979972839355,0.0,0.0,3.059154551010579e-06,2.53102707862854,-0.0051707704551517,0.0,-0.0293279588222503,0.0051612597890198,0.0043745581060647,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1917890622658829,3.426483367540052,0.4718767128563006,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1097258768230676,0.0,0.1097258768230676,0.0775569530887938,0.0176117699593305,48.20461060849721
