time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,100,1.0,0.0,0.0,0.5212183390933878,0.02102033612282339,2.7940310096750263e-07,1.2531513426336884e-07,-9.882698219518656e-07,0.3142424623825637,0.06516263711991849
0.20000000000000015,100,1.0,0.12499999999999956,0.0,0.4926185883356358,-0.0713717021583721,1.7236468107993903e-07,-1.8079847760432996e-07,-1.4839670036235253e-06,0.22039257034841855,0.06243932931362917
0.20000000000000015,100,1.0,0.25,0.0,0.5761765547664781,-0.18988426098295086,6.005295494436816e-08,-3.9560479242061934e-07,-1.2270210027412542e-06,-0.04415152864431912,0.04248405721162761
0.20000000000000015,100,1.0,0.375,0.0,0.6641341932139169,-0.2719482432673864,-5.900419781940573e-08,-4.1784597097269605e-07,-1.5899714985498224e-06,-0.2490693944973162,0.013143109040170107
0.20000000000000015,100,1.0,0.49999999999999956,0.0,0.6980671786167414,-0.2852501289277015,-7.751555449541258e-08,-3.934556757546204e-07,-1.689354125153294e-06,-0.28450165972940517,0.00473711852684562
0.20000000000000015,100,1.0,0.625,0.0,0.8333285720793141,-0.2835487957449048,-8.888627569564554e-08,2.121678575090718e-07,-1.0121243820175329e-06,-0.23415320393569694,-0.01951826372840288
0.20000000000000015,100,1.0,0.75,0.0,0.9067009354067899,-0.2736079955148285,-4.660864118453689e-08,1.8296989438980842e-07,-4.65123092204566e-07,-0.19802888638517632,-0.034881040360958945
0.20000000000000015,100,1.0,0.8749999999999996,0.0,0.9449559948228154,-0.27106526891053045,-4.179929513410068e-08,4.475672809732114e-07,-2.473677550916066e-07,-0.19529658629265514,-0.04644153180985096
0.20000000000000015,100,1.0,1.0,0.0,1.0153281978238275,-0.2243482584997376,-1.197057412545788e-08,5.8127292326669395e-08,-2.939519182263318e-08,-0.114167674081431,-0.05688689833910319
0.20000000000000015,100,1.0,1.125,0.0,1.0403529868113974,-0.19559031801884758,-1.6190029744124047e-08,9.815038245679217e-08,-2.1411012210019155e-08,-0.0833686234434432,-0.05897827406352712
0.20000000000000015,100,1.0,1.25,0.0,1.0472120145039763,-0.18416867143698679,-1.740356914796341e-08,1.1831095673317992e-07,-1.7938951146068046e-08,-0.08061037409133485,-0.05888613896831214
0.20000000000000015,100,1.0,1.375,0.0,1.0621970445812572,-0.1541505007124574,5.323373329567374e-10,1.3727633927182794e-07,-1.4072963735726887e-08,-0.05878899582057122,-0.05768406809307765
0.20000000000000015,100,1.0,1.5,0.0,1.0635062359560168,-0.15271737641808233,5.989337984577309e-10,1.3912100262008238e-07,-1.3257733746387288e-08,-0.05807719918436649,-0.05796951258072586
0.20000000000000015,100,1.0,1.625,0.0,1.0701318813340392,-0.10010299298650002,6.6903957645172665e-09,4.287639599444436e-08,2.081769903071897e-09,-0.03232508865472424,-0.05145698243307928
0.20000000000000015,100,1.0,1.75,0.0,1.0726915792208742,-0.09575145208580693,6.74144773908105e-09,3.35959028886806e-08,1.3567761954845926e-09,-0.029627027647294656,-0.05208979892697157
0.20000000000000015,100,1.0,1.875,0.0,1.0735948297738058,-0.08524198899813348,1.083677092880384e-08,1.6744194777262526e-08,3.166439520840892e-09,-0.023324586473255967,-0.049769773795222495
0.20000000000000015,100,1.0,2.0,0.0,1.0535713144953585,-0.071525784223456,2.5733194657016093e-08,7.413364995680296e-09,-6.124835134851684e-11,-0.01479977055313323,-0.031892799740601246
0.20000000000000015,100,1.0,2.125,0.0,1.0634480126548138,-0.05959283231837444,-9.815257546417132e-10,6.377898330770224e-09,-3.3523760365884306e-09,-0.007290391606272916,-0.03491738712080045
0.20000000000000015,100,1.0,2.25,0.0,1.0643377550180078,-0.05806419502372747,-3.224708121245157e-10,5.0185821437096125e-09,-2.5905299121317974e-09,-0.006373689182368254,-0.035034140524762405
0.20000000000000015,100,1.0,2.375,0.0,1.063525974367846,-0.05331516155830822,-7.730620944864537e-10,1.2952183968767824e-09,-4.206985875263033e-09,-0.0043579820624202945,-0.03343565207218678
0.20000000000000015,100,1.0,2.5,0.0,1.0499027730284158,-0.046078427408821745,1.7753744067207775e-08,5.796793246825657e-10,4.161411897868415e-09,-0.004402175853541745,-0.023699729862960223
0.20000000000000015,100,1.0,2.625,0.0,1.0536250637523863,-0.03775633087524581,-4.016838613770944e-09,-1.1426667043845415e-09,-2.856619098841417e-09,-0.0012138956580838485,-0.025045134597743983
0.20000000000000015,100,1.0,2.75,0.0,1.0531730908953032,-0.0341068700596148,3.88863769829197e-10,-1.663730535905749e-10,-1.0669984637934624e-09,-0.00014739793257875013,-0.024375410059896175
0.20000000000000015,100,1.0,2.875,0.0,1.0525643491652774,-0.0337840171453323,4.617336615479774e-10,-3.0132729486531083e-10,-1.8538392701330542e-09,-0.00017557687490485417,-0.023974324263310712
