time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999992847442627,0.34402894973754883,-4.337084770202637,4.337084770202637,9.942314147949219,0.8724503788133114,-43.30930405651708,1.3208615334291547,-0.8661867006753488,0.45441460609436035,0.0,-14.899654388427734,0.644005298614502
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999992847442627,0.3092310428619385,-4.178416728973389,4.178416728973389,9.939252853393555,0.8407915120471915,-41.699553356992894,1.4074432020132475,-0.8339916636571801,0.43522512912750244,0.0,-12.894796371459961,0.7093313217163086
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999992847442627,0.2779524326324463,-3.981544256210327,3.981544256210327,9.935100555419922,0.8015111838727536,-39.703706499390556,1.4912909787728263,-0.7940746979542946,0.4145079553127289,0.0,-11.035741806030273,0.768049669265747
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999992847442627,0.24983811378479004,-3.7366116046905518,3.7366116046905518,9.92970085144043,0.7526136654526321,-37.22463944452556,1.5641245036487366,-0.7444933213936307,0.39077791571617126,0.0,-9.30013370513916,0.8208287239074707
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999992847442627,0.22456693649291992,-3.4297471046447754,3.4297471046447754,9.922765731811523,0.6912890318063936,-34.12574768925005,1.614597776626443,-0.6825154419580867,0.36258527636528015,0.0,-7.663514614105225,0.8682691574096679
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999992847442627,0.20185232162475586,-3.0397751331329346,3.0397751331329346,9.91377067565918,0.613243418029533,-30.19898657028454,1.6271130836374803,-0.6039801634059678,0.32843655347824097,0.0,-6.095735549926758,0.9109110832214355
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999992847442627,0.18143510818481445,-2.532377004623413,2.532377004623413,9.900341987609863,0.5115740080678276,-25.10511515202485,1.5833342641334887,-0.5021026621723068,0.2872724235057831,0.0,-4.5549492835998535,0.9492398262023926
1.1375,91,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999992847442627,0.16308307647705078,-1.8134764432907104,1.8134764432907104,9.87458324432373,0.3673021322562695,-17.91124382328002,1.432261940440338,-0.35822513268818185,0.2335776835680008,0.0,-2.921020746231079,0.9836916923522949
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999992847442627,0.652332603931427,4.769528388977051,4.769528388977051,9.94916820526123,0.9587800109540522,-47.70646339541269,0.9833619707017107,-0.9541299503551749,0.6414790749549866,0.0,-31.120481491088867,-0.0652332603931427
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0.9999992847442627,0.5863497853279114,4.747403144836426,4.747403144836426,9.948928833007812,0.9543553120403476,-47.480477857936265,1.0039884858849217,-0.9496102363728951,0.5886884331703186,0.0,-27.840167999267578,-0.18910149335861207
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0.9999992847442627,0.5270410776138306,4.706264495849609,4.706264495849609,9.948415756225586,0.9461341337869961,-47.06094467468918,1.042091849140301,-0.9412195667064788,0.5492252111434937,0.0,-24.803050994873047,-0.3004405736923218
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0.9999992847442627,0.47373127937316895,4.646639347076416,4.646639347076416,9.947568893432617,0.9342267885537255,-46.452725829691694,1.0948538304244697,-0.9290551811058825,0.5186665058135986,0.0,-22.0061092376709,-0.40051779747009275
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0.9999992847442627,0.4258139133453369,4.5672607421875,4.5672607421875,9.946332931518555,0.9183814859999825,-45.64319345036627,1.159904112166173,-0.9128645219389121,0.4939033091068268,0.0,-19.43550682067871,-0.49047236442565917
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0.9999992847442627,0.38274335861206055,4.4656572341918945,4.4656572341918945,9.944644927978516,0.8981035442939415,-44.60874754413701,1.2354936673929917,-0.8921755890164489,0.47287699580192566,0.0,-17.073701858520508,-0.571328067779541
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999992847442627,0.34402894973754883,4.338059425354004,4.338059425354004,9.94235610961914,0.8726427579839108,-43.312020690773565,1.3187131747059173,-0.8662410333993403,0.4536755084991455,0.0,-14.900588989257812,-0.644005298614502
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999992847442627,0.3092310428619385,4.17933988571167,4.17933988571167,9.939285278320312,0.8409745284455558,-41.70042305026411,1.4052162513906996,-0.8340090575350455,0.43453648686408997,0.0,-12.895065307617188,-0.7093313217163086
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999992847442627,0.2779524326324463,3.9823567867279053,3.9823567867279053,9.935110092163086,0.8016739821081212,-39.70264972976033,1.4889260063972305,-0.794053562546573,0.4138506054878235,0.0,-11.03544807434082,-0.768049669265747
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999992847442627,0.24983811378479004,3.7373404502868652,3.7373404502868652,9.929703712463379,0.7527602497850985,-37.22300569617052,1.561987723984323,-0.7444606464031589,0.3902440667152405,0.0,-9.299725532531738,-0.8208287239074707
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999992847442627,0.22456693649291992,3.4304468631744385,3.4304468631744385,9.922761917114258,0.6914303387459766,-34.125382470787834,1.612996893519708,-0.6825081375836178,0.3622257709503174,0.0,-7.663432598114014,-0.8682691574096679
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999992847442627,0.20185232162475586,3.0403637886047363,3.0403637886047363,9.913766860961914,0.6133624092404638,-30.199057439495412,1.6257538712306439,-0.6039815807911991,0.32816219329833984,0.0,-6.095749855041504,-0.9109110832214355
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999992847442627,0.18143510818481445,2.5328621864318848,2.5328621864318848,9.900337219238281,0.5116722677194356,-25.10593776035028,1.582445952267692,-0.502119114350583,0.2871112525463104,0.0,-4.555098533630371,-0.9492398262023926
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999992847442627,0.16308307647705078,1.8138206005096436,1.8138206005096436,9.8745698928833,0.3673723347005527,-17.912273032952253,1.4318249100903482,-0.35824571689634943,0.23350641131401062,0.0,-2.9211885929107666,-0.9836916923522949
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999992847442627,0.652332603931427,-4.769526481628418,4.769526481628418,9.949158668518066,0.9587805465710726,-47.70681426218611,0.9834376263497292,-0.9541369676956625,0.6415284276008606,0.0,-31.120710372924805,0.0652332603931427
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999992847442627,0.5863497853279114,-4.747392654418945,4.747392654418945,9.948917388916016,0.9543543009634861,-47.48153505676395,1.0042243225464829,-0.9496313803645722,0.5888267159461975,0.0,-27.840787887573242,0.18910149335861207
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999992847442627,0.5270410776138306,-4.706245422363281,4.706245422363281,9.948410034179688,0.9461308434946891,-47.06207741395264,1.0423565998008206,-0.941242221507952,0.5493647456169128,0.0,-24.803647994995117,0.3004405736923218
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999992847442627,0.47373127937316895,-4.646623134613037,4.646623134613037,9.947559356689453,0.9342244246101523,-46.45398603805889,1.0951154092179411,-0.9290803852912539,0.5187904238700867,0.0,-22.00670623779297,0.40051779747009275
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999992847442627,0.4258139133453369,-4.5672688484191895,4.5672688484191895,9.946325302124023,0.9183838204470226,-45.64508371533371,1.160280653395618,-0.9129023272653014,0.4940636456012726,0.0,-19.436311721801758,0.49047236442565917
