time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1625,13,flat_plate,186.9958038330078,5.9471306800842285,0.37399160766601564,0.011894261360168457,224,0.0,-59.471306800842285,-59.471306800842285,5.9471306800842285,0.0,186.9958038330078,-6.330730293946374e-05,-51.52692390504836,6.077713381347216e-06,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.5269026160240173,-6.988644827288226e-07,-0.043577857315540314
0.175,14,flat_plate,188.01890563964844,5.697383880615234,0.37603781127929686,0.01139476776123047,224,0.0,-56.973838806152344,-56.973838806152344,5.697383880615234,0.0,188.01890563964844,-0.00012440216605824617,-50.970081233795,1.1722620000043094e-05,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6519024968147278,-6.988644827288226e-07,-0.043577857315540314
0.1875,15,flat_plate,189.1272735595703,5.486204624176025,0.37825454711914064,0.010972409248352051,224,0.0,-54.862046241760254,-54.862046241760254,5.486204624176025,0.0,189.1272735595703,0.0001151326866146718,-50.606419621220496,-1.0536050302656363e-05,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.7769026756286621,-6.988644827288226e-07,-0.043577857315540314
0.2,16,flat_plate,190.26266479492188,5.304285526275635,0.38052532958984375,0.01060857105255127,224,0.0,-53.04285526275635,-53.04285526275635,5.304285526275635,0.0,190.26266479492188,-0.00016036621156345632,-50.37460745940688,1.269332957504199e-05,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.9019026756286621,-6.988644827288226e-07,-0.043577857315540314
0.2125,17,flat_plate,191.38162231445312,5.144516468048096,0.38276324462890626,0.010289032936096192,224,0.0,-51.44516468048096,-51.44516468048096,5.144516468048096,0.0,191.38162231445312,9.425907795801436e-05,-50.22825672655933,-8.401900351562297e-06,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0269029140472412,-6.988644827288226e-07,-0.043577857315540314
0.225,18,flat_plate,192.46490478515625,5.002462863922119,0.3849298095703125,0.010004925727844238,224,0.0,-50.02462863922119,-50.02462863922119,5.002462863922119,0.0,192.46490478515625,-0.00019563832276148219,-50.14088794523778,1.5585451813682205e-05,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.151902437210083,-6.988644827288226e-07,-0.043577857315540314
0.2375,19,flat_plate,193.5022735595703,4.874927997589111,0.3870045471191406,0.009749855995178223,224,0.0,-48.74927997589111,-48.74927997589111,4.874927997589111,0.0,193.5022735595703,0.00010692554635660656,-50.09483758136831,-9.304074928662143e-06,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2769029140472412,-6.988644827288226e-07,-0.043577857315540314
0.25,20,flat_plate,194.4904022216797,4.759665012359619,0.38898080444335936,0.009519330024719238,224,0.0,-47.59665012359619,-47.59665012359619,4.759665012359619,0.0,194.4904022216797,0.00022373358997107573,-50.07897025902223,-1.9106348852937494e-05,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.4019023180007935,-6.988644827288226e-07,-0.043577857315540314
0.2625,21,flat_plate,195.427978515625,4.654895305633545,0.39085595703125,0.009309790611267089,224,0.0,-46.54895305633545,-46.54895305633545,4.654895305633545,0.0,195.427978515625,-0.0002850405412537782,-50.0851190261806,2.541195224003978e-05,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.5269033908843994,-6.988644827288226e-07,-0.043577857315540314
0.275,22,flat_plate,196.31536865234375,4.559167385101318,0.3926307373046875,0.009118334770202637,224,0.0,-45.591673851013184,-45.591673851013184,4.559167385101318,0.0,196.31536865234375,3.364660231497396e-05,-50.1072290915002,-2.4933840000462837e-06,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6519025564193726,-6.988644827288226e-07,-0.043577857315540314
0.2875,23,flat_plate,197.1554718017578,4.471462249755859,0.39431094360351565,0.008942924499511718,224,0.0,-44.714622497558594,-44.714622497558594,4.471462249755859,0.0,197.1554718017578,0.0002131015423163518,-50.14142024351727,-1.782930112381731e-05,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7769019603729248,-6.988644827288226e-07,-0.043577857315540314
0.3,24,flat_plate,197.94754028320312,4.390628337860107,0.39589508056640627,0.008781256675720215,224,0.0,-43.906283378601074,-43.906283378601074,4.390628337860107,0.0,197.94754028320312,-0.0002763399696501523,-50.18359712183876,2.2810031774900263e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9019027948379517,-6.988644827288226e-07,-0.043577857315540314
0.3125,25,flat_plate,198.6964569091797,4.316093444824219,0.3973929138183594,0.008632186889648438,224,0.0,-43.16093444824219,-43.16093444824219,4.316093444824219,0.0,198.6964569091797,0.00021579080267919437,-50.232223993427255,-1.9478844320408584e-05,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.026902675628662,-6.988644827288226e-07,-0.043577857315540314
0.325,26,flat_plate,199.40281677246094,4.247021675109863,0.3988056335449219,0.008494043350219726,224,0.0,-42.47021675109863,-42.47021675109863,4.247021675109863,0.0,199.40281677246094,-7.470615160620753e-05,-50.28465181180838,6.570041712894437e-06,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.1519031524658203,-6.988644827288226e-07,-0.043577857315540314
0.3375,27,flat_plate,200.0701904296875,4.182969570159912,0.400140380859375,0.008365939140319825,224,0.0,-41.82969570159912,-41.82969570159912,4.182969570159912,0.0,200.0701904296875,9.470350620333079e-05,-50.34014975956639,-8.44046984782576e-06,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.276902675628662,-6.988644827288226e-07,-0.043577857315540314
0.35,28,flat_plate,200.70028686523438,4.123384475708008,0.4014005737304687,0.008246768951416015,224,0.0,-41.23384475708008,-41.23384475708008,4.123384475708008,0.0,200.70028686523438,-4.6786542140964116e-05,-50.3971861644682,4.411756050148874e-06,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.401902675628662,-6.988644827288226e-07,-0.043577857315540314
0.3625,29,flat_plate,201.29591369628906,4.067885875701904,0.40259182739257815,0.008135771751403809,224,0.0,-40.67885875701904,-40.67885875701904,4.067885875701904,0.0,201.29591369628906,-9.072675452870271e-05,-50.45529328751577,7.15184645494471e-06,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5269033908843994,-6.988644827288226e-07,-0.043577857315540314
0.375,30,flat_plate,201.85858154296875,4.016050338745117,0.4037171630859375,0.008032100677490234,224,0.0,-40.16050338745117,-40.16050338745117,4.016050338745117,0.0,201.85858154296875,-2.7479242625361167e-05,-50.513452262072725,2.932565640434426e-06,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6519031524658203,-6.988644827288226e-07,-0.043577857315540314
0.3875,31,flat_plate,202.390869140625,3.9676036834716797,0.40478173828125,0.007935207366943359,224,0.0,-39.6760368347168,-39.6760368347168,3.9676036834716797,0.0,202.390869140625,0.00010805733737662138,-50.571493643280036,-8.842472700720805e-06,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.776902914047241,-6.988644827288226e-07,-0.043577857315540314
0.4,32,flat_plate,202.89439392089844,3.922217845916748,0.4057887878417969,0.007844435691833495,224,0.0,-39.22217845916748,-39.22217845916748,3.922217845916748,0.0,202.89439392089844,-0.00034303758455678235,-50.628842253476606,2.919961787362091e-05,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9019036293029785,-6.988644827288226e-07,-0.043577857315540314
0.4125,33,flat_plate,203.37136840820312,3.8796799182891846,0.40674273681640627,0.0077593598365783695,224,0.0,-38.796799182891846,-38.796799182891846,3.8796799182891846,0.0,203.37136840820312,0.00021623026642281218,-50.685460694611756,-2.0041455388253304e-05,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0269036293029785,-6.988644827288226e-07,-0.043577857315540314
0.425,34,flat_plate,203.82289123535156,3.8397204875946045,0.4076457824707031,0.007679440975189209,224,0.0,-38.397204875946045,-38.397204875946045,3.8397204875946045,0.0,203.82289123535156,1.6325099734260107e-05,-50.74087400730626,-7.569161204479258e-07,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.151902437210083,-6.988644827288226e-07,-0.043577857315540314
0.4375,35,flat_plate,204.2510528564453,3.8021633625030518,0.40850210571289064,0.0076043267250061036,224,0.0,-38.02163362503052,-38.02163362503052,3.8021633625030518,0.0,204.2510528564453,7.55101573393091e-05,-50.79512310622226,-7.101804052722649e-06,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.276901960372925,-6.988644827288226e-07,-0.043577857315540314
0.45,36,flat_plate,204.65708923339844,3.766803741455078,0.40931417846679685,0.007533607482910157,224,0.0,-37.66803741455078,-37.66803741455078,3.766803741455078,0.0,204.65708923339844,-0.00022132786494566403,-50.84797975368364,1.8706260574208322e-05,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.401901960372925,-6.988644827288226e-07,-0.043577857315540314
0.4625,37,flat_plate,205.0424346923828,3.7334985733032227,0.4100848693847656,0.007466997146606445,224,0.0,-37.33498573303223,-37.33498573303223,3.7334985733032227,0.0,205.0424346923828,0.0003115810750049519,-50.89949423904399,-2.6234752764642266e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5269031524658203,-6.988644827288226e-07,-0.043577857315540314
0.475,38,flat_plate,205.4083251953125,3.7020864486694336,0.410816650390625,0.007404172897338867,224,0.0,-37.020864486694336,-37.020864486694336,3.7020864486694336,0.0,205.4083251953125,0.00010343698813741753,-50.9495615468069,-8.033883413527398e-06,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6519031524658203,-6.988644827288226e-07,-0.043577857315540314
0.4875,39,flat_plate,205.7566375732422,3.6724870204925537,0.4115132751464844,0.0073449740409851074,224,0.0,-36.72487020492554,-36.72487020492554,3.6724870204925537,0.0,205.7566375732422,-0.00016834632666196114,-50.998339802996874,1.392712108549965e-05,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7769031524658203,-6.988644827288226e-07,-0.043577857315540314
0.5,40,flat_plate,206.08648681640625,3.6443917751312256,0.4121729736328125,0.007288783550262451,224,0.0,-36.443917751312256,-36.443917751312256,3.6443917751312256,0.0,206.08648681640625,0.00028304070358053934,-51.04507894049551,-2.401467678891933e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.901902437210083,-6.988644827288226e-07,-0.043577857315540314
0.5125,41,flat_plate,206.4003143310547,3.617842197418213,0.41280062866210937,0.007235684394836426,224,0.0,-36.17842197418213,-36.17842197418213,3.617842197418213,0.0,206.4003143310547,-0.0004569157683906866,-51.09043147624624,4.098177690825544e-05,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.026904106140137,-6.988644827288226e-07,-0.043577857315540314
0.525,42,flat_plate,206.70001220703125,3.592780828475952,0.4134000244140625,0.007185561656951904,224,0.0,-35.92780828475952,-35.92780828475952,3.592780828475952,0.0,206.70001220703125,0.000309562129366725,-51.13473305674719,-2.694580586282136e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.151902198791504,-6.988644827288226e-07,-0.043577857315540314
0.5375,43,flat_plate,206.9849853515625,3.568999767303467,0.413969970703125,0.007137999534606933,224,0.0,-35.68999767303467,-35.68999767303467,3.568999767303467,0.0,206.9849853515625,-0.00024595933766491385,-51.177346310415395,2.0127094029431802e-05,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.2769036293029785,-6.988644827288226e-07,-0.043577857315540314
0.55,44,flat_plate,207.25726318359375,3.5465173721313477,0.4145145263671875,0.0070930347442626955,224,0.0,-35.46517372131348,-35.46517372131348,3.5465173721313477,0.0,207.25726318359375,0.0003261703785373271,-51.219004011942275,-2.7101156117259606e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.401902198791504,-6.988644827288226e-07,-0.043577857315540314
0.5625,45,flat_plate,207.5154266357422,3.525074005126953,0.41503085327148437,0.007050148010253906,224,0.0,-35.25074005126953,-35.25074005126953,3.525074005126953,0.0,207.5154266357422,-1.3379243002376029e-05,-51.25840758619576,1.6876777813035204e-06,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.526902198791504,-6.988644827288226e-07,-0.043577857315540314
0.575,46,flat_plate,207.7624969482422,3.504783868789673,0.4155249938964844,0.007009567737579346,224,0.0,-35.04783868789673,-35.04783868789673,3.504783868789673,0.0,207.7624969482422,-0.00017845161548812882,-51.296998278493476,1.5351162722554434e-05,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.6519036293029785,-6.988644827288226e-07,-0.043577857315540314
0.5875,47,flat_plate,207.99798583984375,3.485468864440918,0.4159959716796875,0.006970937728881836,224,0.0,-34.85468864440918,-34.85468864440918,3.485468864440918,0.0,207.99798583984375,5.235721949858885e-05,-51.334016702686526,-4.940979285716907e-06,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.776902198791504,-6.988644827288226e-07,-0.043577857315540314
0.6,48,flat_plate,208.22311401367188,3.4671413898468018,0.41644622802734377,0.006934282779693604,224,0.0,-34.67141389846802,-34.67141389846802,3.4671413898468018,0.0,208.22311401367188,-0.00015019279111427863,-51.37002120696106,1.2658054519665285e-05,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.901901721954346,-6.988644827288226e-07,-0.043577857315540314
0.6125,49,flat_plate,208.43775939941406,3.4496569633483887,0.4168755187988281,0.006899313926696777,224,0.0,-34.49656963348389,-34.49656963348389,3.4496569633483887,0.0,208.43775939941406,1.931584188419322e-05,-51.40445828391257,-8.062454968094102e-07,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.0269012451171875,-6.988644827288226e-07,-0.043577857315540314
0.625,50,flat_plate,208.6433868408203,3.4330496788024902,0.41728677368164063,0.006866099357604981,224,0.0,-34.3304967880249,-34.3304967880249,3.4330496788024902,0.0,208.6433868408203,0.00015039178321707425,-51.43795224826549,-1.145938820545922e-05,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.151904582977295,-6.988644827288226e-07,-0.043577857315540314
0.6375,51,flat_plate,208.8398895263672,3.417224884033203,0.4176797790527344,0.006834449768066406,224,0.0,-34.17224884033203,-34.17224884033203,3.417224884033203,0.0,208.8398895263672,-0.0002210256066170757,-51.470262165405444,1.8904628432236947e-05,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.276902198791504,-6.988644827288226e-07,-0.043577857315540314
0.65,52,flat_plate,209.02786254882812,3.402130603790283,0.41805572509765626,0.006804261207580566,224,0.0,-34.02130603790283,-34.02130603790283,3.402130603790283,0.0,209.02786254882812,3.9831549580426895e-05,-51.50136334401206,-4.043751004489948e-06,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.40190315246582,-6.988644827288226e-07,-0.043577857315540314
0.6625,53,flat_plate,209.2078094482422,3.3877413272857666,0.4184156188964844,0.0067754826545715335,224,0.0,-33.877413272857666,-33.877413272857666,3.3877413272857666,0.0,209.2078094482422,7.477899772290186e-05,-51.53146564639673,-5.846188251057427e-06,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.526902675628662,-6.988644827288226e-07,-0.043577857315540314
0.675,54,flat_plate,209.380126953125,3.3740129470825195,0.41876025390625,0.006748025894165039,224,0.0,-33.740129470825195,-33.740129470825195,3.3740129470825195,0.0,209.380126953125,-9.707684803572647e-06,-51.560487351490764,7.071015193371721e-07,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.651904106140137,-6.988644827288226e-07,-0.043577857315540314
0.6875,55,flat_plate,209.5449981689453,3.3608853816986084,0.4190899963378906,0.006721770763397217,224,0.0,-33.608853816986084,-33.608853816986084,3.3608853816986084,0.0,209.5449981689453,-0.00012088406585597511,-51.588407068321125,1.003954477529767e-05,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.776902198791504,-6.988644827288226e-07,-0.043577857315540314
0.7,56,flat_plate,209.70343017578125,3.348381996154785,0.4194068603515625,0.00669676399230957,224,0.0,-33.48381996154785,-33.48381996154785,3.348381996154785,0.0,209.70343017578125,3.854697177629873e-05,-51.61560758659822,-4.49782817901756e-06,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.901902675628662,-6.988644827288226e-07,-0.043577857315540314
0.7125,57,flat_plate,209.85501098632812,3.336397171020508,0.4197100219726563,0.006672794342041015,224,0.0,-33.36397171020508,-33.36397171020508,3.336397171020508,0.0,209.85501098632812,7.75718795136271e-05,-51.64163511075609,-6.266741153337918e-06,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.026902198791504,-6.988644827288226e-07,-0.043577857315540314
0.725,58,flat_plate,210.00070190429688,3.3249671459198,0.42000140380859374,0.0066499342918396,224,0.0,-33.249671459198,-33.249671459198,3.3249671459198,0.0,210.00070190429688,-0.00015905579903829903,-51.66696386654784,1.28460708672673e-05,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.151905059814453,-6.988644827288226e-07,-0.043577857315540314
0.7375,59,flat_plate,210.14012145996094,3.3140032291412354,0.4202802429199219,0.006628006458282471,224,0.0,-33.14003229141235,-33.14003229141235,3.3140032291412354,0.0,210.14012145996094,0.00025472470931120483,-51.69126670527856,-2.2718796499621163e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.276901721954346,-6.988644827288226e-07,-0.043577857315540314
0.75,60,flat_plate,210.274169921875,3.3035194873809814,0.42054833984375,0.006607038974761963,224,0.0,-33.035194873809814,-33.035194873809814,3.3035194873809814,0.0,210.274169921875,-0.00018679477624949925,-51.71477938503835,1.6097374383683416e-05,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.401904106140137,-6.988644827288226e-07,-0.043577857315540314
0.7625,61,flat_plate,210.40289306640625,3.293483018875122,0.4208057861328125,0.006586966037750244,224,0.0,-32.93483018875122,-32.93483018875122,3.293483018875122,0.0,210.40289306640625,-9.241117731129123e-05,-51.73753842401376,8.533193142534756e-06,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.5269036293029785,-6.988644827288226e-07,-0.043577857315540314
0.775,62,flat_plate,210.52682495117188,3.283881664276123,0.42105364990234373,0.006567763328552246,224,0.0,-32.83881664276123,-32.83881664276123,3.283881664276123,0.0,210.52682495117188,0.00010921450317269432,-51.75962071098658,-8.848851756892984e-06,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.6519012451171875,-6.988644827288226e-07,-0.043577857315540314
0.7875,63,flat_plate,210.64581298828125,3.2746634483337402,0.4212916259765625,0.00654932689666748,224,0.0,-32.7466344833374,-32.7466344833374,3.2746634483337402,0.0,210.64581298828125,1.8869305218771615e-05,-51.78084866125678,-2.3135972961885187e-06,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.7769012451171875,-6.988644827288226e-07,-0.043577857315540314
