time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,0.593801736831665,0.22774313390254974,-1.3421162366867065,1.3421162366867065,4.04229211807251,1.1182810555927043,-9.668166424064305,0.6626187720510301,-0.542500922432145,0.15090687572956085,-0.15885084867477417,-2.2018585205078125,-0.9514419920838167
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,0.5826796889305115,0.22755290567874908,-1.5650725364685059,1.5650725364685059,4.092970371246338,1.3124899473873342,-11.986612111192217,0.3216560711846655,-0.6854320362309403,0.07319377362728119,-0.009084366261959076,-2.727588415145874,-0.8610877949073384
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.681581974029541,0.5714344382286072,0.22746294736862183,-1.6378824710845947,1.6378824710845947,4.055502414703369,1.4135190186799282,-13.092738709630929,0.11509605772241722,-0.7634171597184334,0.02618008852005005,0.09604107588529587,-2.9781129360198975,-0.7705650908871007
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,0.5601329207420349,0.22741764783859253,-1.6576138734817505,1.6576138734817505,4.006263732910156,1.477347748998495,-13.590392707515656,0.021352693074315247,-0.8084231378718503,0.004855979233980179,0.15897467732429504,-3.0906951427459717,-0.6799610584155988
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,0.5488040447235107,0.22739337384700775,-1.6538277864456177,1.6538277864456177,3.9617252349853516,1.5213131691840727,-13.764635919096525,-0.016592769213801917,-0.8356900898182738,-0.0037730857729911804,0.19572453200817108,-3.1299870014190674,-0.5893146971010415
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0.5374607443809509,0.2273792028427124,-1.638267159461975,1.638267159461975,3.9252071380615234,1.5531213577553995,-13.761662371978536,-0.029890472345790987,-0.853143283981714,-0.0067964717745780945,0.2169291377067566,-3.1291158199310303,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0.5261096954345703,0.22737129032611847,-1.6162630319595337,1.6162630319595337,3.8963077068328857,1.5769302435997286,-13.657440914252518,-0.031945268477266205,-0.8649496991744967,-0.007263436913490295,0.22876611351966858,-3.1053099632263184,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,0.5147541165351868,0.22736626863479614,-1.5904808044433594,1.5904808044433594,3.8738319873809814,1.595209834090118,-13.492338985254706,-0.03024385855245135,-0.8733438021223116,-0.00687643326818943,0.23479795455932617,-3.0677027702331543,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0.5033957362174988,0.22736310958862305,-1.5623607635498047,1.5623607635498047,3.8564789295196533,1.609573539203212,-13.289145685433553,-0.02729892948523012,-0.8796002754806167,-0.006206769496202469,0.23712190985679626,-3.0214614868164062,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,0.4920356869697571,0.2273610383272171,-1.5327306985855103,1.5327306985855103,3.843090295791626,1.6211330504415253,-13.061317775445586,-0.023625320742818444,-0.8844804128441026,-0.005371477454900742,0.23701585829257965,-2.969634771347046,-0.13587348165637375
