time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.2279490232467651,-0.9848408699035645,0.5938017964363098,0.22774313390254974,-1.3421164751052856,1.3421164751052856,4.042290687561035,1.118281537741934,5.438135285423582,0.6626245298631872,0.30514504851462126,0.1509081870317459,-1.827440857887268,1.2384979724884033,0.9514420152867051
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330210447311401,1.3330210447311401,-1.454651117324829,-1.2117726802825928,0.5826797485351562,0.22755293548107147,-1.565075159072876,1.565075159072876,4.09296989440918,1.3124921653842905,6.027874732848317,0.32161634552802965,0.34469272812919355,0.07318474352359772,-2.357616424560547,1.371660590171814,0.8610878170359042
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.559913992881775,1.559913992881775,-1.681581974029541,-1.4389476776123047,0.5714344382286072,0.22746296226978302,-1.6378792524337769,1.6378792524337769,4.055507659912109,1.4135144127548305,6.180700528884103,0.1151201907187532,0.36038700133533247,0.02618557959794998,-2.627140760421753,1.4058804512023926,0.7705651594998386
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086254835128784,-1.6662507057189941,0.5601329207420349,0.22741763293743134,-1.6576162576675415,1.6576162576675415,4.006257057189941,1.4773523356459837,6.189818342457567,0.021365373238265966,0.36820071906377005,0.004858862608671188,-2.7561147212982178,1.4076738357543945,0.6799611735115418
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214038848877,2.014214038848877,-2.135728359222412,-1.8936259746551514,0.5488040447235107,0.2273932695388794,-1.6538289785385132,1.6538289785385132,3.961721181869507,1.521315822169448,6.136911255650682,-0.016604310167217733,0.3725892895813055,-0.0037757083773612976,-2.80850887298584,1.3954923152923584,0.5893147159981912
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628642559051514,-2.1210436820983887,0.5374608635902405,0.2273792028427124,-1.6382640600204468,1.6382640600204468,3.9251956939697266,1.553122603106846,6.054625287368374,-0.029717101072405033,0.37535158294232646,-0.0067570507526397705,-2.8183670043945312,1.3766958713531494,0.498645096522129
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770742416382,2.468770742416382,-2.590019702911377,-2.348487615585327,0.5261098146438599,0.22737127542495728,-1.6162562370300293,1.6162562370300293,3.8963124752044678,1.5769213268550908,5.957314117625779,-0.032372725450807244,0.3772870714748831,-0.0073606278747320175,-2.803631067276001,1.3545221090316772,0.40796187474353
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171868324279785,-2.5759482383728027,0.5147541165351868,0.22736632823944092,-1.5904799699783325,1.5904799699783325,3.8738253116607666,1.5952117461499289,5.851836142122292,-0.03017432287327497,0.37878271746233955,-0.006860624998807907,-2.7741050720214844,1.3305104970932007,0.317270282317216
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443613529205322,-2.803420066833496,0.503395676612854,0.2273630052804947,-1.5623667240142822,1.5623667240142822,3.8564565181732178,1.6095892242540633,5.741422262169017,-0.026979824057729963,0.38002120835762704,-0.006134213879704475,-2.735244035720825,1.305387020111084,0.22657364847807357
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540880203247,-3.0308995246887207,0.49203553795814514,0.22736108303070068,-1.5327348709106445,1.5327348709106445,3.8431198596954346,1.6211254834674798,5.627846582737491,-0.02396506944185927,0.3811040862790716,-0.005448724143207073,-2.6902811527252197,1.2795532941818237,0.13587359028304774
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583837509155273,0.48067420721054077,0.22735966742038727,-1.5020846128463745,1.5020846128463745,3.8327882289886475,1.6306424733063085,5.512195067600945,-0.01979414824461823,0.38209520388809814,-0.004500390961766243,-2.6412386894226074,1.2532508373260498,0.04517134430509641
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054437160491943,3.6054437160491943,-3.7259085178375244,-3.4858717918395996,0.46931254863739014,0.22735869884490967,-1.470744013786316,1.470744013786316,3.8248109817504883,1.6386829715889757,5.3949564366621,-0.016908246636602012,0.38302189660446895,-0.0038442369550466537,-2.5892927646636963,1.2265902757644653,-0.04553242360880311
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.953094959259033,-3.713362455368042,0.4579501748085022,0.22735805809497833,-1.4389055967330933,1.4389055967330933,3.818568468093872,1.645672781851694,5.2763066301885715,-0.01400003693207271,0.3838924971071387,-0.0031830212101340294,-2.535217761993408,1.1996108293533325,-0.13623733297466376
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180281639099121,-3.940854549407959,0.4465877413749695,0.22735734283924103,-1.4066710472106934,1.4066710472106934,3.813521146774292,1.651922192388386,5.156312949801782,-0.01158909230248636,0.38470718467881637,-0.0026348652318120003,-2.479426383972168,1.172325611114502,-0.22694290818750174
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.2874979972839355,4.2874979972839355,-4.407470226287842,-4.16834831237793,0.43522465229034424,0.2273574024438858,-1.3741015195846558,1.3741015195846558,3.8091421127319336,1.6577084559108939,5.034642384102922,-0.00963274880212918,0.3854366140693254,-0.002190076746046543,-2.422090768814087,1.1446632146835327,-0.3176491492473171
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843029022217,0.4238615036010742,0.22735677659511566,-1.3412121534347534,1.3412121534347534,3.804753303527832,1.6633245539659811,4.910673887959847,-0.007731602595549578,0.3860245689003947,-0.0017578322440385818,-2.363111972808838,1.116474986076355,-0.40835577079111945
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,0.41249826550483704,0.22735713422298431,-1.3078413009643555,1.3078413009643555,3.799370050430298,1.6689807286387233,4.78278930891127,-0.00587513077021741,0.3863286798051622,-0.0013357528951019049,-2.301828145980835,1.087401270866394,-0.4990623923349218
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969560623168945,4.969560623168945,-5.089036464691162,-4.850834369659424,0.4011349081993103,0.22735637426376343,-1.2736274003982544,1.2736274003982544,3.79085373878479,1.6751160639365013,4.6473090050432475,-0.0049458877634846,0.3860192118101957,-0.0011244791094213724,-2.236658811569214,1.0565953254699707,-0.5897692041207176
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316226005554199,-5.078331470489502,0.38977187871932983,0.22735677659511566,-1.2375742197036743,1.2375742197036743,3.7742443084716797,1.68252194849618,4.495770811438586,-0.003209765851960868,0.38431867451603885,-0.0007297620177268982,-2.1635630130767822,1.0221439599990845,-0.6804765866324941
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305827617645264,0.3784080743789673,0.22735635936260223,-1.196410059928894,1.196410059928894,3.735095262527466,1.6929649787042982,4.304124619116721,-0.0015534812523598854,0.3789852165859355,-0.00035319384187459946,-2.070941925048828,0.9785701036453247,-0.7711837789022771
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,0.3670445382595062,0.22735655307769775,-1.138169765472412,1.138169765472412,3.6216678619384766,1.7124174909012504,3.998687870470138,0.0008868180137950561,0.36299159255578395,0.00020162388682365417,-1.9224052429199219,0.9091278910636902,-0.861891351656047
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822296142578,0.35568130016326904,0.22735626995563507,-1.0027761459350586,1.0027761459350586,3.1897974014282227,1.7677052724322548,3.3214242246546823,0.005468930903448185,0.31114379387449664,0.0012433957308530807,-1.585155725479126,0.7551466226577759,-0.9525987341678235
0.12,80,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.227948784828186,-0.9848407506942749,0.5938014388084412,0.22774304449558258,-5.20823335647583,5.20823335647583,4.510555744171143,3.8891001796290574,15.725281064766449,12.87314245873201,0.8823786631892436,2.9317686557769775,-5.3412652015686035,3.5813233852386475,0.9514419734998166
0.12,80,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333020806312561,1.333020806312561,-1.4546512365341187,-1.2117726802825928,0.5826793909072876,0.22755302488803864,-6.613959789276123,6.613959789276123,4.788345813751221,4.741070144055496,21.149545489520047,16.47156483032187,1.2093978941116643,3.748154401779175,-7.703400611877441,4.812643051147461,0.8610878811132265
0.12,80,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.559913992881775,1.559913992881775,-1.681581974029541,-1.4389474391937256,0.5714343786239624,0.22746284306049347,-7.119186878204346,7.119186878204346,4.875763416290283,5.110358876349574,23.409028355678792,18.58470872773542,1.364944050244528,4.227330684661865,-8.856301307678223,5.324684143066406,0.770565139219431
0.12,80,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870111465454102,1.7870111465454102,-1.9086254835128784,-1.6662511825561523,0.5601329803466797,0.22741764783859253,-7.248379707336426,7.248379707336426,4.949870586395264,5.228606308049534,24.29730397713498,19.95029557573383,1.4453225197803905,4.537049293518066,-9.41323471069336,5.525635719299316,0.6799610213225816
