time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
5.0690849378,650,23.654592514038086,808.629638671875,716.533935546875,0.0,direct_energy_backward_difference,-12.619763374328613,5.271152973175049,207.0111541748047,0.03668508678674698,0.1704310029745102,-0.28182610869407654,12.885783195495605,1.2504847049713135,4.390843391418457,-3.646928310394287,-17.79660415649414,5.200319766998291,45000,0.5970087647438049,0.000587776186875999,0.002373168244957924,0.012374140322208405,0.09074023365974426,0.0,0.2129961224546035,0.2924791578609719,0.5463952971784983,0.3581215235630341,32.44848199578526,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,4.0
5.10807789886,655,23.920854568481445,811.37353515625,721.455078125,6.8284646050256566,direct_energy_backward_difference,-13.39319133758545,6.769274711608887,217.1492156982422,0.03668595850467682,0.17043806612491608,-0.28182563185691833,12.503390312194824,1.3534274101257324,4.3463134765625,-3.751518964767456,-17.760744094848633,5.878289222717285,45000,0.6579209566116333,0.0005848663276992738,0.0024528256617486477,0.01240916084498167,0.09285489469766617,0.0,0.217065659498175,0.28832850194685256,0.5565863720452665,0.36977131919097406,33.06264090305323,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,4.0
5.14707085992,660,24.263248443603516,816.0286254882812,727.9702758789062,8.780914960400569,direct_energy_backward_difference,-17.493913650512695,8.688841819763184,228.22337341308594,0.03668687865138054,0.17043718695640564,-0.28182050585746765,12.113802909851074,1.483068823814392,4.32786750793457,-3.7192163467407227,-17.838350296020508,6.655728340148926,45000,0.7146968841552734,0.0005840263911522925,0.002684676554054022,0.015209182165563107,0.12650088965892792,0.0,0.22122815681563485,0.2838383201995535,0.542001066353826,0.38991257748398767,33.740478049561816,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,5.0
5.18606382098,665,24.470806121826172,811.5939331054688,726.4550170898438,5.322952465786822,direct_energy_backward_difference,-21.575138092041016,10.26570987701416,240.2646484375,0.03668792173266411,0.1704430878162384,-0.2818133234977722,11.71489143371582,1.620984435081482,4.3547749519348145,-3.572524309158325,-18.157672882080078,7.370438575744629,45000,0.7666690349578857,0.0005786421243101358,0.0026679751463234425,0.018573302775621414,0.16558657586574554,0.0,0.22616680264174938,0.27884154093535596,0.5108459036075713,0.40059774936090176,34.91916947948732,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,6.25
5.22505678204,670,24.44480323791504,794.38623046875,713.4319458007812,-0.6668609719359654,direct_energy_backward_difference,-24.314037322998047,10.407508850097656,253.0767822265625,0.03668467700481415,0.17044353485107422,-0.28182289004325867,11.317079544067383,1.7377817630767822,4.438111782073975,-3.369370937347412,-18.74286651611328,7.804993629455566,45000,0.814706563949585,0.0005689125973731279,0.002699651988223195,0.02250887267291546,0.17372986674308777,0.0,0.23196613154113294,0.27356663268580095,0.5088790016694086,0.398786431515308,36.24145295360918,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,7.791980995405089
5.2640497431,675,24.434917449951172,771.986572265625,695.6963500976562,-0.2535275007367497,direct_energy_backward_difference,-20.752025604248047,9.055032730102539,266.4143371582031,0.08911287784576416,0.19565032422542572,-0.38183432817459106,10.970902442932129,2.0992438793182373,4.655023574829102,-3.3658690452575684,-19.764249801635742,9.018603324890137,45000,0.8753166198730469,0.0005575012182816863,0.002338864142075181,0.02165856584906578,0.15252579748630524,0.0,0.23839762428436015,0.26846134866002475,0.5135421778031849,0.3916318912876354,37.45055790841371,33,Pedrizzetti relaxation,0.0004387430222653612,-5.30213014423362e-09,-7.463594736373076e-08,4.847052340395614e-08,7.5782703742164195
5.30304270416,680,24.304582595825195,748.9338989257812,676.8370971679688,-3.342522613900119,direct_energy_backward_difference,-18.047033309936523,6.402364253997803,280.22357177734375,0.0891055315732956,0.1956481635570526,-0.38183802366256714,10.621644020080566,2.141132354736328,4.802388668060303,-3.468468189239502,-20.409387588500977,8.796419143676758,45000,0.9933775067329407,0.00054461311083287,0.002144654979929328,0.021085623651742935,0.15360988676548004,0.0,0.24441817735764715,0.26404819536061885,0.5220115111685237,0.38312405963856266,38.65249634467614,33,Pedrizzetti relaxation,0.0004387430222653612,-5.30213014423362e-09,-7.463594736373076e-08,4.847052340395614e-08,7.485686643619578
