time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3843327760696411,97.11314392089844,57.7913818359375,-0.1957398100017788,direct_energy_backward_difference,-0.1761389970779419,0.0,9.999990463256836,0.0,0.0,1.1066222214139998e-05,2.4944286346435547,-0.0073041864670813,0.0,0.013021838851273,0.0108746662735939,-0.0010474723530933,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8322617983123195,2.2103279731687877,0.2525802172605596,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1834752240379651,0.0,0.1834752240379651,0.1278395391000763,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3073561191558838,82.07027435302734,50.916481018066406,-0.1322622971040393,direct_energy_backward_difference,-0.1467575281858444,0.0,9.999955177307127,0.0,0.0,9.058048817678356e-07,2.5003068447113037,-0.0102376854047179,0.0,-0.0043479795567691,0.0066321799531579,-0.0096729081124067,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8910607530640829,1.9155111811634231,0.3445635538216516,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1590130085547765,0.0,0.1590130085547765,0.110201843461347,0.0176117699593305,48.20461060849721
1.745999999982,54,1.233721137046814,68.06043243408203,44.342620849609375,-0.1265205878175755,direct_energy_backward_difference,-0.1207609474658966,0.0,9.999995231628418,0.0,0.0,1.2837117537856102e-05,2.5170538425445557,-0.0045201610773801,0.0,-0.0083404732868075,-3.806198947131634e-05,-0.0016349592478945,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.957618514043791,2.176902856709385,0.3843155366627164,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1633801609476407,0.0,0.1633801609476407,0.109144435417268,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1834076642990112,62.0150032043457,40.701019287109375,-0.0864492658905866,direct_energy_backward_difference,-0.1081186011433601,0.0,9.999975204467772,0.0,0.0,3.1888484954833984e-06,2.522515773773194,-0.0047091282904148,0.0,-0.0089152017608284,-0.0043039936572313,0.0057997764088213,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9900679870962346,2.720545392402223,0.3947038092304508,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1437524754057327,0.0,0.1437524754057327,0.0997697207656133,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1356772184371948,55.032249450683594,36.90813064575195,-0.0820110753647911,direct_energy_backward_difference,-0.0951556637883186,0.0,9.999971389770508,0.0,0.0,-8.482418706989847e-06,2.5306031703948975,-0.0124921947717666,0.0,-0.0189031194895505,0.0156816579401493,0.004684867337346,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0176122586073897,2.8713361344213326,0.3953269218419145,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1279294830560684,0.0,0.1279294830560684,0.0875919687035108,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0911444425582886,49.88954544067383,33.8960075378418,-0.0765167970435831,direct_energy_backward_difference,-0.0856674164533615,0.0,9.999982833862305,0.0,0.0,2.479791874065995e-07,2.524631977081299,-0.014977972023189,0.0,-0.0190288182348012,0.013422517105937,0.0158003680408,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0839838220953095,2.851955449604307,0.4201517842918595,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1156821838021278,0.0,0.1156821838021278,0.0820693024535751,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0538095235824585,46.582279205322266,31.53093147277832,-0.064149345319957,direct_energy_backward_difference,-0.0788630619645118,0.0,9.99994945526123,0.0,0.0,6.2166964198695496e-06,2.527672290802002,-0.0289088301360607,0.0,-0.021353730931878,0.0089346403256058,0.0149115016683936,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1084918037548652,3.4916263090357367,0.4202754794993064,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1250291199882825,0.0,0.1250291199882825,0.0812367595771137,0.0176117699593305,48.20461060849721
4.655999999952,144,1.020873785018921,43.47157287597656,29.5421142578125,-0.0565906160891359,direct_energy_backward_difference,-0.0733332782983779,0.0,9.999971389770508,0.0,0.0,-5.420297384262085e-06,2.5282933712005615,-0.0256779957562685,0.0,-0.0345908738672733,0.009382689371705,0.010018216446042,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1533249752437371,3.5696472775653465,0.4414771993661471,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1142840910851955,0.0,0.1142840910851955,0.0743888454491974,0.0176117699593305,48.20461060849721
5.237999999946,162,0.98441344499588,39.81192779541016,27.102313995361328,-0.0626466323426402,direct_energy_backward_difference,-0.0663548782467842,0.0,9.999978065490724,0.0,0.0,-1.1984026059508324e-05,2.539599657058716,-0.034427598118782,0.0,-0.0293749719858169,0.0022682161070406,0.0018878630362451,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1844582569128903,3.4004634128131475,0.4597778758680609,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1237555567969878,0.0,0.1237555567969878,0.0831021187941643,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9662060737609864,38.70628356933594,26.099287033081055,-0.0312841430156039,direct_energy_backward_difference,-0.0640650689601898,0.0,9.99997329711914,0.0,0.0,-4.487974365474656e-07,2.542014837265014,-0.036128856241703,0.0,-0.026670092716813,0.0009745513089001,0.0019262121059,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2132747669742456,3.5386354970567804,0.497215730610157,0.0009762626947078,0,0,none,0.0,0.0,0.0,0.0,0.1157845749060312,0.0,0.1157845749060312,0.0831084529644816,0.0176117699593305,48.20461060849721
