flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,0.43393022537820336,0.75,0.0,1.0919167081350174,-0.09397012609754855,-0.00033952188653389167,0.000419573571429988,6.316765195546484e-06,0.16401371708465212,-0.1580939122251562
1.2000000000000008,120,0.4742204384069155,0.75,0.0,1.092354760927752,-0.0912445389009529,-0.00038358398944360946,0.00035517129818138344,1.4504121559188417e-07,0.13585659401909012,-0.1577199481744685
1.2000000000000008,120,0.5145106514356281,0.75,0.0,1.0933709681552477,-0.09000728440027606,-0.0004893869384371366,0.0002787859417211762,1.7577103565596787e-07,0.11020650271688714,-0.1574088639908399
1.2000000000000008,120,0.5548008644643407,0.75,0.0,1.0946000009983592,-0.09015584824059451,-0.0005310937964349995,0.000256406398481998,-3.1959045206341707e-06,0.0895309723186329,-0.1570688848297941
1.2000000000000008,120,0.5950910774930533,0.75,0.0,1.0961456856180303,-0.09158723004916922,-0.0005611462799190484,0.00023377485849705132,-9.211708091259432e-06,0.07173886572528904,-0.1568254728464154
1.2000000000000008,120,0.635381290521766,0.75,0.0,1.0980937590006965,-0.0946340192405924,-0.0005717084576412514,0.0002110961630013106,-1.729171579831789e-05,0.05624738462387793,-0.15695982472445633
1.2000000000000008,120,0.6756715035504786,0.75,0.0,1.100006000386954,-0.10054175998872117,-0.00044449302666121877,6.382111062539284e-05,-2.4334743548123294e-05,0.036645560083333674,-0.15729662625381055
1.2000000000000008,120,0.7159617165791912,0.75,0.0,1.1017703208300949,-0.10830655457415128,-0.0004316330341982658,6.531795225465631e-05,-3.082027781867311e-05,0.027151945095750817,-0.157928848127659
1.2000000000000008,120,0.7562519296079038,0.75,0.0,1.102371220922103,-0.1186670950373272,-0.0004204969540227648,6.634985588696269e-05,-3.6675666840637014e-05,0.019278561589922458,-0.15806567317391043
1.2000000000000008,120,0.7965421426366164,0.75,0.0,1.1009316754846754,-0.13131176023631655,-0.000411192692238878,6.667977510276793e-05,-4.315978163719675e-05,0.013219494235683133,-0.15707001735666404
1.2000000000000008,120,0.836832355665329,0.75,0.0,1.0960565667133975,-0.14679444635057248,-0.00040278801228453803,6.6359833388157e-05,-5.139823445455685e-05,0.008598105218351677,-0.15391188157626026
1.2000000000000008,120,0.8771225686940411,0.75,0.0,1.0879183909756558,-0.16146443517449677,-0.00039626167745917103,6.285996320912939e-05,-5.744176139193549e-05,0.00565130760697743,-0.14850890255165447
1.2000000000000008,120,0.9174127817227538,0.75,0.0,1.076099851745146,-0.17500518937230636,-0.00039041563821776246,5.549078848228823e-05,-6.114531141825201e-05,0.003652338336902039,-0.14033386714788482
1.2000000000000008,120,0.9577029947514664,0.75,0.0,1.0611083018323784,-0.18585604263757505,-0.00038501961009633576,4.6190846073449755e-05,-6.2569658743328e-05,0.0023021951154089566,-0.12952548627405883
