flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,-0.6941957394257487,0.0,0.0,0.3262618333061338,-0.0005519300153862317,-0.0023139482818656286,-1.1304094675632382e-07,0.0003483613564400567,-8.319231415529466e-05,0.46257025966129317
0.6000000000000003,60,-0.6539055263970361,0.0,0.0,0.2563014696256868,-0.0005686661827501826,-0.0019015241536723443,-7.448160518414789e-10,0.000506156398591525,-0.00018105567024304114,0.48337628678935407
0.6000000000000003,60,-0.6136153133683235,0.0,0.0,0.18337111443467677,-0.0005828339925538454,-0.0014117748686842382,9.586782566139233e-08,0.00047845782601681653,-0.00020022100316971183,0.5000050266349283
0.6000000000000003,60,-0.5733251003396109,0.0,0.0,0.10258466646138754,-0.0006878797032645879,-0.0007099472761243958,1.8808926684749706e-07,0.0002981866175899026,-0.0003221234499454582,0.5116282071924207
0.6000000000000003,60,-0.5330348873108983,0.0,0.0,0.04054081236941959,-0.0016890537848608263,-0.0017092226507763805,-8.86101073459886e-07,-0.04396974939861138,0.04381450977473864,0.5173271445691464
0.6000000000000003,60,-0.49274467428218593,0.0,0.0,0.00022604167355684177,-0.000492718362226724,5.201061341013116e-05,1.3842301284645514e-05,0.021603074501291404,0.07925626684608189,0.5197732533105411
0.6000000000000003,60,-0.45245446125347333,0.0,0.0,0.00022868302513124152,-0.0006737814439080402,0.0001231843516859404,2.0409160511291667e-05,0.041186052832241325,0.10627647654159912,0.5197697615035936
0.6000000000000003,60,-0.4121642482247607,0.0,0.0,0.0002289364443669966,-0.000691153182009041,0.00013001297477970112,2.1039204789628994e-05,0.043064902831058835,0.10886887694650775,0.5197694264891045
0.6000000000000003,60,-0.3718740351960481,0.0,0.0,0.00022900428251718517,-0.0006958034469142318,0.00013184093846065612,2.1207862225012476e-05,0.04356785481898429,0.10956284024212376,0.5197693368086067
0.6000000000000003,60,-0.3315838221673355,0.0,0.0,0.00022916228875811276,0.00013984127494800824,0.0004971435784807175,1.9428468338766983e-05,0.06841452552188193,-0.04491091043904622,0.5197674157283183
0.6000000000000003,60,-0.2912936091386231,0.0,0.0,0.00022904528027716022,-0.0006986138190112517,0.0001329456622189923,2.130978978398392e-05,0.0438718121766455,0.10998223464698406,0.5197692826104967
