time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.1822540760040283,113.90206146240234,64.3466567993164,-0.1976231938805258,direct_energy_backward_difference,-0.208869993686676,0.0,9.99996566772461,0.0,0.0,9.999956130981444,0.0019924761727452,-0.003854202106595,0.0,-0.0030585199128836,0.0008924996946007,-0.8725040555000305,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.7936725487012368,1.4309418668073484,0.1665626824933031,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1959481762945651,0.0,0.1959481762945651,0.1437648920405174,0.0176117699593305,48.20461060849721
0.387999999996,12,3.1484529972076416,105.31058502197266,61.07108688354492,-0.1742323649316246,direct_energy_backward_difference,-0.1918298453092575,0.0,9.99998950958252,0.0,0.0,9.99998378753662,0.0039176251739263,-0.0014425793197005,0.0,0.0013505712850019,-0.0025851256214082,-0.8724820017814636,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8017650092688282,1.6110439837926898,0.2064873767097034,0.0,0,0,none,0.0,0.0,0.0,0.0,0.2062233603298664,0.0,0.2062233603298664,0.1431701123506689,0.0176117699593305,48.20461060849721
0.581999999994,18,3.1126067638397217,97.10499572753906,57.83771514892578,-0.1847743988056158,direct_energy_backward_difference,-0.1757945269346237,0.0,9.999960899353027,0.0,0.0,9.999960899353027,0.0015348643064498,0.0019207648001611,0.0,0.0010417979210615,0.0051814247854053,-0.8806130886077881,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8210743452023644,1.779966503294124,0.2326594468315526,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1830519879460334,0.0,0.1830519879460334,0.1276829682995466,0.0176117699593305,48.20461060849721
0.775999999992,24,3.077599287033081,89.53530883789062,54.674503326416016,-0.1804509113762965,direct_energy_backward_difference,-0.1609056442975998,0.0,9.999960899353027,0.0,0.0,9.99996852874756,-0.0046520051546394,-0.0074137668125331,0.0,0.0047677247785031,0.000873222190421,-0.8895531296730042,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8387814260837707,2.1054769675938036,0.2814595636467907,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1861100175877412,0.0,0.1861100175877412,0.122099333161335,0.0176117699593305,48.20461060849721
0.96999999999,30,3.0515291690826416,84.3428955078125,52.376312255859375,-0.1343820512923104,direct_energy_backward_difference,-0.1507327258586883,0.0,9.999974250793455,0.0,0.0,9.999972343444824,-0.0063159819692373,-0.0091200377792119,0.0,0.002949028275907,-0.0013661799021065,-0.8954148888587952,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.86297142887243,1.9567556074306771,0.3092759098565171,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1741333689590295,0.0,0.1741333689590295,0.1167082104556045,0.0176117699593305,48.20461060849721
1.163999999988,36,3.0258278846740723,79.86051940917969,50.14235305786133,-0.132480847468218,direct_energy_backward_difference,-0.1419600546360016,0.0,9.999980926513672,0.0,0.0,9.999991416931152,-0.010288493707776,-0.0078860595822334,0.0,-0.0016758758574724,0.0050103110261261,-0.8964105248451233,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8730120059811193,2.3888884130700614,0.3257240973715256,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1661418251097202,0.0,0.1661418251097202,0.1114879786988194,0.0176117699593305,48.20461060849721
1.357999999986,42,3.012871503829956,77.06041717529297,48.82769012451172,-0.0667854682693287,direct_energy_backward_difference,-0.1371128410100937,0.0,9.99996852874756,0.0,0.0,9.999967575073242,-0.0195854790508747,-0.0091259069740772,0.0,0.0041686692275106,-0.0010002311319112,-0.8964433670043945,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9011107766932372,2.8623272659724144,0.3162772631653476,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1649459388752778,0.0,0.1649459388752778,0.1122651776393079,0.0176117699593305,48.20461060849721
1.551999999984,48,2.98583459854126,72.7029037475586,46.56412124633789,-0.1393654911802836,direct_energy_backward_difference,-0.1285256445407867,0.0,9.999960899353027,0.0,0.0,9.999961853027344,-0.0277065839618444,-0.0217303708195686,0.0,0.0091568538919091,0.0002787851553875,-0.9040889143943788,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9104344122306964,3.2463539199821154,0.342248410615944,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1696365331808726,0.0,0.1696365331808726,0.1195989261014492,0.0176117699593305,48.20461060849721
1.745999999982,54,2.961608409881592,69.50032043457031,44.73556137084961,-0.1248772611335965,direct_energy_backward_difference,-0.1223406717181205,0.0,9.999944686889648,0.0,0.0,9.999937057495115,-0.0266507901251316,-0.0240538325160741,0.0,0.0037004000041633,-0.0003198068588972,-0.908772885799408,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9251904960247428,3.536147622673363,0.3550677410471752,0.0,0,0,none,0.0,0.0,0.0,0.0,0.168976817463835,0.0,0.168976817463835,0.1149362325234492,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9479548931121826,67.17565155029297,43.55596923828125,-0.0703789524203605,direct_energy_backward_difference,-0.1177949681878089,0.0,9.999981880187988,0.0,0.0,9.999934196472168,-0.0210315827280282,-0.0249731708317995,0.0,-0.0056056058965623,-0.0049300077371299,-0.9113030433654784,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9343329353755608,3.544014921804685,0.3603398775907096,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1583975884715716,0.0,0.1583975884715716,0.1056329456963898,0.0176117699593305,48.20461060849721
