time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3863043785095217,97.0695343017578,57.759315490722656,-0.1923556590018161,direct_energy_backward_difference,-0.1764548569917678,0.0,9.999978065490724,0.0,0.0,1.5061210433486847e-05,2.500248908996582,0.0045109251514077,0.0,0.005916133057326,-0.0017118687974289,0.0070597138255834,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8252233047569539,1.624959733463776,0.2464754200279559,0.0,0,0,none,0.0,0.0,0.0,0.0,0.2003161333004633,0.0,0.2003161333004633,0.1330620884167192,0.0176117699593305,48.20461060849721
1.163999999988,36,1.293875217437744,77.82024383544922,49.328582763671875,-0.1588129915339007,direct_energy_backward_difference,-0.1397198438644409,0.0,9.999944686889648,0.0,0.0,1.5995465219020844e-05,2.5044515132904053,0.018596826121211,0.0,0.0009566767839714,0.006230582948774,-0.0031266026198863,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8922822356529267,2.071867571122074,0.3425861784479371,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1727920344645778,0.0,0.1727920344645778,0.1136343228641109,0.0176117699593305,48.20461060849721
1.745999999982,54,1.22684645652771,67.10492706298828,44.04420471191406,-0.1151696922864694,direct_energy_backward_difference,-0.1193424090743064,0.0,9.999950408935549,0.0,0.0,2.4132750695571303e-06,2.489983320236206,0.0195057764649391,0.0,-0.0037327823229134,-0.0088108656927943,0.0004765077901538,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9345126578900363,2.397163480450732,0.3558195450500057,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1553205687577525,0.0,0.1553205687577525,0.1074316138839343,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1633548736572266,58.85735321044922,39.26285934448242,-0.1090920667888968,direct_energy_backward_difference,-0.1029468774795532,0.0,9.999971389770508,0.0,0.0,1.572445034980774e-05,2.489522933959961,0.0365437641739845,0.0,-0.0084634181112051,-0.0088543808087706,0.000265912618488,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.977251113720536,2.887671280252419,0.4005556292998997,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1461110250651836,0.0,0.1461110250651836,0.0990496365653777,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1174970865249634,53.63147735595703,36.005882263183594,-0.0787934486816768,direct_energy_backward_difference,-0.0929294154047966,0.0,9.999957084655762,0.0,0.0,-9.30391252040863e-07,2.478187084197998,0.0257629621773958,0.0,-0.0122183794155716,-0.0043325214646756,-0.0074524702504277,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.025067194080762,2.993702369152111,0.4096572868156565,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1309496795038382,0.0,0.1309496795038382,0.0913365837340722,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0789178609848022,49.25738906860352,33.53446578979492,-0.0662873291074894,direct_energy_backward_difference,-0.0848069936037063,0.0,9.999972343444824,0.0,0.0,1.323595643043518e-05,2.4721455574035645,0.0027933220844715,0.0,-0.0225411467254161,-0.0078331194818019,-0.0171327088028192,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0506951782107734,3.46219439701214,0.4216453108396258,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1197255493104457,0.0,0.1197255493104457,0.082358683624341,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0374826192855835,45.52823257446289,30.961034774780273,-0.0711945733670892,direct_energy_backward_difference,-0.0770178586244583,0.0,9.999958992004396,0.0,0.0,2.700602635741234e-06,2.4752063751220703,-0.0018227278487756,0.0,-0.0233066882938146,-0.0135066267102956,-0.0208064690232276,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0986591838327937,3.391861291625017,0.4634309477807707,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1099625159253676,0.0,0.1099625159253676,0.0730657682332766,0.0176117699593305,48.20461060849721
4.655999999952,144,1.0019530057907104,41.78799057006836,28.65605926513672,-0.0610474458681088,direct_energy_backward_difference,-0.0708021596074104,0.0,9.999942779541016,0.0,0.0,-3.2401876524090767e-06,2.4831900596618652,0.0042598722502589,0.0,-0.0123553462326526,0.0054597407579422,-0.0103576406836509,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.126619330783751,3.854750374574269,0.4501490025733974,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1261935487439235,0.0,0.1261935487439235,0.0862733444619297,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9669026732444764,39.79328155517578,26.991920471191406,-0.0602239390834973,direct_energy_backward_difference,-0.0665381923317909,0.0,9.999951362609863,0.0,0.0,-7.598267984576523e-06,2.4691238403320312,0.0019314286764711,0.0,-0.0189516693353652,0.0104802306741476,-0.0100333271548151,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1729762033852036,4.50415279477045,0.4432800845303136,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1116598760286966,0.0,0.1116598760286966,0.075557472615996,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9380395412445068,38.01115417480469,25.40637588500977,-0.0495930103097371,direct_energy_backward_difference,-0.0632877200841903,0.0,9.999948501586914,0.0,0.0,2.01119837583974e-06,2.47489070892334,0.0141294198110699,0.0,-0.0169018544256687,0.0177146829664707,0.0034831690136343,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2213491249474413,4.156560817462245,0.4411437957677951,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1087351033141215,0.0,0.1087351033141215,0.0806903585359947,0.0176117699593305,48.20461060849721
