time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3826990127563477,97.35303497314452,57.79058074951172,-0.1985529034428566,direct_energy_backward_difference,-0.1769572049379348,0.0,9.999960899353027,0.0,0.0,5.665337084792554e-06,2.48715877532959,-0.0021031717769801,0.0,-0.0016350225778296,0.0016720376443117,-0.0010872666025534,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8150628964363631,1.5999373307544125,0.264226608301274,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1742374492685,0.0,0.1742374492685,0.1231446590591329,0.0176117699593305,48.20461060849721
1.163999999988,36,1.2936160564422607,79.45467376708984,49.95920944213867,-0.1530634988230331,direct_energy_backward_difference,-0.1421713978052139,0.0,9.999988555908203,0.0,0.0,9.25394124351442e-06,2.4830894470214844,0.0190668422728776,0.0,0.0002135872637154,0.007259031292051,0.0101218223571777,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8780133511815417,2.3430928059703153,0.334245800013529,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1573622369915246,0.0,0.1573622369915246,0.1101594536600793,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2194490432739258,67.24600219726562,43.80459213256836,-0.1274347305310989,direct_energy_backward_difference,-0.1191436871886253,0.0,9.999992370605469,0.0,0.0,-1.0923205991275609e-05,2.48185658454895,0.0155428973957896,0.0,0.0029885170515626,0.0038213026709854,0.0204081442207098,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9153156975610842,3.24639409692624,0.3722706645266163,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1512831715991099,0.0,0.1512831715991099,0.1050488612791224,0.0176117699593305,48.20461060849721
2.327999999976,72,1.152665615081787,57.948238372802734,38.797080993652344,-0.1147481584069195,direct_energy_backward_difference,-0.1014040783047676,0.0,9.999956130981444,0.0,0.0,4.049390554428101e-06,2.4710655212402344,0.0228163637220859,0.0,-0.006804434582591,-0.0010804140474647,0.0223384611308574,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.963689721830028,2.7240182331014116,0.3985269962584575,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1274654073119163,0.0,0.1274654073119163,0.0970983551306034,0.0176117699593305,48.20461060849721
2.90999999997,90,1.109967589378357,54.07365417480469,35.89780044555664,-0.0733643053331105,direct_energy_backward_difference,-0.0930499732494354,0.0,9.999954223632812,0.0,0.0,1.1954456567764282e-05,2.4775285720825195,0.0029527102597057,0.0,-0.0067690820433199,-0.0025240937247872,0.0122517589479684,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0271924301151976,3.4265184472781924,0.4152954140594305,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1543912303447723,0.0,0.1543912303447723,0.0996137215172834,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0705444812774658,49.81698226928711,33.30061340332031,-0.0677372991431229,direct_energy_backward_difference,-0.0850731953978538,0.0,10.00000286102295,0.0,0.0,1.4098011888563631e-05,2.4713337421417236,-0.0123860891908407,0.0,0.0014238045550882,0.000312068266794,-0.0003758499806281,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0541352873211036,2.980763488299861,0.4348050959814444,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1217691989640394,0.0,0.1217691989640394,0.0895485400100878,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0341650247573853,45.12382125854492,30.74073600769043,-0.0625076572516419,direct_energy_backward_difference,-0.0772352367639541,0.0,9.999966621398926,0.0,0.0,-6.063724867999554e-06,2.471174478530884,-0.0140689127147197,0.0,0.0123517354950308,0.0018114547710865,-0.0015959537122398,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1074814123590238,3.0352131315939435,0.4421139383810806,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1170584999322891,0.0,0.1170584999322891,0.0948791440537678,0.0176117699593305,48.20461060849721
4.655999999952,144,0.997893452644348,42.52213668823242,28.83751678466797,-0.0623222888546581,direct_energy_backward_difference,-0.0720284134149551,0.0,9.999958038330078,0.0,0.0,-3.529914465616457e-06,2.459178686141968,-0.0324181988835334,0.0,0.0072653433308005,-0.0006496480200439,-0.0150793576613068,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1449620003567782,3.363368124406835,0.458388196644841,0.0,0,0,none,0.0,0.0,0.0,0.0,0.113437652627627,0.0,0.113437652627627,0.0839564534616418,0.0176117699593305,48.20461060849721
5.237999999946,162,0.960823655128479,38.80132293701172,26.415128707885746,-0.0636938101653802,direct_energy_backward_difference,-0.0651500448584556,0.0,9.999964714050291,0.0,0.0,-1.1890195310115814e-05,2.4675168991088867,-0.0358123406767845,0.0,0.0029797637835144,-0.0164295863360166,-0.023499559611082,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1950279679945612,4.107115368776043,0.4657835142610143,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1208300816118717,0.0,0.1208300816118717,0.0820940614290994,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9316442012786864,36.28441619873047,24.671594619750977,-0.0501365186427719,direct_energy_backward_difference,-0.0608409121632576,0.0,9.99995231628418,0.0,0.0,3.5725533962249756e-06,2.4763126373291016,-0.0308659151196479,0.0,0.0078284200280904,0.0011416235938668,-0.0169341191649436,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2453435937862285,4.167557547238424,0.4573015496718232,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1079386026586095,0.0,0.1079386026586095,0.0718561475017644,0.0176117699593305,48.20461060849721
