time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
0.05,5,0.01,cube,1.0159030653727517,0.009898929234614804,0.009893097143771623,0.426533064510169,-1.778057464854317e-05,-1.8331093571547982e-05,1.4424361298829207,0.00988114865996626,0.009874766050200046,5.966651696180138e-08,2.266834500774806e-06,-2.0100219920393637e-06,2.8848722597658414,0.01976229731993252,0.01974953210040009,-4.020043984078727e-06
0.09999999999999999,10,0.01,cube,0.9269885985441548,-0.00027466923408832594,-0.0002843869709200364,0.3826797754365159,-1.7808359747500116e-05,-1.8386190602572364e-05,1.3096683739806707,-0.000292477593835826,-0.000302773161522607,1.7928138981867202e-07,9.983864889817617e-07,-1.028695371335848e-06,2.6193367479613414,-0.000584955187671652,-0.000605546323045214,-2.057390742671696e-06
