time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-0.49999999886897567,5.73763452763643e-18,-1.0535262618852921e-17,1.0047713809035206,3.2485124549951294,9.902615291328221,5.984795992119984e-17,-1.214306433183765e-17,9.902615291328221,0.9657133652865136,20.508394410364723,0.0,0.0,0.0,0.007392452554141597
0.0,0,1,0.49999999886897806,5.73763452763643e-18,-1.0535262618852921e-17,1.0047713809035208,3.248512454995129,-9.902615291328221,7.025630077706069e-17,-4.336808689942018e-17,9.902615291328221,0.9657133652865136,20.508394410364723,0.0,0.0,0.0,0.007392452554141597
0.07798592212,10,0,-0.4460759107081506,8.991394397315958e-08,1.4575119101085264e-09,1.0287423381334522,3.2478167305443835,10.40070783155951,8.999886172128936e-07,7.937639097763279e-07,10.40070783155958,0.9908659294861991,20.993168746760187,2.5468327322641926e-06,-5.038435837434463e-07,2.4339024200514814e-06,0.007819871488270702
0.07798592212,10,1,0.4460759841381998,8.602734769832397e-08,2.7410015564202194e-08,1.0287423616278697,3.2478170012445196,-10.40070690511295,8.750789959717997e-07,1.4909892734423945e-06,10.400706905113093,0.9908657360080806,20.993170975947997,2.054536508921956e-06,6.775207950227013e-07,-2.034578301390866e-06,0.007819914934653852
0.15597184424,20,0,-0.39669753183692985,1.0400400263758619e-07,5.973661797002833e-08,1.0594187172088356,3.2398484680417012,11.039337748830905,4.5933499149011195e-06,-4.369592256710253e-06,11.039337748832725,1.023766250309037,21.566129466565947,-3.651257907222316e-05,-1.927568604287444e-06,4.452359348761092e-06,0.008177866074226495
0.15597184424,20,1,0.39669764646035977,7.839119964975349e-08,6.90438993307762e-08,1.0594187790945193,3.2398483140929932,-11.039337043814866,4.768776884974611e-06,-3.982236011692804e-06,11.039337043816614,1.0237661737707562,21.566129701582746,-1.6808572354420903e-05,1.4877893477205362e-06,-4.494314509884134e-06,0.008177866855875193
0.23395776636,30,0,-0.3513629719146248,2.7267368594077953e-07,-2.2459106622498916e-07,1.0979240708997624,3.222880249528993,11.843064859990884,5.80022398166246e-06,-6.918484295432239e-06,11.843064859994325,1.065363367217503,22.23291174526834,-3.5733468735088536e-05,2.171613459722721e-06,7.440191097884963e-06,0.008418421590146823
0.23395776636,30,1,0.35136315501551024,3.1079219483068543e-07,-2.0602629398529175e-07,1.0979241622623062,3.2228794280547013,-11.843063329209455,6.045980732488615e-06,-6.58976403458297e-06,11.843063329212832,1.0653634124089972,22.232907928447297,-2.1145491615470746e-05,-2.5873733875414473e-06,-8.272893524008396e-06,0.008418399611077374
0.31194368848,40,0,-0.3102959514135979,3.89555702086607e-07,-4.309941350335719e-07,1.143256035073239,3.2183300834589357,12.850307017931293,5.451160179923754e-06,-8.698840955531195e-06,12.850307017935394,1.1117049610471605,23.118196766579437,-4.1212650209843105e-05,5.174710935307303e-06,9.632862884245696e-06,0.008884448617784566
0.31194368848,40,1,0.3102961297791765,4.228117053531575e-07,-4.0664497732996507e-07,1.1432560786235837,3.218329483081439,-12.850305183955353,5.582702605512658e-06,-8.82252454075525e-06,12.850305183959595,1.111704967425784,23.118193334541278,-2.264132244533812e-05,-5.519583851310017e-06,-1.0156739250533064e-05,0.008884421954033663
0.3899296106,50,0,-0.27393892312595125,4.177386395930056e-07,-6.88099392471867e-07,1.1976145040185846,3.2173960493297984,14.111710291128961,6.062413748734381e-06,-1.274884606809897e-05,14.111710291136022,1.1657574727405344,24.210370717952756,-4.4816241773659726e-05,1.0685470584803625e-05,1.0244577595130977e-05,0.009395795771754641
0.3899296106,50,1,0.2739390921706677,4.487747885353701e-07,-6.233924132917773e-07,1.1976145483485456,3.2173957605421113,-14.111709590519487,5.1678557374463406e-06,-1.3130966356630626e-05,14.111709590526543,1.1657574763492609,24.210369441025442,-3.275076223330231e-05,-1.0709623182947325e-05,-1.1151029070788354e-05,0.009395823118951135
0.46791553272,60,0,-0.24191924448064656,4.865818245647861e-07,-8.695622817411004e-07,1.2629008086098552,3.204757391765104,15.702925572832916,3.3231073280301797e-06,1.0106727553055306e-06,15.7029255728333,1.2349981309817415,25.42987746928899,-1.4591763601856655e-06,1.3557797103658231e-05,1.164171936807179e-05,0.009755089985377512
0.46791553272,60,1,0.24191940993578978,4.7639251088338685e-07,-8.037328697660869e-07,1.2629008637501828,3.2047566282583593,-15.702923803317223,1.4625917208274815e-06,1.9017002885424942e-06,15.702923803317406,1.2349982321194777,25.429872521142613,8.392308913585111e-06,-1.3958989086404472e-05,-1.2271790780005176e-05,0.009755145768857706
0.54590145484,70,0,-0.21382951118122487,5.579056723827783e-07,-7.842804146405077e-07,1.3397554547018502,3.1885490431603585,17.67885447466551,8.038227051401477e-06,2.0647535434232644e-05,17.678854474679394,1.3173027941479194,26.840988348642707,8.099635682867756e-05,6.555275092523516e-06,1.2163433268597146e-05,0.010218899248609865
0.54590145484,70,1,0.2138297082524803,5.05142577455584e-07,-7.065466714364943e-07,1.3397555189856736,3.1885485115336945,-17.678853927125196,5.620066353459433e-06,1.7060164731134877e-05,17.67885392713432,1.3173029097761109,26.84098516132333,2.903582431201812e-05,-7.1257295815030375e-06,-1.2598193819712833e-05,0.010218811521581423
0.62388737696,80,0,-0.1894150054768169,6.216181151967458e-07,-6.102400245730602e-07,1.4285765041567173,3.179432886622379,20.087483621813302,7.683760746548229e-06,1.7686602114152638e-05,20.087483621822557,1.4077401521608623,28.53862424963661,0.0001260392008823885,-4.789767103829945e-06,1.5175680232459854e-05,0.01094251152349708
0.62388737696,80,1,0.18941518226106946,5.713374430202059e-07,-5.334900457943533e-07,1.4285765595202837,3.1794323197704912,-20.08748267464553,3.295126516859802e-06,2.9395768615472252e-06,20.087482674646015,1.4077402822081704,28.53862026756377,-4.009571465957151e-06,4.041847546432109e-06,-1.5690941495449806e-05,0.010942371857002224
0.70187329908,90,0,-0.16856653468256647,6.546612878836171e-07,-5.931449483615118e-07,1.530571232666446,3.18426920457792,23.027309682047395,1.7364508628492912e-06,1.624660105545826e-05,23.027309682053193,1.5039382525385798,30.62267967874896,0.00015042858912628354,-9.610329584575084e-06,1.622183367544494e-05,0.011867284811192067
0.70187329908,90,1,0.16856666977868645,5.331672047865172e-07,-5.650330750880043e-07,1.5305712997069862,3.184268605574369,-23.0273071846422,-3.5470356638902557e-06,-8.539599956567019e-06,23.02730718464406,1.5039383064670104,30.6226752595176,-1.8871401781694885e-05,8.573948775847384e-06,-1.5448720660060644e-05,0.011867438761827534
0.7798592212,100,0,-0.15128436858103173,4.798164389893197e-07,-6.315678383203704e-07,1.6466055284679213,3.1933557295178434,26.657849996821597,3.8741320882817835e-06,2.381920113234538e-05,26.65784999683252,1.613757886576348,33.038227380425965,0.00015099736411627873,-7.900768281388082e-06,1.8080137920151174e-05,0.012823050351800222
0.7798592212,100,1,0.15128451559066933,3.5257227291253286e-07,-7.559424713423824e-07,1.6466056624428003,3.1933558077997706,-26.657847740509833,1.3571202401557844e-05,-2.0375079869673586e-06,26.65784774051337,1.6137575791260694,33.038230878456886,-3.774241666576472e-05,1.06477224903756e-05,-1.5103863290732988e-05,0.012823240817470959
0.85784514332,110,0,-0.13649034626091755,2.4931984657827402e-08,-8.132874627142543e-07,1.7768498495865288,3.210144319614058,31.153333799141667,1.8357723874403738e-05,2.4315949320881142e-05,31.153333799156567,1.7385187075799173,35.83893997036496,0.0001998640392599782,-2.2183781084095244e-05,3.414594220885192e-05,0.014620059311485597
0.85784514332,110,1,0.13649059917489154,2.0837408936103783e-07,-1.0447451362520857e-06,1.7768500265814915,3.2101438693882214,-31.15332971215003,4.3848014936074544e-05,9.576162800114607e-06,31.15332971218236,1.738518550157624,35.83893851389486,-6.662395803402887e-05,2.4786907260931912e-05,-3.093111990892794e-05,0.014620083587179221
0.93583106544,120,0,-0.12362414471078534,-6.079337724258092e-07,-1.3260683569258956e-06,1.9219354842535035,3.266237004622711,36.66298360472622,2.2893162820393845e-05,-2.6734197959402172e-05,36.66298360474312,1.8590515474151936,39.442675654388346,0.0002283615450267007,-2.9950341598805608e-05,6.396877438419324e-05,0.018857867504853732
0.93583106544,120,1,0.12362472240318809,-4.390900104239969e-08,-1.619838990202249e-06,1.9219357376145514,3.2662339568603223,-36.66297042423388,8.426213312822685e-05,1.5211307385185773e-05,36.66297042433387,1.8590523687142126,39.44264404955015,-0.00011167181887117295,2.6222845093570868e-05,-6.0837563353288715e-05,0.018857903832269284
1.01381698756,130,0,-0.11273808835843797,-2.5450676874458953e-06,-2.627577097052485e-06,2.0763587915925,3.3877112653578374,43.20257741235275,4.4197886144002846e-05,-9.472355077415557e-05,43.2025774124792,1.9550190562607646,44.19657933678653,0.00021451882352607754,2.777870804493432e-06,0.00012589545130481383,0.027825060053027553
1.01381698756,130,1,0.11273939445828322,-9.463775223736624e-07,-2.2658420319582794e-06,2.076359208297409,3.387710387406779,-43.202545175851874,0.0001347727882451377,2.2216043659345486e-05,43.20254517606781,1.9550177117915428,44.19657675272699,-0.00014758985253138235,-7.2331504270550795e-06,-0.00012211881636403632,0.02782478433288333
1.09180290968,140,0,-0.10356169666655388,-4.414133030917616e-06,-3.7815649325057043e-06,2.223728645822272,3.6573509486206794,50.10997689724004,0.00012241889701419996,-0.00010210502087406822,50.109976897493596,1.961218147641561,51.10087009724312,0.0002308583910188844,1.696556810770744e-05,0.00026072489745843086,0.047409530584403184
1.09180290968,140,1,0.10356474508050775,-2.0312182829686798e-06,-2.0676097716812985e-06,2.2237296628047103,3.657363923558207,-50.109913369098585,0.00016430097832553157,-3.8173899736817455e-05,50.10991336938248,1.9612078066895529,51.1010747545067,-0.00016612353269906954,-2.0052465529829533e-05,-0.0002525892862479395,0.04740714609488295
