time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,vortex_stretching_sfs_strength_transfer,vortex_stretching_sfs_active_fraction,max_vortex_stretching_sfs_rate,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
0.0,0,27.299070358276367,2166.542724609375,1764.716064453125,0.0,direct_energy_backward_difference,-2.268798828125,3.1254603527486324e-07,40.68060302734375,0.0,4.753528628498316e-07,9.457580745220184e-07,19.786767959594727,-2.421438694000244e-08,4.4674379751086235e-09,-6.183142442495182e-09,-0.05275054648518562,-0.08417371660470963,17544,0.009341532364487648,0.07000000029802322,0.07000000774860382,0.07000000029802322,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,0.0,0.0,0.0,0.07000000029802322,0.4930420531255615,0.5677772011030455,1.33041698016314e-07,3.9363502401910804,0,0,none,0.0,0.0,0.0,0.0,0.0
0.03899296106,5,9.402403831481934,769.904052734375,617.9711303710938,-458.97172310807923,direct_energy_backward_difference,-0.8062396049499512,0.06238896772265434,25.721267700195312,0.015244551934301853,-0.12794668972492218,0.12018224596977234,11.645249366760254,0.05326205492019653,-0.054056402295827866,0.001924293115735054,0.02021591179072857,-0.09229076653718948,17544,0.007378638722002506,0.06763235479593277,0.07124204188585281,0.07490190863609314,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,-0.3762107789516449,0.21728226174190607,0.2786210775375366,0.0712420390060998,0.4714137905939238,0.5574074867058167,0.24806470471870476,12.568190340370224,5,0,Pedrizzetti relaxation,0.0011537558371649812,-0.016656954346893398,-0.001830038488486626,0.0,0.0
0.07798592212,10,4.895131587982178,400.0123291015625,321.0445861816406,-115.59194585310512,direct_energy_backward_difference,-0.4188922643661499,0.10898418724536896,18.41688346862793,-0.04141836613416672,-0.17110474407672882,0.11352293938398361,8.442985534667969,0.0065024979412555695,-0.03670094907283783,0.01400796789675951,0.04083804413676262,-0.11178426444530487,17544,0.0069938902743160725,0.06726988404989243,0.07239633053541183,0.07729680836200714,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,-0.21873018145561218,0.27336981304149566,0.17417946457862854,0.07239633024110881,0.4563636480798088,0.554018115318057,0.23202392115639892,11.534722677821515,10,0,Pedrizzetti relaxation,0.0012075111630571002,-0.014051534572862444,-0.0015085189033300199,0.0,0.0
0.11697888318,15,2.8843913078308105,236.31304931640625,189.27365112304688,-51.56675013875867,direct_energy_backward_difference,-0.24746698141098022,0.033154670149087906,14.235088348388672,0.006922500673681498,-0.18519169092178345,0.17314374446868896,6.511568069458008,-0.01838170923292637,-0.053255315870046616,-0.009694728069007397,0.045875199139118195,-0.12302128225564957,17544,0.0069181728176772594,0.06824813038110733,0.07352110743522644,0.07845641672611237,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,-0.08368320018053055,0.24903100775193798,0.12363501638174057,0.07352110765053904,0.44531329687551363,0.562767267015752,0.23557292584589457,10.629230848103049,15,0,Pedrizzetti relaxation,0.0014007523288925075,-0.011941132349889303,-0.0005769631487794901,0.0,0.0
0.15597184424,20,2.0873677730560303,167.72283935546875,134.81968688964844,-20.440190052465347,direct_energy_backward_difference,-0.17563839256763458,-0.04691673070192337,11.8987455368042,-0.032752037048339844,-0.1370231658220291,0.15530572831630707,5.5765252113342285,-0.01480970811098814,-0.06459425389766693,0.00015372545749414712,0.030591076239943504,-0.10380250960588455,17544,0.006810285616666079,0.06834515184164047,0.07464893162250519,0.08003073185682297,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,-0.046636663377285004,0.24076607387140903,0.07169357687234879,0.07464892656457,0.43589683579069444,0.5582007881560934,0.25503932205821367,8.609452666996363,20,0,Pedrizzetti relaxation,0.0003795395447552876,-0.008866973509313368,-4.553673752271994e-05,0.0,0.0
