time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.75,60,-0.1690508791045685,0.0010421443084606147,0.0,-2.4291406,0.0,-84.492134,0.0,0.0,-0.3159191608428955,-5.245536763709424e-05,-21.438074038966988,4.298390323487309e-07,-84.52543955228425,0.5210721542303074,50.0,10.0,-1.0491073527418848e-08,-0.042876148077933975,8.596780646974618e-11,-1.061856746673584e-08,-0.0006300550103187561,2.644548658281565e-10,-8.421995162963867,8.421992234983906,0.0,3360,0.0,0.0,0.0
0.7625,61,-0.1691314593716108,0.0010396559120215566,0.0,-2.43179,0.0,-84.53236,0.0,0.0,-0.3033044636249542,7.000661559608545e-05,-21.45074688742443,2.0448107343983262e-07,-84.56572968580541,0.5198279560107782,50.0,10.0,1.4001323119217091e-08,-0.04290149377484886,4.0896214687966524e-11,1.1426210403442383e-08,-0.0006352880001068115,5.500041879713535e-11,-8.427285194396973,8.427279672021436,0.0,3416,0.0,0.0,0.0
0.775,62,-0.1692091352288076,0.0010372669621644454,0.0,-2.4343393,0.0,-84.57113,0.0,0.0,-0.29135093092918396,-1.2873891551912209e-05,-21.462921313339848,1.837655311349648e-07,-84.60456761440379,0.5186334810822226,50.0,10.0,-2.5747783103824418e-09,-0.04292584262667969,3.675310622699296e-11,-3.847479820251465e-09,-0.0006402498483657837,3.212830051779747e-10,-8.432360649108887,8.432355980387733,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.16928395255777126,0.0010349752440880018,0.0,-2.43679,0.0,-84.608475,0.0,0.0,-0.279918909072876,-9.74360205852065e-05,-21.474617883369092,2.607772908538343e-07,-84.64197627888564,0.5174876220440009,50.0,10.0,-1.9487204117041302e-08,-0.04294923576673818,5.215545817076686e-11,-1.2558698654174805e-08,-0.00064499831199646,-1.0652001947164536e-12,-8.437234878540039,8.437231076061327,0.0,3528,0.0,0.0,0.0
0.8,64,-0.16935612540058081,0.0010327724870885441,0.0,-2.43915,0.0,-84.6445,0.0,0.0,-0.2691369354724884,5.8896530561902694e-05,-21.48585699545356,-1.1524836689602753e-07,-84.67806270029041,0.5163862435442721,50.0,10.0,1.1779306112380539e-08,-0.04297171399090712,-2.3049673379205506e-11,1.9177794456481932e-08,-0.0006494614481925965,-1.7579877749085426e-10,-8.441919326782227,8.441915638245698,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.1694256234745865,0.0010306514310110895,0.0,-2.4414227,0.0,-84.67919,0.0,0.0,-0.25884538888931274,6.05085744727063e-05,-21.49666683660257,-2.0963954905058382e-07,-84.71281173729325,0.5153257155055447,50.0,10.0,1.210171489454126e-08,-0.042993333673205146,-4.192790981011677e-11,1.8513202667236327e-08,-0.0006537231206893921,-1.6216072253882884e-10,-8.446423530578613,8.446419221290688,0.0,3640,0.0,0.0,0.0
0.825,66,-0.16949243169670825,0.0010286067778647618,0.0,-2.4436102,0.0,-84.71254,0.0,0.0,-0.24891997873783112,4.2778039254898204e-05,-21.507071855073264,-1.6446736421772776e-07,-84.74621584835413,0.5143033889323809,50.0,10.0,8.55560785097964e-09,-0.04301414371014653,-3.289347284354555e-11,6.493926048278809e-09,-0.0006578642129898071,1.9102590158581734e-10,-8.450751304626465,8.450748493540013,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.16955728252524938,0.001026650268950596,0.0,-2.4457195,0.0,-84.74491,0.0,0.0,-0.23966439068317413,-0.00010308962619465234,-21.517071859595035,2.7948904267327546e-09,-84.77864126262469,0.513325134475298,50.0,10.0,-2.0617925238930467e-08,-0.04303414371919007,5.589780853465509e-13,-2.3615360260009765e-08,-0.0006616767644882202,1.6426201909780503e-11,-8.454919815063477,8.45491478838262,0.0,3752,0.0,0.0,0.0
0.85,68,-0.16961956621343632,0.0010247539316527048,0.0,-2.447754,0.0,-84.776,0.0,0.0,-0.2307109534740448,2.2264140066674543e-05,-21.526714012924913,1.4025853777434143e-07,-84.80978310671816,0.5123769658263524,50.0,10.0,4.452828013334908e-09,-0.04305342802584983,2.8051707554868285e-11,5.581974983215332e-09,-0.0006654081344604492,1.2113014236092567e-10,-8.458927154541016,8.458923613157296,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.1696798470424646,0.0010229360397212082,0.0,-2.4497142,0.0,-84.80609,0.0,0.0,-0.22221331298351288,0.0001438715881922903,-21.535992054244844,1.2072085130089734e-07,-84.83992352123231,0.5114680198606041,50.0,10.0,2.8774317638458057e-08,-0.04307198410848969,2.4144170260179467e-11,3.0010938644409177e-08,-0.0006689281463623047,-5.052424967288971e-11,-8.462785720825195,8.46278312179979,0.0,3864,0.0,0.0,0.0
0.875,70,-0.16973783560477915,0.001021176944265356,0.0,-2.451605,0.0,-84.83504,0.0,0.0,-0.21405084431171417,-2.136163669685942e-05,-21.544937369298168,4.226433113609183e-08,-84.86891780238957,0.510588472132678,50.0,10.0,-4.272327339371884e-09,-0.04308987473859634,8.452866227218366e-12,-8.940696716308593e-10,-0.0006723336577415467,2.6474008336663244e-10,-8.466503143310547,8.466499090361088,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.169794157279399,0.0010194941898514131,0.0,-2.4534287,0.0,-84.86315,0.0,0.0,-0.2063753455877304,-4.6945873623194245e-05,-21.553548958396277,-3.7200965502634693e-07,-84.8970786396995,0.5097470949257066,50.0,10.0,-9.389174724638848e-09,-0.043107097916792556,-7.440193100526939e-11,-9.137392044067382e-09,-0.0006755007505416871,-2.1712039597332479e-10,-8.470084190368652,8.470080175035918,0.0,3976,0.0,0.0,0.0
0.9,72,-0.16984844637801727,0.0010178664180616984,0.0,-2.4551895,0.0,-84.89025,0.0,0.0,-0.19895882904529572,2.2061937993811398e-05,-21.561854951679152,2.1321863383932417e-08,-84.92422318900863,0.5089332090308492,50.0,10.0,4.412387598762279e-09,-0.0431237099033583,4.264372676786484e-12,8.797645568847657e-09,-0.0006785786151885986,3.0610826797783373e-10,-8.47353744506836,8.473531052971975,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.16990070313361316,0.0010162869572426668,0.0,-2.4568906,0.0,-84.916336,0.0,0.0,-0.1918225884437561,-9.665049833706973e-05,-21.569874574160167,-7.109737806777414e-08,-84.95035156680657,0.5081434786213334,50.0,10.0,-1.9330099667413946e-08,-0.04313974914832033,-1.4219475613554828e-11,-2.0104646682739257e-08,-0.0006815676093101502,6.688060238957405e-12,-8.476860046386719,8.47685672712101,0.0,4088,0.0,0.0,0.0
0.925,74,-0.16995159850727348,0.0010147797149995773,0.0,-2.4585319,0.0,-84.94174,0.0,0.0,-0.18513484299182892,5.126640049102349e-05,-21.577597502380513,4.49890313885138e-08,-84.97579925363674,0.5073898574997886,50.0,10.0,1.0253280098204698e-08,-0.043155195004761025,8.99780627770276e-12,1.683831214904785e-08,-0.0006843239665031433,-2.6735360734164713e-10,-8.480067253112793,8.480065313800344,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.1700006144988082,0.0010133127656606624,0.0,-2.4601202,0.0,-84.96621,0.0,0.0,-0.17868952453136444,-1.623514609061516e-05,-21.585058783826298,-1.752681741580553e-08,-85.0003072494041,0.5066563828303312,50.0,10.0,-3.247029218123032e-09,-0.0431701175676526,-3.5053634831611056e-12,-4.744529724121094e-09,-0.0006870023608207702,-8.861534297466278e-11,-8.48316764831543,8.483160907690513,0.0,4200,0.0,0.0,0.0
0.95,76,-0.17004794910201637,0.001011900180238912,0.0,-2.461652,0.0,-84.98984,0.0,0.0,-0.17246738076210022,7.510365386398377e-05,-21.59225987814625,9.650238223693312e-08,-85.02397455100818,0.505950090119456,50.0,10.0,1.5020730772796752e-08,-0.043184519756292505,1.9300476447386626e-11,1.6289949417114257e-08,-0.000689591407775879,1.3773096725344658e-10,-8.48615550994873,8.486147730837917,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.17009386195768597,0.0010105395745229583,0.0,-2.463133,0.0,-85.01276,0.0,0.0,-0.16657878458499908,-6.296144633832768e-05,-21.599217357335192,-6.585557495630747e-08,-85.04693097884298,0.5052697872614791,50.0,10.0,-1.2592289267665535e-08,-0.043198434714670386,-1.3171114991261495e-11,-1.411139965057373e-08,-0.0006920417547225952,1.72789441421628e-10,-8.489033699035645,8.48903110900436,0.0,4312,0.0,0.0,0.0
0.975,78,-0.1701380941572496,0.0010092123646701662,0.0,-2.4645681,0.0,-85.034836,0.0,0.0,-0.16087143123149872,5.464198522808772e-05,-21.605935911372853,6.086355684058794e-08,-85.06904707862479,0.5046061823350831,50.0,10.0,1.0928397045617544e-08,-0.043211871822745704,1.2172711368117588e-11,1.2776255607604981e-08,-0.0006944239735603333,-5.834735929965973e-11,-8.49181842803955,8.491814934881555,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.170181179083522,0.0010079471965029055,0.0,-2.4659522,0.0,-85.05634,0.0,0.0,-0.15547695755958557,-7.514395154117892e-06,-21.61242661788242,3.2528072159410375e-07,-85.090589541761,0.5039735982514527,50.0,10.0,-1.5028790308235784e-09,-0.04322485323576484,6.505614431882076e-11,-2.7567148208618164e-09,-0.000696664810180664,5.266047082841396e-11,-8.494504928588867,8.494504152721646,0.0,4424,0.0,0.0,0.0
1.0,80,-0.170222751297817,0.001006715563403269,0.0,-2.467293,0.0,-85.077095,0.0,0.0,-0.15030017495155334,-9.735355665618783e-06,-21.618697051632807,-6.629857316039958e-08,-85.1113756489085,0.5033577817016345,50.0,10.0,-1.947071133123757e-09,-0.04323739410326562,-1.3259714632079915e-11,-2.193450927734375e-09,-0.000698807418346405,-8.288770914077758e-11,-8.49710750579834,8.497103137296941,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.17026303949261776,0.00100552688287218,0.0,-2.46859,0.0,-85.097206,0.0,0.0,-0.1452600210905075,6.510022760863876e-05,-21.624768865032365,-2.4695439543071136e-07,-85.13151974630888,0.50276344143609,50.0,10.0,1.3020045521727751e-08,-0.04324953773006473,-4.939087908614227e-11,8.845329284667969e-09,-0.0007009246349334717,3.580935299396515e-11,-8.499615669250488,8.499614149649483,0.0,4536,0.0,0.0,0.0
1.025,82,-0.17030225737717564,0.0010043824151395938,0.0,-2.4698462,0.0,-85.11678,0.0,0.0,-0.14057400822639465,-5.3163135576461684e-05,-21.63063361346417,-2.6974849633165394e-07,-85.15112868858782,0.5021912075697968,50.0,10.0,-1.0632627115292336e-08,-0.043261267226928336,-5.3949699266330786e-11,-1.628398895263672e-08,-0.0007028605341911316,-5.1199458539485934e-11,-8.502041816711426,8.502042914090092,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.17033991700097115,0.0010032641663422737,0.0,-2.4710622,0.0,-85.13558,0.0,0.0,-0.13593196868896484,1.7227080905790615e-05,-21.636315304572236,7.183135858975127e-08,-85.16995850048558,0.5016320831711368,50.0,10.0,3.445416181158123e-09,-0.04327263060914447,1.4366271717950255e-11,8.752942085266114e-09,-0.0007048137187957764,1.5264376997947692e-10,-8.50439167022705,8.504390618040667,0.0,4648,0.0,0.0,0.0
1.05,84,-0.17037667422536956,0.001002191222641281,0.0,-2.4722397,0.0,-85.15393,0.0,0.0,-0.131571963429451,-7.364142257149098e-05,-21.641804829139346,2.1015271362077436e-07,-85.18833711268478,0.5010956113206405,50.0,10.0,-1.4728284514298195e-08,-0.04328360965827869,4.203054272415487e-11,-1.5246868133544924e-08,-0.0007066206932067871,-2.5134067982435224e-10,-8.506667137145996,8.506662622206928,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.1704121479627978,0.0010011459820150161,0.0,-2.473381,0.0,-85.17164,0.0,0.0,-0.12732058763504028,-4.8984057844592144e-05,-21.64712557463872,1.447176098757011e-07,-85.2060739813989,0.5005729910075081,50.0,10.0,-9.796811568918428e-09,-0.04329425114927744,2.8943521975140217e-11,-8.806586265563964e-09,-0.0007084075212478638,4.118774086236954e-11,-8.508864402770996,8.508860231050027,0.0,4760,0.0,0.0,0.0
1.075,86,-0.17044676531557243,0.0010001400193103463,0.0,-2.4744878,0.0,-85.18892,0.0,0.0,-0.1233125701546669,-6.143162949889813e-06,-21.652266192616025,4.037919874475774e-08,-85.22338265778622,0.5000700096551731,50.0,10.0,-1.2286325899779628e-09,-0.04330453238523205,8.075839748951547e-12,-1.3828277587890624e-09,-0.0007100600600242615,6.820191629230976e-11,-8.510991096496582,8.510987846133068,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.17048012969700588,0.0009991623481818374,0.0,-2.4755585,0.0,-85.205574,0.0,0.0,-0.11937625706195831,0.00010412834216300126,-21.65725813586232,-3.4476776251881214e-07,-85.24006484850294,0.49958117409091873,50.0,10.0,2.0825668432600254e-08,-0.04331451627172464,-6.895355250376243e-11,2.3058056831359865e-08,-0.0007117215394973755,1.2178788892924785e-10,-8.513050079345703,8.513046810434544,0.0,4872,0.0,0.0,0.0
1.1,88,-0.1705128361701847,0.0009982242061341387,0.0,-2.476598,0.0,-85.2219,0.0,0.0,-0.11574670672416687,-3.249067533062089e-05,-21.66208312047604,-2.733416253542691e-07,-85.25641808509235,0.4991121030670694,50.0,10.0,-6.498135066124178e-09,-0.04332416624095208,-5.466832507085382e-11,-7.033348083496093e-09,-0.000713212788105011,-1.1823722161352634e-10,-8.515042304992676,8.515042475057676,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.17054407639544675,0.0009973007052189182,0.0,-2.4776046,0.0,-85.237495,0.0,0.0,-0.11206518858671188,2.912070769411912e-06,-21.6667674080677,-3.5527412651863675e-07,-85.27203819772338,0.49865035260945906,50.0,10.0,5.824141538823824e-10,-0.043333534816135395,-7.105482530372735e-11,-6.7025423049926754e-09,-0.0007147703766822815,-1.4514080248773098e-10,-8.516977310180664,8.516974025888826,0.0,4984,0.0,0.0,0.0
1.125,90,-0.1705748113072406,0.0009964191993450007,0.0,-2.4785814,0.0,-85.25284,0.0,0.0,-0.10867296904325485,3.2295592459874456e-05,-21.671301340981586,-2.7078611079421264e-07,-85.2874056536203,0.49820959967250034,50.0,10.0,6.459118491974891e-09,-0.043342602681963174,-5.4157222158842526e-11,1.6182661056518555e-09,-0.0007161763906478882,-1.8953578546643258e-10,-8.51884937286377,8.51884649348602,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.17060455303825367,0.0009955593119157391,0.0,-2.47953,0.0,-85.267685,0.0,0.0,-0.10535039007663727,2.2916078100898574e-05,-21.675698913892006,-3.5850359092514435e-07,-85.30227651912683,0.49777965595786955,50.0,10.0,4.583215620179715e-09,-0.043351397827784015,-7.170071818502887e-11,1.5285611152648926e-08,-0.0007175633311271668,-6.201444193720817e-11,-8.520663261413574,8.520661396388443,0.0,5096,0.0,0.0,0.0
1.15,92,-0.17063331678805563,0.0009947230050952375,0.0,-2.48045,0.0,-85.28204,0.0,0.0,-0.10216951370239258,-2.3367876599067472e-05,-21.67996850838483,-2.4621339076423034e-07,-85.31665839402781,0.49736150254761874,50.0,10.0,-4.673575319813494e-09,-0.04335993701676966,-4.924267815284607e-11,-9.870529174804687e-09,-0.0007189007997512818,1.076841726899147e-11,-8.522425651550293,8.522420295187015,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.1706613161660496,0.0009939143983935426,0.0,-2.4813426,0.0,-85.29602,0.0,0.0,-0.0990871712565422,-1.6851714176091548e-05,-21.684105810753408,1.53089338661384e-07,-85.3306580830248,0.49695719919677134,50.0,10.0,-3.3703428352183096e-09,-0.043368211621506815,3.06178677322768e-11,-4.699826240539551e-09,-0.0007201914191246033,4.5984052121639254e-11,-8.52413272857666,8.52412603479645,0.0,5208,0.0,0.0,0.0
1.175,94,-0.17068845975847954,0.0009931279139328945,0.0,-2.4822092,0.0,-85.30957,0.0,0.0,-0.09611240774393082,-5.653760286605802e-05,-21.688116106327925,2.718141259132074e-07,-85.34422987923978,0.49656395696644723,50.0,10.0,-1.1307520573211604e-08,-0.04337623221265585,5.4362825182641475e-11,-1.0341405868530273e-08,-0.0007214330434799195,1.8227146938443185e-10,-8.525788307189941,8.525780254160662,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.1707148238793801,0.0009923643081468573,0.0,-2.4830508,0.0,-85.32273,0.0,0.0,-0.09326672554016113,4.782577453266157e-05,-21.69201277998377,-8.827143167084404e-08,-85.35741193969005,0.4961821540734287,50.0,10.0,9.565154906532314e-09,-0.04338402555996754,-1.765428633416881e-11,8.20457935333252e-09,-0.0007226302027702332,-1.696636900305748e-10,-8.527388572692871,8.527384820149932,0.0,5320,0.0,0.0,0.0
1.2,96,-0.17074068311948826,0.0009916303071883946,0.0,-2.4838688,0.0,-85.33564,0.0,0.0,-0.0905618742108345,5.410440429454155e-05,-21.695793935050006,-3.4710758492744603e-08,-85.37034155974413,0.4958151535941973,50.0,10.0,1.082088085890831e-08,-0.04339158787010001,-6.9421516985489205e-12,1.2576580047607421e-08,-0.0007237595915794373,1.3475073501467705e-11,-8.528947830200195,8.528942308972635,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.17076570212307102,0.0009909103831547625,0.0,-2.4846652,0.0,-85.34813,0.0,0.0,-0.08792659640312195,-1.8840217156146366e-05,-21.699465758720407,-1.007535443212906e-07,-85.3828510615355,0.49545519157738127,50.0,10.0,-3.7680434312292734e-09,-0.043398931517440814,-2.015070886425812e-11,-2.0503997802734375e-09,-0.000724867582321167,-8.507631719112396e-11,-8.530463218688965,8.530453769221834,0.0,5432,0.0,0.0,0.0
1.225,98,-0.1707900026530996,0.0009902154678919758,0.0,-2.4854364,0.0,-85.36026,0.0,0.0,-0.08539856970310211,-2.45436128167853e-05,-21.703028418083022,1.0661619393847327e-07,-85.3950013265498,0.4951077339459879,50.0,10.0,-4.90872256335706e-09,-0.043406056836166045,2.1323238787694654e-11,-1.436471939086914e-09,-0.0007259182929992676,2.320157364010811e-11,-8.531933784484863,8.531921913717143,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.17081358500911886,0.0009895369835597608,0.0,-2.486187,0.0,-85.37203,0.0,0.0,-0.08290055394172668,7.49565850055589e-05,-21.706492130420656,-1.3426733342389394e-07,-85.40679250455943,0.49476849177988036,50.0,10.0,1.499131700111178e-08,-0.043412984260841316,-2.685346668477879e-11,2.0128488540649414e-08,-0.0007269766926765442,2.0373263396322728e-10,-8.533353805541992,8.533346562049058,0.0,5544,0.0,0.0,0.0
1.25,100,-0.17083663210184777,0.000988883703180229,0.0,-2.4869156,0.0,-85.38354,0.0,0.0,-0.08059492707252502,5.856563465211906e-05,-21.70985424887806,-1.2132980034074495e-07,-85.41831605092388,0.4944418515901145,50.0,10.0,1.1713126930423812e-08,-0.04341970849775612,-2.426596006814899e-11,1.0126829147338867e-08,-0.0007279344201087952,5.43834175914526e-11,-8.53473949432373,8.534731177111302,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.1708589458043562,0.0009882453681138478,0.0,-2.487624,0.0,-85.39468,0.0,0.0,-0.07829883694648743,-0.00011546248459204378,-21.71312804873901,-3.2630379524800114e-08,-85.4294729021781,0.49412268405692394,50.0,10.0,-2.3092496918408756e-08,-0.043426256097478015,-6.5260759049600226e-12,-2.3066997528076173e-08,-0.0007289087176322937,1.496518962085247e-11,-8.536080360412598,8.536076075579809,0.0,5656,0.0,0.0,0.0
1.275,102,-0.17088077030824192,0.0009876247801853693,0.0,-2.4883149,0.0,-85.40557,0.0,0.0,-0.0761202722787857,5.394815365367123e-05,-21.71630394062197,1.7295978225291206e-07,-85.44038515412096,0.4938123900926846,50.0,10.0,1.0789630730734245e-08,-0.04343260788124394,3.459195645058241e-11,1.0475516319274902e-08,-0.0007298182249069213,6.904592737555503e-11,-8.537395477294922,8.537383132146626,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.17090187667140103,0.000987019670094099,0.0,-2.4889855,0.0,-85.41611,0.0,0.0,-0.07396922260522842,-4.5516993125716e-06,-21.71939904342821,1.764695454548786e-07,-85.45093833570051,0.4935098350470494,50.0,10.0,-9.1033986251432e-10,-0.043438798086856426,3.529390909097572e-11,-2.905726432800293e-09,-0.0007307379841804504,-9.454670362174511e-11,-8.538665771484375,8.538652828096723,0.0,5768,0.0,0.0,0.0
1.3,104,-0.17092247858644355,0.000986431774616674,0.0,-2.4896388,0.0,-85.42639,0.0,0.0,-0.07195474207401276,-3.536543960791505e-05,-21.722398269774544,-7.347619293952921e-08,-85.46123929322178,0.49321588730833704,50.0,10.0,-7.07308792158301e-09,-0.04344479653954909,-1.469523858790584e-11,-1.1932849884033202e-08,-0.0007315723299980163,-2.4428009055554866e-10,-8.539896011352539,8.539888002218513,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.17094256073731018,0.000985862467415763,0.0,-2.4902737,0.0,-85.43642,0.0,0.0,-0.06994595378637314,-8.9051282460062e-05,-21.725324880306175,5.2785543998182076e-08,-85.47128036865509,0.49293123370788156,50.0,10.0,-1.78102564920124e-08,-0.04345064976061235,1.0557108799636415e-11,-2.1433830261230467e-08,-0.0007324344515800476,-1.875974703580141e-10,-8.541098594665527,8.541087929125496,0.0,5880,0.0,0.0,0.0
1.325,106,-0.17096233683325227,0.0009853130087213208,0.0,-2.4908934,0.0,-85.44629,0.0,0.0,-0.06810379028320312,0.00011670472798464004,-21.72816208770996,-1.4223632050403175e-07,-85.48116841662613,0.49265650436066044,50.0,10.0,2.334094559692801e-08,-0.04345632417541992,-2.844726410080635e-11,2.0268559455871583e-08,-0.0007331900596618653,-1.515320036560297e-10,-8.542266845703125,8.542256318451564,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.1709811509629804,0.0009847657420123314,0.0,-2.4914951,0.0,-85.45568,0.0,0.0,-0.06620629131793976,-7.050082335702257e-06,-21.730930774530293,5.434560147613097e-08,-85.4905754814902,0.49238287100616573,50.0,10.0,-1.4100164671404514e-09,-0.043461861549060586,1.0869120295226193e-11,-4.139542579650879e-09,-0.0007340017557144165,-8.655479177832603e-12,-8.543402671813965,8.543391652816021,0.0,5992,0.0,0.0,0.0
1.35,108,-0.17099988773026717,0.000984247741310735,0.0,-2.492081,0.0,-85.465034,0.0,0.0,-0.06447100639343262,-1.0015698265419815e-05,-21.733622024038482,2.54894067121432e-07,-85.49994386513359,0.49212387065536745,50.0,10.0,-2.003139653083963e-09,-0.04346724404807696,5.097881342428639e-11,2.3305416107177736e-09,-0.0007347279191017151,7.218914106488228e-11,-8.544506072998047,8.544496893127697,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.17101795252134322,0.0009837349023514757,0.0,-2.4926524,0.0,-85.47405,0.0,0.0,-0.0627608448266983,-1.1253338460193163e-05,-21.736242351041824,2.3921843475484435e-07,-85.50897626067162,0.4918674511757379,50.0,10.0,-2.2506676920386324e-09,-0.04347248470208365,4.784368695096887e-11,-2.8073787689208986e-09,-0.0007354476451873779,7.974449545145035e-11,-8.545580863952637,8.545572566756883,0.0,6104,0.0,0.0,0.0
1.375,110,-0.17103555881248073,0.0009832351570180542,0.0,-2.4932094,0.0,-85.48284,0.0,0.0,-0.06107009947299957,-6.318396467364096e-05,-21.73879585109421,1.2731571087925414e-07,-85.51777940624036,0.49161757850902715,50.0,10.0,-1.2636792934728191e-08,-0.04347759170218842,2.5463142175850827e-11,-1.507103443145752e-08,-0.0007361704707145691,-4.7025969251990315e-11,-8.546626091003418,8.546619030647198,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.17105275225231278,0.000982752962162738,0.0,-2.4937503,0.0,-85.491425,0.0,0.0,-0.05948445945978165,8.309375001491759e-05,-21.741277467644977,2.642339147321303e-07,-85.52637612615639,0.49137648108136905,50.0,10.0,1.661875000298352e-08,-0.043482554935289956,5.2846782946426066e-11,2.2944808006286622e-08,-0.0007368327379226685,-1.0030344128608704e-10,-8.547646522521973,8.547638188217746,0.0,6216,0.0,0.0,0.0
1.4,112,-0.17106953305717734,0.0009822821226786623,0.0,-2.4942784,0.0,-85.4998,0.0,0.0,-0.05794179067015648,-5.9990578074042844e-05,-21.743699906897746,2.0093597682046757e-07,-85.53476652858868,0.4911410613393311,50.0,10.0,-1.199811561480857e-08,-0.04348739981379549,4.0187195364093513e-11,-1.0329484939575196e-08,-0.0007374897003173828,9.510549716651439e-11,-8.548638343811035,8.548630533079612,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.17108590126035716,0.0009818216854724634,0.0,-2.4947941,0.0,-85.50797,0.0,0.0,-0.056446854025125504,2.4437331474835844e-05,-21.746052765926947,4.0791936959327056e-07,-85.54295063017858,0.4909108427362317,50.0,10.0,4.887466294967168e-09,-0.0434921055318539,8.158387391865411e-11,1.0284781455993653e-08,-0.0007381126284599304,1.152046024799347e-10,-8.549603462219238,8.549597409531057,0.0,6328,0.0,0.0,0.0
1.425,114,-0.17110187184508405,0.0009813798078151105,0.0,-2.4952936,0.0,-85.515945,0.0,0.0,-0.05498570576310158,-1.630499286697784e-05,-21.748352623176174,1.779136611224216e-07,-85.55093592254202,0.4906899039075553,50.0,10.0,-3.2609985733955684e-09,-0.04349670524635235,3.558273222448432e-11,-3.939867019653321e-09,-0.0007387378215789795,3.341119736433029e-11,-8.550543785095215,8.550538710671045,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.17111749102579796,0.0009809447439716853,0.0,-2.4957836,0.0,-85.52374,0.0,0.0,-0.05359238386154175,-3.119333881151931e-05,-21.750588082445574,2.2016330273103273e-07,-85.55874551289898,0.4904723719858427,50.0,10.0,-6.238667762303862e-09,-0.04350117616489115,4.4032660546206545e-11,-1.1444091796875e-09,-0.0007393222451210022,1.499138306826353e-10,-8.551467895507812,8.551455947404193,0.0,6440,0.0,0.0,0.0
1.45,116,-0.17113257554231107,0.000980517728400397,0.0,-2.4962602,0.0,-85.53127,0.0,0.0,-0.05222358554601669,8.109446564752432e-05,-21.75277255164559,-2.3205111701531805e-09,-85.56628777115553,0.49025886420019854,50.0,10.0,1.6218893129504863e-08,-0.04350554510329118,-4.641022340306361e-13,1.2192130088806153e-08,-0.0007399083971977233,6.877817213535309e-11,-8.552361488342285,8.552349695118211,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.17114738475250793,0.0009801044781834667,0.0,-2.496725,0.0,-85.538666,0.0,0.0,-0.05090489238500595,-1.566752493076251e-05,-21.754901353307332,-3.458929265730791e-09,-85.57369237625396,0.49005223909173334,50.0,10.0,-3.1335049861525022e-09,-0.04350980270661466,-6.917858531461582e-13,1.6629695892333985e-09,-0.0007404723763465882,1.0544317774474621e-10,-8.553226470947266,8.553220697104546,0.0,6552,0.0,0.0,0.0
1.475,118,-0.17116179662715525,0.0009797016862217898,0.0,-2.4971778,0.0,-85.54586,0.0,0.0,-0.04964790865778923,-2.563921300158256e-05,-21.756971873826842,-4.74014997652733e-09,-85.58089831357762,0.48985084311089494,50.0,10.0,-5.127842600316512e-09,-0.04351394374765368,-9.48029995305466e-13,-6.5267086029052734e-09,-0.0007409985065460205,-1.0640360414981841e-11,-8.554079055786133,8.55406975683761,0.0,6608,0.0,0.0,0.0
1.4875,119,-0.17117593346174834,0.0009793050348675604,0.0,-2.4976227,0.0,-85.55292,0.0,0.0,-0.048402126878499985,-1.7378797556588665e-06,-21.75899904263946,-3.965834989888735e-07,-85.58796673087417,0.48965251743378024,50.0,10.0,-3.4757595113177333e-10,-0.04351799808527892,-7.93166997977747e-11,-3.4600496292114256e-09,-0.0007415403723716736,-2.4526380002498624e-10,-8.55490779876709,8.554896819324174,0.0,6664,0.0,0.0,0.0
