time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.1822311878204346,114.48606872558594,64.50234985351562,-0.19773502939959,direct_energy_backward_difference,-0.2094490081071853,0.0,9.99997901916504,0.0,0.0,9.999957084655762,-0.0050974041223526,0.0053240009583532,0.0,-4.6972709242254496e-05,0.001158399041742,-0.8777215480804443,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.7957513322027828,1.7721227642330064,0.1672088907981908,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1891272441943486,0.0,0.1891272441943486,0.1333005791199628,0.0176117699593305,48.20461060849721
0.387999999996,12,3.1396260261535645,103.65011596679688,60.57033157348633,-0.2196142353985017,direct_energy_backward_difference,-0.188359186053276,0.0,9.999956130981444,0.0,0.0,9.99997615814209,-0.0001073527528205,0.0027168488595634,0.0,-0.0035561244003474,-0.0008294266881421,-0.8835309147834778,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8079679868386984,1.719121791087991,0.2010270897942935,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1838586370845635,0.0,0.1838586370845635,0.1277765121512419,0.0176117699593305,48.20461060849721
0.581999999994,18,3.1058595180511475,96.45339965820312,57.62059783935547,-0.1740541654781706,direct_energy_backward_difference,-0.1745338588953018,0.0,9.99995231628418,0.0,0.0,9.999947547912598,0.0038297639694064,0.0046951742842793,0.0,2.442426193738356e-06,0.0010762854944914,-0.8915650844573975,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8215245715577633,1.9854882222957304,0.2344476191370985,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1739739866803089,0.0,0.1739739866803089,0.1212267799136261,0.0176117699593305,48.20461060849721
0.775999999992,24,3.0826029777526855,91.4832992553711,55.4998664855957,-0.1198790737046478,direct_energy_backward_difference,-0.16463203728199,0.0,9.999993324279783,0.0,0.0,9.999970436096191,0.0063395700417459,0.007946453988552,0.0,-0.0078405449166893,0.0014335915911942,-0.8963414430618286,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.852136662987074,2.067690178073917,0.26910091278614,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1766026697481671,0.0,0.1766026697481671,0.1200696234018079,0.0176117699593305,48.20461060849721
0.96999999999,30,3.0543458461761475,85.94498443603516,53.02691650390625,-0.1456553174063371,direct_energy_backward_difference,-0.1540792137384414,0.0,9.999977111816406,0.0,0.0,9.999953269958496,0.0057965577580034,0.0100990161299705,0.0,3.59003315679729e-05,-0.0114976782351732,-0.9057940244674684,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.865194852197281,1.9071205766585608,0.2901220126839179,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1813319199283917,0.0,0.1813319199283917,0.1187278433677112,0.0176117699593305,48.20461060849721
1.163999999988,36,3.0289337635040283,81.17684936523438,50.80018615722656,-0.1309901168679439,direct_energy_backward_difference,-0.1446895897388458,0.0,9.99996280670166,0.0,0.0,9.999963760375977,0.0058453707024455,0.0087904827669262,0.0,0.0028462789487093,-0.0119508700445294,-0.9083580374717712,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8814105235492969,2.02779902263665,0.3330892575545215,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1579470581710338,0.0,0.1579470581710338,0.1082546507640812,0.0176117699593305,48.20461060849721
1.357999999986,42,3.005052089691162,77.0543212890625,48.75087356567383,-0.1231014114077959,direct_energy_backward_difference,-0.1365702152252197,0.0,9.999954223632812,0.0,0.0,9.999943733215332,0.0053096753545105,0.0068697379902005,0.0,0.0016081524081528,-0.0115152783691883,-0.9118011593818665,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8982392241125299,2.920753272277089,0.3540546124597673,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1697099909782409,0.0,0.1697099909782409,0.1097581360201988,0.0176117699593305,48.20461060849721
1.551999999984,48,2.981847047805786,73.25994110107422,46.832489013671875,-0.1196136179670886,direct_energy_backward_difference,-0.1292341351509094,0.0,9.999974250793455,0.0,0.0,9.999953269958496,0.0014907924924045,0.0083374800160527,0.0,0.0032940204255282,-0.0166969187557697,-0.917266309261322,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.919564063458786,2.589300242828084,0.343526222804782,0.0,0,0,none,0.0,0.0,0.0,0.0,0.159886845772465,0.0,0.159886845772465,0.106253098403167,0.0176117699593305,48.20461060849721
1.745999999982,54,2.962555408477783,69.6785888671875,44.9470329284668,-0.0994414398360918,direct_energy_backward_difference,-0.1226207613945007,0.0,9.99997901916504,0.0,0.0,9.999970436096191,-0.0002015753416344,0.0091447457671165,0.0,0.016386879608035,-0.0164397172629833,-0.9198891520500184,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9362103522838152,2.66427901761796,0.368481106480255,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1464149943788846,0.0,0.1464149943788846,0.1003836650473819,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9430551528930664,66.91985321044922,43.450931549072266,-0.1005167813655558,direct_energy_backward_difference,-0.1172013953328132,0.0,9.999978065490724,0.0,0.0,9.999953269958496,-0.0052255298942327,0.0144545026123523,0.0,0.0151277892291545,-0.0143005242571234,-0.926928162574768,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9581647160385658,2.346400292339673,0.3884838752589693,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1426408745547135,0.0,0.1426408745547135,0.101436866423322,0.0176117699593305,48.20461060849721
