time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
4.2892257166,550,22.62187385559082,1022.5905151367188,817.0869750976562,0.0,direct_energy_backward_difference,-8.498064041137695,2.614319324493408,86.86940002441406,-0.03212118148803711,0.02210814133286476,-0.03326995298266411,17.497512817382812,0.2242976576089859,2.5175342559814453,-4.0137481689453125,-10.685477256774902,0.20753516256809235,45000,0.04833783209323883,0.0007486384711228311,0.003931976854801178,0.007026637904345989,0.06371147930622101,0.0,0.13750000298023224,0.43402335233478784,0.7078932144382535,0.32360966662497254,11.413093361477316,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0,1.6
4.32821867766,555,22.6351375579834,1008.484130859375,811.0765380859375,0.34015632647566224,direct_energy_backward_difference,-8.461325645446777,4.706153392791748,90.61066436767578,-0.032122232019901276,0.02211265079677105,-0.03327016904950142,17.329238891601562,0.3122166395187378,2.5893149375915527,-3.903002977371216,-10.773553848266602,0.5423484444618225,45000,0.06059993430972099,0.0007372460095211864,0.0035005726385861635,0.0069238957948982716,0.055209025740623474,0.0,0.14135596390167873,0.42291121362525674,0.7521611770155459,0.31575729564070054,12.554364498424306,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0,1.6
4.36721163872,560,22.667753219604492,993.4728393554688,804.1022338867188,0.8364499831368744,direct_energy_backward_difference,-8.505546569824219,7.435552597045898,94.75476837158203,-0.032130166888237,0.022119374945759773,-0.03327156603336334,17.15011978149414,0.3946791887283325,2.650200128555298,-3.687288761138916,-10.761474609375,0.8420192003250122,45000,0.07595308125019073,0.000728539889678359,0.003464885288849473,0.006970791146159172,0.05576777085661888,0.0,0.14499360863169033,0.4137224714757435,0.7832207880073505,0.323077863420193,14.110779070884284,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0,1.664322086770639
4.40620459978,565,22.69869613647461,975.963623046875,794.8921508789062,0.7935513494988019,direct_energy_backward_difference,-8.687612533569336,9.913582801818848,99.14482879638672,-0.032125070691108704,0.022107169032096863,-0.033268146216869354,16.959768295288086,0.4619428515434265,2.7042996883392334,-3.3653500080108643,-10.671455383300781,1.0544328689575195,45000,0.09378544986248016,0.0007190963951870799,0.003357673529535532,0.007325474638491869,0.05513861030340195,0.0,0.14855463356375695,0.40347356047594823,0.7627878386993248,0.33033164195231013,15.679810644176062,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0,1.8279943646172583
4.44519756084,570,22.706035614013672,954.9130249023438,782.65966796875,0.18822570380764284,direct_energy_backward_difference,-8.57542896270752,11.37636661529541,103.6274185180664,-0.03212831914424896,0.022109108045697212,-0.03327133134007454,16.75925636291504,0.5090999603271484,2.7575106620788574,-2.974547863006592,-10.5537109375,1.1641143560409546,45000,0.11321408301591873,0.000707063649315387,0.0031355328392237425,0.007690394297242165,0.059843942523002625,0.0,0.1521799473123418,0.39331346565972336,0.7432390648951768,0.334447975171999,17.285696496944666,28,conservative regularization,4.4001975991506836e-10,-0.19924860069003777,-0.7865539943685905,0.0,1.99496859249782
4.4841905219,575,22.746320724487305,934.4102172851562,770.8643188476562,1.0331380171832705,direct_energy_backward_difference,-8.015646934509277,11.647971153259277,108.1322250366211,-0.03333443030714989,0.04202672466635704,-0.05639516934752464,16.564462661743164,0.5997799038887024,2.8623554706573486,-2.615532636642456,-10.61646842956543,1.4116816520690918,45176,0.13356150686740875,0.0006924697663635015,0.0029210576321929693,0.007695520296692848,0.0561511367559433,0.0,0.15608924346076655,0.37755041181711446,0.541922405044719,0.32948351656810887,19.07427767231931,30,filament refinement,0.0,1.3142209499667403e-16,0.0,0.0,2.0387569987723078
4.52318348296,580,22.748905181884766,915.8450317382812,759.9214477539062,0.06628010100294965,direct_energy_backward_difference,-8.296295166015625,11.165057182312012,112.68202209472656,-0.03333576023578644,0.042030610144138336,-0.05638507753610611,16.352739334106445,0.6201797723770142,2.925632953643799,-2.278022527694702,-10.562006950378418,1.4597464799880981,45176,0.15455196797847748,0.0006774793146178126,0.0027018794789910316,0.00832789484411478,0.05952048301696777,0.0,0.1597123420163158,0.3686497213702966,0.5505931716123251,0.35435613274476346,20.722662561454598,30,filament refinement,0.0,1.3142209499667403e-16,0.0,0.0,2.301532714873517
4.56217644402,585,22.768821716308594,899.987548828125,751.14013671875,0.5107725569541077,direct_energy_backward_difference,-8.098709106445312,10.572925567626953,117.37879943847656,-0.03333630785346031,0.042026545852422714,-0.0563914030790329,16.143980026245117,0.6401520371437073,2.991055727005005,-1.9970180988311768,-10.540136337280273,1.576018214225769,45176,0.1760202795267105,0.0006631375872530043,0.002655511721968651,0.008252108469605446,0.06040189787745476,0.0,0.16345996939454624,0.36098165015710765,0.5671721676251156,0.37508509907526427,22.23265241010194,30,filament refinement,0.0,1.3142209499667403e-16,0.0,0.0,2.3199199368504173
4.60116940508,590,22.838787078857422,889.9313354492188,746.9436645507812,1.794307501837826,direct_energy_backward_difference,-8.508082389831543,10.22276496887207,122.31980895996094,-0.03334134444594383,0.04203304648399353,-0.05639246106147766,15.94155216217041,0.6639203429222107,3.0591986179351807,-1.762028694152832,-10.570537567138672,1.7725733518600464,45176,0.19771984219551086,0.0006529042730107903,0.0026920195668935776,0.008590920828282833,0.06663019210100174,0.0,0.16712572168884066,0.3536580741025549,0.5512438037556104,0.39188952490376217,23.548369231620647,30,filament refinement,0.0,1.3142209499667403e-16,0.0,0.0,2.466233555786411
