time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.0,0,19.341540719020887,2206.688000446188,1898.6311335317205,-3.806112924208386,fourier_transition_viscous_rate,-3.806112924208386,-4.3673433025583066e-17,41.0177435094766,0.0,0.0,0.0,3.0265969851867025e-13,-1.1926223897340549e-17,1.5897114354068706e-16,2.679235113744542e-09,6.851289521337451e-17,-3.3521011250233716e-17,40800,0.0035842792131006,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.001048877951689,0.001532575697638,0.0020960753317922,0.0025797733105719,0.0,0.0599999986588954,0.4865736147670452,0.5374924478984233,1.278558998204524e-07,0.7986479669248994,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,0.0,,,,
0.07798592212,10,19.09736046960512,2171.345403909918,1877.208721926902,-3.131081133336304,periodic_fourier_energy_backward_difference,-3.643589893744985,-2.7809500990855142e-05,42.000278650581,-0.0001377640292883,-1.8405756918582483e-06,2.1844237352297569e-07,1.4747230574375226e-05,-9.99396839216243e-06,-4.3447979036351616e-05,4.794858005768395e-05,7.234515378889041e-08,6.29136332437393e-07,40800,0.0037786934990435,0.0628639683127403,0.0651551708579063,0.0661765113472938,0.0009973035193979,0.001507704029791,0.0020445010159164,0.0025549014098942,0.0,0.0651551744089845,0.4092980616782556,0.5188384046541934,0.047438773184293,3.0148423404655453,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2478050792787321,0.0,0.2478050792787321,0.1583199627391881,0.0037786934990435,184.1554009078882
0.15597184424,20,18.84521496983079,2159.662378585014,1875.2552093770423,-3.2332181619439786,periodic_fourier_energy_backward_difference,-3.5020659231434497,3.386953145715885e-05,43.1493795515839,-0.0004353926939799,-2.3204945875932026e-06,5.624206664833764e-07,1.5668551108164963e-05,-1.2126921770816578e-07,-9.524175015229491e-05,0.0001670587600122,3.026116428054128e-07,1.5161679778476923e-06,40800,0.0040588062256574,0.0656199231743812,0.0698182433843612,0.0716909915208816,0.0009468903299421,0.0014322672504931,0.0019940878264606,0.0024794647470116,0.0,0.0698182399921557,0.3684082204989393,0.5367216333147893,0.0452478652980727,4.262837413776319,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2252169167242129,0.0,0.2252169167242129,0.1421397758178605,0.0040588062256574,197.93575286499677
0.23395776636,30,18.54072964857803,2147.443566658411,1870.3175309709195,-5.237609433365246,fourier_grid_transition_backward_difference,-3.4392589373969056,3.4939907159459022e-06,44.53107246254568,-0.0005729308666673,-2.483663468666464e-06,8.302926444159198e-07,6.826244540888101e-06,3.214178843167469e-05,-9.324188411482776e-05,0.0002345938583745,-5.891267258717819e-07,2.220395301821825e-06,40800,0.004244202747941,0.0682965219020843,0.0740782767534256,0.076429083943367,0.0008954197983257,0.0013241271954029,0.0019426172366365,0.0023713246919214,0.0,0.0740782761708924,0.351278730491077,0.4931030341904919,0.0196582173058413,4.305614660205693,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2254525453396235,0.0,0.2254525453396235,0.142429731110273,0.004244202747941,207.253043862662
0.31194368848,40,18.16786147717282,2172.555933828009,1897.611747569973,-4.781224114160783,periodic_fourier_energy_backward_difference,-3.427698812340132,-0.0001391834065728,46.25112409749611,-0.0005627833531022,-2.472099254191562e-06,7.767078820108964e-07,7.370837379728728e-06,4.147418333186362e-05,-5.412365985633453e-05,0.0002527658276014,-2.2120580413745e-06,3.120689937453472e-06,40800,0.0045125349424779,0.0707806348800659,0.078006125986576,0.080967903137207,0.0008551958599127,0.0013485716190189,0.0019023932982236,0.0023957691155374,0.0,0.0780061244146496,0.334959824772838,0.46573464152346,0.0377200947442472,4.804743427353387,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2313051649273932,0.0,0.2313051649273932,0.1441217066747019,0.0045125349424779,220.3508752662374
0.3899296106,50,17.831521819050206,2230.837058805654,1954.2792572528544,-4.312825302047154,periodic_fourier_energy_backward_difference,-3.460138749276238,-0.0002073851109681,48.4709602308657,-0.0005405271354561,-2.9900673159111157e-06,2.31275744333459e-06,2.4972437684774048e-05,4.3485101287341607e-05,-1.7418978861522988e-05,0.0002763340126664,-3.405578174590123e-06,4.469357349901129e-06,40800,0.0048516984097659,0.0733582377433776,0.0816736221313476,0.0850614756345748,0.0008216882124543,0.0013790465891361,0.0018688855925574,0.0024262440856546,0.0,0.0816736206547448,0.3244104926949062,0.5019477510528858,0.0423398188383171,4.795813301888248,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.217326354649498,0.0,0.217326354649498,0.1410078908606947,0.0048516984097659,236.59848379835051
0.46791553272,60,17.3842158940736,2290.307231599899,2012.097040995168,-5.735726562139252,periodic_fourier_energy_backward_difference,-3.571612626534141,-0.0002263222491224,50.94867834478769,-0.0004868850981278,-7.437533255938433e-08,1.2494303582855082e-06,3.6184732467627856e-05,2.7044388819528854e-05,1.5765027966243466e-05,0.0002853341539057,-6.90340328320818e-06,7.417788443403502e-06,40800,0.0051095844246447,0.0760655254125595,0.0851314738392829,0.0893273204565048,0.0007981217931956,0.0014108689501881,0.0018453194061294,0.0024580664467066,0.0,0.0851314779559113,0.3112468843172691,0.4555064639024409,0.0377613647908054,4.22517238193069,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2170961144865316,0.0,0.2170961144865316,0.1353355306388305,0.0051095844246447,250.40546747559995
0.54590145484,70,16.84842784944869,2359.052207480242,2077.364781500461,-6.870317488847163,periodic_fourier_energy_backward_difference,-3.6824523624380543,-2.6065208316388603e-05,53.8333567078424,-0.0003944928270183,1.3962409326495615e-06,-2.3617170512579833e-06,3.3585697458344996e-05,3.630741384507683e-05,5.0869483835698086e-05,0.0002866791361896,-1.0946364269455362e-05,1.4189954503843626e-05,40800,0.0053860764019191,0.078780323266983,0.0883911997079849,0.0929798707365989,0.0007649268372915,0.0013107476988807,0.0018121243920177,0.0023579453118145,0.0,0.0883911982505564,0.2985504817387541,0.4284106213039485,0.0278764032928557,3.848896816250531,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2222465649397094,0.0,0.2222465649397094,0.1330610308986286,0.0053860764019191,262.409184748555
0.62388737696,80,16.286828212050924,2451.3276747033183,2160.973280035149,-7.201295081612429,periodic_fourier_energy_backward_difference,-3.818621633212589,5.015912297139477e-05,57.30856294173918,-0.0003652692761968,3.3844081315237424e-08,-3.6039741004856296e-06,2.6906306713578027e-05,8.714307728912242e-05,7.926268874070504e-05,0.0002977423027427,-1.3212816817545828e-05,2.139026141313489e-05,40800,0.0057478239759802,0.0814960002899169,0.0914950743317604,0.0964641794562339,0.0007335058180615,0.0014486764557659,0.00178070331458,0.0024958739522844,0.0,0.0914950719636445,0.2911262218880085,0.4324676014345721,0.0274906761196541,3.6915161211328167,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2334590523988749,0.0,0.2334590523988749,0.1395460192154065,0.0057478239759802,280.6188002550566
0.70187329908,90,15.722260039775684,2549.167566734253,2245.844441681406,-4.133959553893018,fourier_transition_viscous_rate,-4.133959553893018,3.23278053131682e-05,61.36399732052336,-0.0004709919246004,9.080586593768204e-07,-3.769509038242802e-06,3.1608545414413855e-05,0.0001173559825597,0.0001441748887934,0.0004387590515178,-1.5390783962967216e-05,2.8279541524005377e-05,40800,0.0061519029550254,0.0842379406094551,0.0945126488804817,0.0999083146452903,0.0007657113601453,0.0015906267799437,0.0018129089148715,0.0026378242764621,0.0,0.0945126564084899,0.2786131960973106,0.4463906677420576,0.0317918359520378,3.877291899822322,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2447151029551629,0.0,0.2447151029551629,0.1540191956445417,0.0061519029550254,298.3844938090883
