time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,-366.5263977050781,25.97858238220215,-0.7330527954101564,0.05195716476440431,224,0.0,-259.7858238220215,-259.7858238220215,25.97858238220215,0.0,-366.5263977050781,0.0003673442594021026,105.36028839397707,6.47787411529599e-05,-0.775,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.775,0.0,0.0,-0.2825961709022522,-6.988644827288226e-07,0.08682407438755035
0.15,12,flat_plate,-369.1105651855469,24.750133514404297,-0.7382211303710939,0.0495002670288086,224,0.0,-247.50133514404297,-247.50133514404297,24.750133514404297,0.0,-369.1105651855469,-0.000397496929085861,103.83307646072751,-7.648857607067683e-05,-0.9,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,-0.4075962007045746,-6.988644827288226e-07,0.08682407438755035
0.1625,13,flat_plate,-371.094970703125,23.58647918701172,-0.7421899414062502,0.047172958374023445,224,0.0,-235.8647918701172,-235.8647918701172,23.58647918701172,0.0,-371.094970703125,-0.00037984108890753987,102.26399440833366,-6.591584711945764e-05,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.5325961112976074,-6.988644827288226e-07,0.08682407438755035
0.175,14,flat_plate,-373.1946716308594,22.590051651000977,-0.7463893432617189,0.045180103302001964,224,0.0,-225.90051651000977,-225.90051651000977,22.590051651000977,0.0,-373.1946716308594,0.00019218695490508253,101.10561926756537,3.0373161079566557e-05,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6575959324836731,-6.988644827288226e-07,0.08682407438755035
0.1875,15,flat_plate,-375.4560241699219,21.747634887695312,-0.7509120483398439,0.04349526977539064,224,0.0,-217.47634887695312,-217.47634887695312,21.747634887695312,0.0,-375.4560241699219,0.0002188211207929669,100.33891550494195,4.002597673347097e-05,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.7825959920883179,-6.988644827288226e-07,0.08682407438755035
0.2,16,flat_plate,-377.7669677734375,21.022621154785156,-0.7555339355468752,0.042045242309570324,224,0.0,-210.22621154785156,-210.22621154785156,21.022621154785156,0.0,-377.7669677734375,-0.0001904054839201308,99.84197001388306,-3.532585074061956e-05,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.907596230506897,-6.988644827288226e-07,0.08682407438755035
0.2125,17,flat_plate,-380.04217529296875,20.386493682861328,-0.7600843505859377,0.040772987365722664,224,0.0,-203.86493682861328,-203.86493682861328,20.386493682861328,0.0,-380.04217529296875,0.00010083313347664102,99.52112898891946,1.8218021184512878e-05,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.032596230506897,-6.988644827288226e-07,0.08682407438755035
0.225,18,flat_plate,-382.2431640625,19.821332931518555,-0.7644863281250002,0.03964266586303712,224,0.0,-198.21332931518555,-198.21332931518555,19.821332931518555,0.0,-382.2431640625,-5.7512655491365194e-05,99.32185678166222,-6.520911267182683e-06,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.1575958728790283,-6.988644827288226e-07,0.08682407438755035
0.2375,19,flat_plate,-384.3490295410156,19.31421661376953,-0.7686980590820314,0.038628433227539075,224,0.0,-193.1421661376953,-193.1421661376953,19.31421661376953,0.0,-384.3490295410156,5.5480580552824676e-05,99.20789149425457,1.0935496757014107e-05,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.282596230506897,-6.988644827288226e-07,0.08682407438755035
0.25,20,flat_plate,-386.3531494140625,18.856063842773438,-0.7727062988281251,0.03771212768554688,224,0.0,-188.56063842773438,-188.56063842773438,18.856063842773438,0.0,-386.3531494140625,-0.00015786898010716754,99.15626988426912,-2.750178796429026e-05,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.4075963497161865,-6.988644827288226e-07,0.08682407438755035
0.2625,21,flat_plate,-388.25335693359375,18.43973731994629,-0.7765067138671877,0.036879474639892586,224,0.0,-184.3973731994629,-184.3973731994629,18.43973731994629,0.0,-388.25335693359375,-0.00011226599655245195,99.15029492458594,-2.001341084789665e-05,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.532596230506897,-6.988644827288226e-07,0.08682407438755035
0.275,22,flat_plate,-390.0510559082031,18.059473037719727,-0.7801021118164064,0.03611894607543946,224,0.0,-180.59473037719727,-180.59473037719727,18.059473037719727,0.0,-390.0510559082031,0.0007481181900210743,99.17796494139279,0.00013075781597837732,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6575965881347656,-6.988644827288226e-07,0.08682407438755035
0.2875,23,flat_plate,-391.75201416015625,17.71123504638672,-0.7835040283203126,0.035422470092773446,224,0.0,-177.1123504638672,-177.1123504638672,17.71123504638672,0.0,-391.75201416015625,-0.00018307027905706263,99.2311472460014,-3.538519119250516e-05,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7825963497161865,-6.988644827288226e-07,0.08682407438755035
0.3,24,flat_plate,-393.35552978515625,17.390413284301758,-0.7867110595703127,0.034780826568603526,224,0.0,-173.90413284301758,-173.90413284301758,17.390413284301758,0.0,-393.35552978515625,-0.0001493722956666943,99.30161439351355,-2.6211172379220216e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9075958728790283,-6.988644827288226e-07,0.08682407438755035
0.3125,25,flat_plate,-394.87152099609375,17.094654083251953,-0.7897430419921877,0.034189308166503916,224,0.0,-170.94654083251953,-170.94654083251953,17.094654083251953,0.0,-394.87152099609375,-0.00036563137248180055,99.386185141282,-6.523994451024251e-05,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0325963497161865,-6.988644827288226e-07,0.08682407438755035
0.325,26,flat_plate,-396.3001708984375,16.820632934570312,-0.7926003417968752,0.03364126586914063,224,0.0,-168.20632934570312,-168.20632934570312,16.820632934570312,0.0,-396.3001708984375,0.0002057925794538562,99.47914795227636,3.798490524298259e-05,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.157597064971924,-6.988644827288226e-07,0.08682407438755035
0.3375,27,flat_plate,-397.6504211425781,16.566600799560547,-0.7953008422851564,0.0331332015991211,224,0.0,-165.66600799560547,-165.66600799560547,16.566600799560547,0.0,-397.6504211425781,3.2769034241653117e-06,99.57922509801834,-1.6572048489038593e-07,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.2825961112976074,-6.988644827288226e-07,0.08682407438755035
0.35,28,flat_plate,-398.925537109375,16.330486297607422,-0.7978510742187502,0.03266097259521485,224,0.0,-163.30486297607422,-163.30486297607422,16.330486297607422,0.0,-398.925537109375,0.00035146470849056755,99.68378530190903,5.7717796424050505e-05,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4075963497161865,-6.988644827288226e-07,0.08682407438755035
0.3625,29,flat_plate,-400.1292724609375,16.11033821105957,-0.8002585449218752,0.03222067642211915,224,0.0,-161.1033821105957,-161.1033821105957,16.11033821105957,0.0,-400.1292724609375,-0.0003659450632511607,99.79013560507849,-7.003063940125287e-05,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5325968265533447,-6.988644827288226e-07,0.08682407438755035
0.375,30,flat_plate,-401.2672424316406,15.904991149902344,-0.8025344848632814,0.031809982299804695,224,0.0,-159.04991149902344,-159.04991149902344,15.904991149902344,0.0,-401.2672424316406,0.00018547435252003197,99.89809666289224,3.097663483453417e-05,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6575961112976074,-6.988644827288226e-07,0.08682407438755035
0.3875,31,flat_plate,-402.3434143066406,15.712969779968262,-0.8046868286132814,0.03142593955993653,224,0.0,-157.12969779968262,-157.12969779968262,15.712969779968262,0.0,-402.3434143066406,-0.0003378731446872507,100.00602145921246,-6.381602460692193e-05,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.7825958728790283,-6.988644827288226e-07,0.08682407438755035
0.4,32,flat_plate,-403.36187744140625,15.53324031829834,-0.8067237548828127,0.031066480636596686,224,0.0,-155.3324031829834,-155.3324031829834,15.53324031829834,0.0,-403.36187744140625,0.000244516924183813,100.11352230144223,4.129260048335581e-05,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9075961112976074,-6.988644827288226e-07,0.08682407438755035
0.4125,33,flat_plate,-404.3253173828125,15.36463737487793,-0.8086506347656252,0.030729274749755866,224,0.0,-153.6463737487793,-153.6463737487793,15.36463737487793,0.0,-404.3253173828125,2.2176438783105823e-06,100.21943826385088,2.5604855879990396e-07,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0325965881347656,-6.988644827288226e-07,0.08682407438755035
0.425,34,flat_plate,-405.2384033203125,15.206382751464844,-0.8104768066406252,0.030412765502929696,224,0.0,-152.06382751464844,-152.06382751464844,15.206382751464844,0.0,-405.2384033203125,0.00026272936294446936,100.32386299210651,4.534394400401709e-05,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.1575963497161865,-6.988644827288226e-07,0.08682407438755035
0.4375,35,flat_plate,-406.10394287109375,15.057634353637695,-0.8122078857421877,0.0301152687072754,224,0.0,-150.57634353637695,-150.57634353637695,15.057634353637695,0.0,-406.10394287109375,-0.0005267497404126686,100.42623673699948,-9.545260563337266e-05,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.282595157623291,-6.988644827288226e-07,0.08682407438755035
0.45,36,flat_plate,-406.92449951171875,14.917607307434082,-0.8138489990234377,0.029835214614868173,224,0.0,-149.17607307434082,-149.17607307434082,14.917607307434082,0.0,-406.92449951171875,0.0001872271863803121,100.52624619656923,2.876556922926099e-05,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4075965881347656,-6.988644827288226e-07,0.08682407438755035
0.4625,37,flat_plate,-407.703369140625,14.785694122314453,-0.8154067382812502,0.02957138824462891,224,0.0,-147.85694122314453,-147.85694122314453,14.785694122314453,0.0,-407.703369140625,-0.0001348024809431081,100.62386710742926,-2.0130798240813874e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5325961112976074,-6.988644827288226e-07,0.08682407438755035
0.475,38,flat_plate,-408.4412841796875,14.661015510559082,-0.8168825683593752,0.02932203102111817,224,0.0,-146.61015510559082,-146.61015510559082,14.661015510559082,0.0,-408.4412841796875,0.00024754015268158014,100.7184178608553,3.808907636138059e-05,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6575961112976074,-6.988644827288226e-07,0.08682407438755035
0.4875,39,flat_plate,-409.1451721191406,14.543770790100098,-0.8182903442382814,0.029087541580200202,224,0.0,-145.43770790100098,-145.43770790100098,14.543770790100098,0.0,-409.1451721191406,-8.184682350176331e-05,100.81111225203192,-2.3721885130445486e-05,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7825961112976074,-6.988644827288226e-07,0.08682407438755035
0.5,40,flat_plate,-409.81414794921875,14.43297004699707,-0.8196282958984377,0.028865940093994145,224,0.0,-144.3297004699707,-144.3297004699707,14.43297004699707,0.0,-409.81414794921875,-0.0002500670706524488,100.90119924362021,-4.244925632912455e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.907597064971924,-6.988644827288226e-07,0.08682407438755035
0.5125,41,flat_plate,-410.4477844238281,14.327655792236328,-0.8208955688476565,0.028655311584472664,224,0.0,-143.27655792236328,-143.27655792236328,14.327655792236328,0.0,-410.4477844238281,3.3108862826480845e-05,100.9871194641539,8.735599152487339e-06,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.032595634460449,-6.988644827288226e-07,0.08682407438755035
0.525,42,flat_plate,-411.0529479980469,14.228391647338867,-0.822105895996094,0.02845678329467774,224,0.0,-142.28391647338867,-142.28391647338867,14.228391647338867,0.0,-411.0529479980469,0.0002501398885499384,101.07167478760958,4.5402700743046864e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.157595634460449,-6.988644827288226e-07,0.08682407438755035
0.5375,43,flat_plate,-411.6292419433594,14.13428783416748,-0.823258483886719,0.028268575668334968,224,0.0,-141.3428783416748,-141.3428783416748,14.13428783416748,0.0,-411.6292419433594,7.738672389479007e-05,101.15333599474513,1.6863776896691718e-05,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.282595634460449,-6.988644827288226e-07,0.08682407438755035
0.55,44,flat_plate,-412.1769714355469,14.044867515563965,-0.824353942871094,0.028089735031127935,224,0.0,-140.44867515563965,-140.44867515563965,14.044867515563965,0.0,-412.1769714355469,0.0002691732444688455,101.2315509907074,4.580569934642398e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.407596588134766,-6.988644827288226e-07,0.08682407438755035
0.5625,45,flat_plate,-412.7006530761719,13.960295677185059,-0.825401306152344,0.027920591354370125,224,0.0,-139.6029567718506,-139.6029567718506,13.960295677185059,0.0,-412.7006530761719,-0.00014268479948853496,101.30827777408436,-2.9068467313209112e-05,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.532595634460449,-6.988644827288226e-07,0.08682407438755035
0.575,46,flat_plate,-413.1996765136719,13.87985610961914,-0.8263993530273439,0.027759712219238286,224,0.0,-138.7985610961914,-138.7985610961914,13.87985610961914,0.0,-413.1996765136719,-0.0004127860365201741,101.38188155330944,-7.388670063868119e-05,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.657596111297607,-6.988644827288226e-07,0.08682407438755035
0.5875,47,flat_plate,-413.6753845214844,13.803339958190918,-0.8273507690429689,0.02760667991638184,224,0.0,-138.03339958190918,-138.03339958190918,13.803339958190918,0.0,-413.6753845214844,4.183409325619891e-05,101.45281083733431,-3.985740955059214e-07,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.782597541809082,-6.988644827288226e-07,0.08682407438755035
0.6,48,flat_plate,-414.13055419921875,13.730780601501465,-0.8282611083984377,0.027461561203002936,224,0.0,-137.30780601501465,-137.30780601501465,13.730780601501465,0.0,-414.13055419921875,0.00015956391009197546,101.5219443473373,2.1965443322891076e-05,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.907596111297607,-6.988644827288226e-07,0.08682407438755035
0.6125,49,flat_plate,-414.564697265625,13.661619186401367,-0.8291293945312502,0.02732323837280274,224,0.0,-136.61619186401367,-136.61619186401367,13.661619186401367,0.0,-414.564697265625,-0.00014718501041599552,101.58832261524623,-2.1040962505658456e-05,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.032595634460449,-6.988644827288226e-07,0.08682407438755035
0.625,50,flat_plate,-414.9794921875,13.595734596252441,-0.8299589843750002,0.02719146919250489,224,0.0,-135.9573459625244,-135.9573459625244,13.595734596252441,0.0,-414.9794921875,0.0003923021343439359,101.65235659511265,6.824690932472066e-05,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.157594680786133,-6.988644827288226e-07,0.08682407438755035
0.6375,51,flat_plate,-415.37725830078125,13.533154487609863,-0.8307545166015627,0.027066308975219732,224,0.0,-135.33154487609863,-135.33154487609863,13.533154487609863,0.0,-415.37725830078125,0.00027138490180789177,101.71475102807442,4.1514001742015694e-05,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.282596588134766,-6.988644827288226e-07,0.08682407438755035
0.65,52,flat_plate,-415.7569580078125,13.473320960998535,-0.8315139160156252,0.026946641921997076,224,0.0,-134.73320960998535,-134.73320960998535,13.473320960998535,0.0,-415.7569580078125,-0.0003748241955747744,101.77443493449897,-6.215917883256594e-05,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.40759801864624,-6.988644827288226e-07,0.08682407438755035
0.6625,53,flat_plate,-416.1201171875,13.416282653808594,-0.8322402343750002,0.026832565307617195,224,0.0,-134.16282653808594,-134.16282653808594,13.416282653808594,0.0,-416.1201171875,-4.5111696561406234e-05,101.83215673371024,-8.905092267141868e-06,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.532594680786133,-6.988644827288226e-07,0.08682407438755035
0.675,54,flat_plate,-416.46868896484375,13.361948013305664,-0.8329373779296877,0.026723896026611335,224,0.0,-133.61948013305664,-133.61948013305664,13.361948013305664,0.0,-416.46868896484375,-3.372992995309687e-05,101.88822943563393,-3.08970823326149e-06,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.657595634460449,-6.988644827288226e-07,0.08682407438755035
0.6875,55,flat_plate,-416.8021545410156,13.310011863708496,-0.8336043090820314,0.026620023727416998,224,0.0,-133.10011863708496,-133.10011863708496,13.310011863708496,0.0,-416.8021545410156,0.0003367792891744159,101.94216253849233,5.765823785175428e-05,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.782597064971924,-6.988644827288226e-07,0.08682407438755035
0.7,56,flat_plate,-417.12176513671875,13.260382652282715,-0.8342435302734377,0.026520765304565437,224,0.0,-132.60382652282715,-132.60382652282715,13.260382652282715,0.0,-417.12176513671875,0.0003135091378929644,101.99421221564477,5.871326445472391e-05,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.907597064971924,-6.988644827288226e-07,0.08682407438755035
0.7125,57,flat_plate,-417.4283447265625,13.213001251220703,-0.8348566894531252,0.026426002502441412,224,0.0,-132.13001251220703,-132.13001251220703,13.213001251220703,0.0,-417.4283447265625,-0.0004130193485138989,102.04468269862348,-6.855773521774466e-05,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.032596111297607,-6.988644827288226e-07,0.08682407438755035
0.725,58,flat_plate,-417.72259521484375,13.167667388916016,-0.8354451904296877,0.026335334777832037,224,0.0,-131.67667388916016,-131.67667388916016,13.167667388916016,0.0,-417.72259521484375,0.00017103342298341317,102.09342305152481,3.092635446044767e-05,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.157595634460449,-6.988644827288226e-07,0.08682407438755035
0.7375,59,flat_plate,-418.0045166015625,13.124266624450684,-0.8360090332031251,0.026248533248901373,224,0.0,-131.24266624450684,-131.24266624450684,13.124266624450684,0.0,-418.0045166015625,4.673736523486127e-05,102.14032829206607,1.24466417217306e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.28259801864624,-6.988644827288226e-07,0.08682407438755035
0.75,60,flat_plate,-418.27581787109375,13.082796096801758,-0.8365516357421877,0.02616559219360352,224,0.0,-130.82796096801758,-130.82796096801758,13.082796096801758,0.0,-418.27581787109375,-5.600318911902491e-05,102.18592411228543,-1.247648614910446e-05,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.407595634460449,-6.988644827288226e-07,0.08682407438755035
0.7625,61,flat_plate,-418.53582763671875,13.042980194091797,-0.8370716552734377,0.026085960388183598,224,0.0,-130.42980194091797,-130.42980194091797,13.042980194091797,0.0,-418.53582763671875,-0.00012002935680754945,102.22967005375824,-1.832600010587271e-05,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.532595157623291,-6.988644827288226e-07,0.08682407438755035
0.775,62,flat_plate,-418.7861022949219,13.004964828491211,-0.8375722045898439,0.026009929656982428,224,0.0,-130.0496482849121,-130.0496482849121,13.004964828491211,0.0,-418.7861022949219,-0.00036620232784301265,102.2723625697831,-6.101687457160665e-05,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.657594203948975,-6.988644827288226e-07,0.08682407438755035
0.7875,63,flat_plate,-419.0263366699219,12.968420028686523,-0.8380526733398439,0.025936840057373053,224,0.0,-129.68420028686523,-129.68420028686523,12.968420028686523,0.0,-419.0263366699219,0.0002716016009500777,102.31327443315979,4.55010126554356e-05,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.782593727111816,-6.988644827288226e-07,0.08682407438755035
