time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.3875,31,-0.8046867065429689,0.0314259147644043,0.0,15.712957,0.0,-402.34335,1.6749515533447266,0.0,-9.49912166595459,-0.00020906157226008304,-99.4737060281763,-4.0523699551986425e-05,-402.3433532714844,15.712957382202148,50.0,9.999999999999998,-4.1812314452016616e-08,-0.1989474120563527,-8.104739910397287e-09,-4.13656234741211e-09,0.0005330921411514284,-8.517503738403322e-09,-39.43443298339844,39.43444230072208,0.0,1736,-157.12957382202148,0.0,-157.12957382202148
0.4,32,-0.8067235717773439,0.03106645011901856,0.0,15.533225,0.0,-403.3618,1.566424012184143,0.0,-8.883633613586426,0.00012085232524583489,-99.85209901779209,2.255192254541072e-05,-403.3617858886719,15.533225059509277,50.0,9.999999999999998,2.4170465049166984e-08,-0.19970419803558426,4.510384509082144e-09,1.4686584472656252e-08,0.00026217961311340344,5.507469177246094e-09,-39.59650421142578,39.59649731893116,0.0,1792,-155.33225059509277,0.0,-155.33225059509277
0.4125,33,-0.8086508178710939,0.030729309082031257,0.0,15.364655,0.0,-404.3254,1.4669452905654907,0.0,-8.319454193115234,0.00014145459636338842,-100.2059877823219,2.2165705654497714e-05,-404.3254089355469,15.364654541015625,50.0,9.999999999999998,2.829091927267769e-08,-0.20041197556464388,4.433141130899544e-09,3.563165664672852e-08,1.4512494206428535e-05,5.4478645324707045e-09,-39.74800491333008,39.748022094931294,0.0,1848,-153.64654541015625,0.0,-153.64654541015625
0.425,34,-0.8104766235351565,0.030412748336792,0.0,15.206374,0.0,-405.2383,1.3756074905395508,0.0,-7.801457405090332,7.592430675629203e-05,-100.53740266280205,1.058838916545568e-05,-405.2383117675781,15.206374168395996,50.0,9.999999999999998,1.5184861351258408e-08,-0.2010748053256042,2.1176778330911364e-09,2.31623649597168e-08,-0.0002125524431467057,2.2798776626586918e-09,-39.88990020751953,39.889903715287296,0.0,1904,-152.06374168395996,0.0,-152.06374168395996
0.4375,35,-0.8122077636718752,0.030115255355834966,0.0,15.057628,0.0,-406.10388,1.291633129119873,0.0,-7.325213432312012,-0.0005456725074139968,-100.84827930342234,-9.771289729298971e-05,-406.1038818359375,15.05762767791748,50.0,9.999999999999998,-1.0913450148279938e-07,-0.2016965586068448,-1.9542579458597944e-08,-1.1203289031982424e-07,-0.0004214416146278383,-2.0703673362731936e-08,-40.022926330566406,40.022930056029956,0.0,1960,-150.5762767791748,0.0,-150.5762767791748
0.45,36,-0.8138492431640627,0.029835233688354498,0.0,14.917617,0.0,-406.92462,1.2142099142074585,0.0,-6.8861260414123535,0.00015100556893798966,-101.14019106995413,3.0057079365874984e-05,-406.92462158203125,14.917616844177246,50.0,9.999999999999998,3.0201113787597936e-08,-0.20228038213990834,6.011415873174998e-09,1.3208389282226565e-08,-0.0006135009527206424,4.932284355163575e-09,-40.1478271484375,40.14781374858721,0.0,2016,-149.17616844177246,0.0,-149.17616844177246
0.4625,37,-0.8154068603515627,0.029571403503417977,0.0,14.785702,0.0,-407.70343,1.142727255821228,0.0,-6.4807257652282715,7.339981485898761e-05,-101.41461864946794,1.9202799895978728e-05,-407.70343017578125,14.785701751708984,50.0,9.999999999999998,1.4679962971797525e-08,-0.20282923729893598,3.8405599791957465e-09,-1.5807151794433597e-08,-0.0007899337410926823,3.75509262084961e-09,-40.26518630981445,40.265196424785536,0.0,2072,-147.85701751708984,0.0,-147.85701751708984
0.475,38,-0.8168823852539064,0.02932199668884278,0.0,14.660998,0.0,-408.4412,1.0763521194458008,0.0,-6.104294776916504,-2.8733521759249925e-05,-101.67265750504724,-4.960400558307043e-06,-408.4411926269531,14.660998344421387,50.0,9.999999999999998,-5.746704351849986e-09,-0.20334531501009456,-9.920801116614088e-10,1.8644332885742192e-08,-0.0009538778066635137,-1.496076583862305e-09,-40.375648498535156,40.3756389680687,0.0,2128,-146.60998344421387,0.0,-146.60998344421387
0.4875,39,-0.8182903442382814,0.0290875473022461,0.0,14.543774,0.0,-409.14517,1.0153369903564453,0.0,-5.75825834274292,0.00013023911486698125,-101.91631244722002,1.858545418453872e-05,-409.1451721191406,14.543773651123047,50.0,9.999999999999998,2.6047822973396256e-08,-0.20383262489444015,3.7170908369077446e-09,3.07917594909668e-08,-0.0011040090322494511,2.9563903808593757e-09,-40.47968673706055,40.479683396940686,0.0,2184,-145.43773651123047,0.0,-145.43773651123047
0.5,40,-0.8196284179687502,0.02886598777770997,0.0,14.432994,0.0,-409.8142,0.9587437510490417,0.0,-5.437304973602295,-0.00030416192622340077,-102.14607500065544,-5.370830922002412e-05,-409.814208984375,14.43299388885498,50.0,9.999999999999998,-6.083238524468016e-08,-0.20429215000131098,-1.0741661844004827e-08,-6.5457820892334e-08,-0.001244374036788941,-9.271502494812013e-09,-40.57783126831055,40.57780729321798,0.0,2240,-144.3299388885498,0.0,-144.3299388885498
0.5125,41,-0.8208953857421877,0.02865530967712403,0.0,14.327655,0.0,-410.4477,0.9056146144866943,0.0,-5.135993957519531,8.290095547636156e-05,-102.3629277962622,1.673490565945457e-05,-410.44769287109375,14.327654838562012,50.0,9.999999999999998,1.6580191095272315e-08,-0.20472585559252449,3.3469811318909144e-09,1.82032585144043e-08,-0.0013753978013992317,3.5613775253295905e-09,-40.6703987121582,40.67040707215975,0.0,2296,-143.27654838562012,0.0,-143.27654838562012
0.525,42,-0.8221060180664065,0.028456779479980474,0.0,14.22839,0.0,-411.053,0.8566229343414307,0.0,-4.858148574829102,0.0003377246299720582,-102.56780769444467,6.068021597371853e-05,-411.0530090332031,14.228389739990234,50.0,9.999999999999998,6.754492599441166e-08,-0.20513561538888941,1.2136043194743708e-08,5.258321762084962e-08,-0.0014961011409759528,1.3503432273864748e-08,-40.757904052734375,40.75790496420166,0.0,2352,-142.28389739990234,0.0,-142.28389739990234
0.5375,43,-0.8232586669921876,0.028268594741821296,0.0,14.134297,0.0,-411.62933,0.8109403848648071,0.0,-4.599071502685547,-2.3307994364785145e-05,-102.76169309105224,-8.326508984524139e-07,-411.62933349609375,14.134297370910645,50.0,9.999999999999998,-4.66159887295703e-09,-0.20552338618210456,-1.665301796904828e-10,-1.4185905456542971e-08,-0.0016075243949890143,1.075863838195801e-09,-40.84066390991211,40.84065106622826,0.0,2408,-141.34297370910645,0.0,-141.34297370910645
0.55,44,-0.8243538818359377,0.028089750289917,0.0,14.044875,0.0,-412.17694,0.7681364417076111,0.0,-4.356318473815918,9.880912707771472e-05,-102.94541610769613,1.952816827266446e-05,-412.17694091796875,14.044875144958496,50.0,9.999999999999998,1.9761825415542948e-08,-0.20589083221539237,3.905633654532893e-09,1.4078617095947269e-08,-0.001712233781814576,3.036856651306153e-09,-40.9189453125,40.918954175993065,0.0,2464,-140.44875144958496,0.0,-140.44875144958496
0.5625,45,-0.8254013671875002,0.027920600891113288,0.0,13.9603,0.0,-412.70068,0.728422224521637,0.0,-4.131086349487305,7.804588378235167e-05,-103.1192987513876,9.326710751267342e-06,-412.70068359375,13.96030044555664,50.0,9.999999999999998,1.5609176756470336e-08,-0.2062385975027753,1.8653421502534688e-09,2.0980834960937505e-08,-0.0018105973005294808,2.6464462280273443e-09,-40.993141174316406,40.993143664171264,0.0,2520,-139.6030044555664,0.0,-139.6030044555664
0.575,46,-0.8263992309570314,0.02775969314575196,0.0,13.879847,0.0,-413.19962,0.6911613941192627,0.0,-3.919767141342163,-0.0003275179706854203,-103.28435520167099,-5.690858304152613e-05,-413.1996154785156,13.879846572875977,50.0,9.999999999999998,-6.550359413708408e-08,-0.20656871040334207,-1.1381716608305227e-08,-3.862380981445313e-08,-0.0019016792774200447,-9.861588478088381e-09,-41.06345748901367,41.06347131485642,0.0,2576,-138.79846572875977,0.0,-138.79846572875977
0.5875,47,-0.8273508911132814,0.027606723785400397,0.0,13.803362,0.0,-413.67545,0.6562522053718567,0.0,-3.7217905521392822,-6.377926207079554e-05,-103.44097647264584,-1.6205575039229814e-05,-413.6754455566406,13.803361892700195,50.0,9.999999999999998,-1.275585241415911e-08,-0.20688195294529177,-3.2411150078459633e-09,-4.971027374267579e-09,-0.0019872872829437265,-2.819299697875977e-09,-41.13019943237305,41.1301920925241,0.0,2632,-138.03361892700195,0.0,-138.03361892700195
0.6,48,-0.8282608642578126,0.027461526870727546,0.0,13.730763,0.0,-414.13043,0.6236730217933655,0.0,-3.537024974822998,0.0001497167391022458,-103.58971010736985,2.2284916292747425e-05,-414.13043212890625,13.73076343536377,50.0,9.999999999999998,2.994334782044917e-08,-0.2071794202147398,4.456983258549486e-09,4.8840045928955086e-08,-0.0020669827461242685,4.032254219055177e-09,-41.19353103637695,41.19354807476997,0.0,2688,-137.3076343536377,0.0,-137.3076343536377
0.6125,49,-0.8291295776367189,0.02732325172424317,0.0,13.661626,0.0,-414.5648,0.5930580496788025,0.0,-3.363396644592285,-0.0001913157046473657,-103.73113808782692,-2.7912752493364223e-05,-414.5647888183594,13.661625862121582,50.0,9.999999999999998,-3.8263140929473144e-08,-0.20746227617565394,-5.582550498672846e-09,1.1873245239257815e-08,-0.0021419694423675546,-4.887580871582032e-09,-41.253746032714844,41.2537456712912,0.0,2744,-136.61625862121582,0.0,-136.61625862121582
0.625,50,-0.8299593505859377,0.02719149017333985,0.0,13.595745,0.0,-414.97968,0.5642785429954529,0.0,-3.200181722640991,0.00028205191556196496,-103.8656497240932,4.64586166355474e-05,-414.97967529296875,13.595745086669922,50.0,9.999999999999998,5.6410383112393e-08,-0.2077312994481865,9.291723327109482e-09,5.2726268768310557e-08,-0.0022120339870452892,1.0401010513305667e-08,-41.31098175048828,41.31097545036808,0.0,2800,-135.95745086669922,0.0,-135.95745086669922
0.6375,51,-0.8307544555664065,0.027066270828247075,0.0,13.533135,0.0,-415.37723,0.5373716950416565,0.0,-3.047583818435669,0.00030022904229554115,-103.99368259866573,5.390173026675882e-05,-415.3772277832031,13.533135414123535,50.0,9.999999999999998,6.004580845910824e-08,-0.20798736519733155,1.0780346053351765e-08,6.221532821655275e-08,-0.0022781858444213877,1.088380813598633e-08,-41.36543273925781,41.365433468337336,0.0,2856,-135.33135414123535,0.0,-135.33135414123535
0.65,52,-0.831514099121094,0.026946680068969733,0.0,13.47334,0.0,-415.75705,0.5119640231132507,0.0,-2.903489589691162,-0.0003380557736925027,-104.11562939532139,-5.615218964027946e-05,-415.7570495605469,13.473340034484863,50.0,9.999999999999998,-6.761115473850056e-08,-0.2082312587906429,-1.1230437928055894e-08,-6.71982765197754e-08,-0.0023399128913879404,-1.1977553367614749e-08,-41.417274475097656,41.41727776897947,0.0,2912,-134.73340034484863,0.0,-134.73340034484863
0.6625,53,-0.8322404785156252,0.02683256340026856,0.0,13.416282,0.0,-416.12024,0.488022118806839,0.0,-2.767709970474243,-0.00010239522284649638,-104.23184411434636,-2.0115626394812125e-05,-416.1202392578125,13.416281700134277,50.0,9.999999999999998,-2.047904456929928e-08,-0.20846368822869282,-4.023125278962426e-09,-1.3613700866699222e-08,-0.002398846626281739,-3.6895275115966803e-09,-41.46665954589844,41.46666671267415,0.0,2968,-134.16281700134277,0.0,-134.16281700134277
0.675,54,-0.832937438964844,0.026723894119262702,0.0,13.361947,0.0,-416.46872,0.46559205651283264,0.0,-2.640501022338867,0.000291311261051419,-104.3426966478041,5.589674719708171e-05,-416.4687194824219,13.361947059631348,50.0,9.999999999999998,5.8262252210283814e-08,-0.2086853932956083,1.1179349439416343e-08,6.21318817138672e-08,-0.0024528536796569835,1.025497913360596e-08,-41.513729095458984,41.513748977688564,0.0,3024,-133.61947059631348,0.0,-133.61947059631348
0.6875,55,-0.8336040649414065,0.02661997795104981,0.0,13.309989,0.0,-416.80203,0.4443599283695221,0.0,-2.5200891494750977,0.00013218918340029973,-104.44845829281536,2.150691773206148e-05,-416.8020324707031,13.309988975524902,50.0,9.999999999999998,2.643783668005995e-08,-0.2088969165856308,4.3013835464122974e-09,4.342794418334962e-08,-0.0025051331520080577,4.482269287109376e-09,-41.558658599853516,41.558654912378486,0.0,3080,-133.09988975524902,0.0,-133.09988975524902
0.7,56,-0.8342436523437502,0.026520793914794928,0.0,13.260397,0.0,-417.12183,0.4243733584880829,0.0,-2.4067397117614746,0.0002624198120990684,-104.54941887987181,4.206877177548307e-05,-417.121826171875,13.260396957397461,50.0,9.999999999999998,5.2483962419813685e-08,-0.20909883775974372,8.413754355096616e-09,6.88910484313965e-08,-0.002553902864456178,1.1003017425537112e-08,-41.60149383544922,41.60151213668629,0.0,3136,-132.6039695739746,0.0,-132.6039695739746
