time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.6108618344938195,0.02599862461369774,0.0,-29.634964,0.0,304.26764,0.0,0.0,23.988605499267578,-0.00032717450839570006,72.27211936828098,1.5540977773512848e-06,305.43091724690976,12.99931230684887,50.0,10.0,-6.543490167914001e-08,0.14454423873656197,3.10819555470257e-10,-7.833242416381836e-08,-0.007589622020721436,2.1078623831272126e-09,28.25589370727539,-28.2559033376222,0.0,616,0.0,0.0,0.0
0.15,12,0.6143489891512798,0.025301969151210985,0.0,-30.22256,0.0,305.94577,0.0,0.0,21.658302307128906,0.0003556454186579572,73.22643310236163,7.85335677256499e-07,307.17449457563987,12.650984575605493,50.0,10.0,7.112908373159143e-08,0.14645286620472325,1.570671354512998e-10,6.366968154907227e-08,-0.006520103454589843,-1.8050894141197204e-09,28.66008949279785,-28.660085391763413,0.0,672,0.0,0.0,0.0
0.1625,13,0.6176755197493591,0.024674190356372194,0.0,-30.764877,0.0,307.54916,0.0,0.0,19.64322280883789,0.0003605835156434978,74.08546382340137,7.040392730146838e-06,308.83775987467953,12.337095178186097,50.0,10.0,7.211670312869955e-08,0.14817092764680273,1.4080785460293677e-09,8.698701858520508e-08,-0.005603679180145264,2.4714507162570955e-09,29.024972915649414,-29.024982785526465,0.0,728,0.0,0.0,0.0
0.175,14,0.6208334646372785,0.024104839296481603,0.0,-31.266533,0.0,309.07315,0.0,0.0,17.886476516723633,-0.0005000812065034665,74.86279117684171,8.47104184692124e-07,310.4167323186393,12.052419648240802,50.0,10.0,-1.0001624130069331e-07,0.1497255823536834,1.694208369384248e-10,-1.0023117065429687e-07,-0.004811028003692627,-7.310882210731507e-10,29.355892181396484,-29.35588404063158,0.0,784,0.0,0.0,0.0
0.1875,15,0.6238257111491015,0.02358608963737153,0.0,-31.731604,0.0,310.51862,0.0,0.0,16.34535789489746,1.5549350607102497e-06,75.56939228599367,1.2689339414454631e-06,311.91285557455075,11.793044818685766,50.0,10.0,3.1098701214204995e-10,0.15113878457198734,2.5378678828909264e-10,-4.1747093200683595e-08,-0.004120535373687744,1.105479896068573e-10,29.65715980529785,-29.657151662553744,0.0,840,0.0,0.0,0.0
0.2,16,0.6266531709275079,0.023111016148620992,0.0,-32.16358,0.0,311.88553,0.0,0.0,14.983975410461426,0.00027693887239266246,76.21424957404088,1.1650518007971788e-07,313.326585463754,11.555508074310495,50.0,10.0,5.5387774478532495e-08,0.15242849914808176,2.3301036015943577e-11,5.2714347839355467e-08,-0.0035142345428466797,-2.3091211915016175e-09,29.93239402770996,-29.932397669305495,0.0,896,0.0,0.0,0.0
0.2125,17,0.6293248609386942,0.02267466480102104,0.0,-32.565548,0.0,313.178,0.0,0.0,13.776118278503418,0.00011130599591524515,76.80485503864475,3.4236745949170477e-06,314.6624304693471,11.337332400510519,50.0,10.0,2.226119918304903e-08,0.1536097100772895,6.847349189834096e-10,3.361701965332031e-09,-0.002979229211807251,1.2001022696495056e-09,30.184675216674805,-30.18467519622557,0.0,952,0.0,0.0,0.0
0.225,18,0.6318461906277872,0.022272314181144587,0.0,-32.940216,0.0,314.3984,0.0,0.0,12.698798179626465,-0.00025519222777603545,77.34742050514615,3.6679998350573617e-06,315.9230953138936,11.136157090572294,50.0,10.0,-5.103844555520709e-08,0.1546948410102923,7.335999670114723e-10,-7.169246673583985e-08,-0.0025044031143188475,5.358830094337464e-10,30.41657066345215,-30.416568058050196,0.0,1008,0.0,0.0,0.0
0.2375,19,0.6342264614015958,0.021900494805233678,0.0,-33.28995,0.0,315.5511,0.0,0.0,11.733855247497559,6.721957036504023e-05,77.84733154087007,5.75176653088913e-07,317.1132307007979,10.950247402616839,50.0,10.0,1.3443914073008045e-08,0.15569466308174015,1.150353306177826e-10,1.8227100372314454e-08,-0.0020808806419372558,-2.409331500530243e-09,30.630277633666992,-30.630280124863692,0.0,1064,0.0,0.0,0.0
0.25,20,0.6364731687827808,0.02155586860771284,0.0,-33.61693,0.0,316.63953,0.0,0.0,10.866287231445312,-0.0002974283347754181,78.3090770039853,8.374562755486537e-07,318.2365843913904,10.777934303856421,50.0,10.0,-5.9485666955083613e-08,0.15661815400797058,1.6749125510973072e-10,-6.924867630004882e-08,-0.001701619505882263,2.350006252527237e-09,30.82771110534668,-30.827713449799386,0.0,1120,0.0,0.0,0.0
0.2625,21,0.6385938463554295,0.02123570381328203,0.0,-33.923023,0.0,317.66727,0.0,0.0,10.083259582519531,0.0003953346634695265,78.73658963871276,1.8264486087091192e-06,319.29692317771475,10.617851906641015,50.0,10.0,7.90669326939053e-08,0.15747317927742552,3.652897217418238e-10,7.241964340209961e-08,-0.0013604923486709595,-3.437511622905731e-09,31.010501861572266,-31.010507298181572,0.0,1176,0.0,0.0,0.0
0.275,22,0.6405973753781942,0.020937766224867843,0.0,-34.20996,0.0,318.63855,0.0,0.0,9.374602317810059,0.00012333675915954245,79.13322255854291,3.6621315884170086e-06,320.2986876890971,10.468883112433922,50.0,10.0,2.466735183190849e-08,0.15826644511708582,7.324263176834017e-10,5.030632019042969e-09,-0.001052821159362793,1.6592442989349366e-09,31.180099487304688,-31.18009824990628,0.0,1232,0.0,0.0,0.0
0.2875,23,0.6424903922103181,0.020660006929602463,0.0,-34.479218,0.0,319.55652,0.0,0.0,8.73128604888916,-0.000438704427697445,79.50198660857131,-2.100882653625208e-06,321.24519610515904,10.330003464801232,50.0,10.0,-8.774088553948899e-08,0.15900397321714263,-4.201765307250416e-10,-7.28607177734375e-08,-0.0007743087410926819,-5.6438148021698e-11,31.337730407714844,-31.337740958676928,0.0,1288,0.0,0.0,0.0
0.3,24,0.6442785512870923,0.020400346875427668,0.0,-34.732216,0.0,320.42383,0.0,0.0,8.144895553588867,2.292096176859104e-06,79.84546454710653,-7.708970510590663e-07,322.13927564354617,10.200173437713834,50.0,10.0,4.5841923537182085e-10,0.15969092909421306,-1.5417941021181326e-10,-2.3245811462402344e-09,-0.0005209994316101074,-2.092123031616211e-09,31.48453140258789,-31.484524784452493,0.0,1344,0.0,0.0,0.0
0.3125,25,0.6459710846706879,0.020157564214109316,0.0,-34.970203,0.0,321.24496,0.0,0.0,7.610315322875977,0.0001693073756783292,80.16589261964691,2.8861514977437247e-06,322.98554233534395,10.078782107054659,50.0,10.0,3.386147513566584e-08,0.1603317852392938,5.772302995487449e-10,5.068778991699219e-08,-0.0002907504439353943,-2.5330111384391787e-09,31.62143898010254,-31.621436505554833,0.0,1400,0.0,0.0,0.0
0.325,26,0.6475720380810408,0.019930062605702608,0.0,-35.194252,0.0,322.02182,0.0,0.0,7.120664596557617,-0.00026752873099766816,80.46532761470007,-1.0553633637104542e-06,323.7860190405204,9.965031302851305,50.0,10.0,-5.3505746199533634e-08,0.16093065522940014,-2.1107267274209086e-10,-6.651878356933594e-08,-8.024602383375168e-05,3.041792660951614e-09,31.74932861328125,-31.749329758967498,0.0,1456,0.0,0.0,0.0
0.3375,27,0.6490881760287643,0.019716635515746928,0.0,-35.40543,0.0,322.75766,0.0,0.0,6.671813488006592,0.00023998452001805504,80.74555946592591,-5.467951748102523e-07,324.54408801438217,9.858317757873463,50.0,10.0,4.7996904003611006e-08,0.1614911189318518,-1.0935903496205046e-10,3.105401992797852e-08,0.00011232469975948334,1.9472092390060427e-09,31.868988037109375,-31.868975424067216,0.0,1512,0.0,0.0,0.0
0.35,28,0.6505244179352878,0.01951604823059636,0.0,-35.60469,0.0,323.45483,0.0,0.0,6.2594733238220215,-0.00010887499944089996,81.00815838353446,2.1740254486871807e-06,325.2622089676439,9.758024115298179,50.0,10.0,-2.1774999888179992e-08,0.16201631676706893,4.3480508973743614e-10,-2.4688243865966798e-08,0.00028884494304656983,1.0432675480842591e-09,31.98106575012207,-31.981062352529506,0.0,1568,0.0,0.0,0.0
0.3625,29,0.6518863586111312,0.01932752306188063,0.0,-35.79281,0.0,324.11606,0.0,0.0,5.879845142364502,0.00017071239079413658,81.25461259407166,1.8793122198903361e-06,325.9431793055656,9.663761530940315,50.0,10.0,3.4142478158827316e-08,0.1625092251881433,3.758624439780672e-10,3.556013107299805e-08,0.0004511404037475586,-2.963189035654068e-09,32.08619689941406,-32.08620090483903,0.0,1624,0.0,0.0,0.0
0.375,30,0.6531775484852245,0.019149917958404823,0.0,-35.970596,0.0,324.743,0.0,0.0,5.5291829109191895,-9.870590293203918e-05,81.4861524277585,1.4328640658891473e-06,326.58877424261226,9.574958979202412,50.0,10.0,-1.9741180586407837e-08,0.162972304855517,2.8657281317782947e-10,-3.9243698120117187e-08,0.0006008331775665284,1.2373551726341248e-09,32.184940338134766,-32.184943154845534,0.0,1680,0.0,0.0,0.0
0.3875,31,0.6544036385620278,0.018982493946833764,0.0,-36.138813,0.0,325.33844,0.0,0.0,5.20564603805542,0.000263592976192939,81.70396296970284,-3.063507480298433e-06,327.2018192810139,9.491246973416882,50.0,10.0,5.27185952385878e-08,0.16340792593940567,-6.127014960596866e-10,5.9354305267333985e-08,0.000738717794418335,-3.407709300518036e-10,32.277801513671875,-32.277787837884006,0.0,1736,0.0,0.0,0.0
0.4,32,0.6555676818558527,0.018824578375013962,0.0,-36.298004,0.0,325.9038,0.0,0.0,4.906163215637207,-0.0005238955899926623,81.90908195225711,-1.9101280147974797e-06,327.78384092792635,9.412289187506982,50.0,10.0,-1.0477911799853246e-07,0.16381816390451423,-3.8202560295949596e-10,-9.442567825317383e-08,0.0008661844730377198,2.286396920681e-09,32.36518859863281,-32.365184935301336,0.0,1792,0.0,0.0,0.0
0.4125,33,0.656673985862016,0.018675343608562302,0.0,-36.44888,0.0,326.4412,0.0,0.0,4.628332614898682,0.0007062988812585047,82.10247622172756,1.393850360733792e-06,328.336992931008,9.33767180428115,50.0,10.0,1.4125977625170094e-07,0.16420495244345512,2.7877007214675844e-10,1.905202865600586e-07,0.000984360933303833,-4.674401134252548e-09,32.44754409790039,-32.4475361947817,0.0,1848,0.0,0.0,0.0
0.425,34,0.6577259980142179,0.018534380445425335,0.0,-36.59188,0.0,326.95227,0.0,0.0,4.370660781860352,-0.0001809653856952309,82.28494225396935,2.714064422437018e-06,328.86299900710895,9.267190222712667,50.0,10.0,-3.619307713904618e-08,0.1645698845079387,5.428128844874037e-10,-4.8828125e-08,0.0010937350988388063,6.938353180885315e-10,32.52523422241211,-32.52521778003735,0.0,1904,0.0,0.0,0.0
0.4375,35,0.6587270205240807,0.01840099732523689,0.0,-36.72758,0.0,327.43863,0.0,0.0,4.131126880645752,-0.0001049416275087367,82.45733304625173,4.199578293787726e-06,329.36351026204034,9.200498662618443,50.0,10.0,-2.098832550174734e-08,0.16491466609250346,8.399156587575452e-10,-8.33272933959961e-09,0.001195366621017456,4.941597580909729e-10,32.59857940673828,-32.59856065931646,0.0,1960,0.0,0.0,0.0
0.45,36,0.6596789813016949,0.018274633125810746,0.0,-36.85639,0.0,327.90118,0.0,0.0,3.9079747200012207,-0.0003627074577110534,82.6202967862846,3.261438880517928e-06,329.83949065084744,9.137316562905372,50.0,10.0,-7.254149154221068e-08,0.1652405935725692,6.522877761035855e-10,-7.506608963012696e-08,0.0012899233102798462,2.1774321794509888e-10,32.66788101196289,-32.66787356481106,0.0,2016,0.0,0.0,0.0
0.4625,37,0.660586487842792,0.018154956933077074,0.0,-36.978798,0.0,328.3422,0.0,0.0,3.700169324874878,-2.8931755082339805e-05,82.77454540048348,-3.644570691728813e-06,330.29324392139597,9.077478466538537,50.0,10.0,-5.786351016467961e-09,0.16554909080096694,-7.289141383457626e-10,-3.6346912384033204e-08,0.001377949833869934,-2.9432587325572966e-09,32.733436584472656,-32.73343441631852,0.0,2072,0.0,0.0,0.0
0.475,38,0.6614510969160129,0.018041417099304166,0.0,-37.09518,0.0,328.7624,0.0,0.0,3.5063395500183105,7.263700428339348e-05,82.92062289701062,-1.6002599143045276e-06,330.7255484580065,9.020708549652083,50.0,10.0,1.4527400856678696e-08,0.16584124579402124,-3.200519828609055e-10,2.058744430541992e-08,0.00145994234085083,1.1306256055831909e-10,32.79551315307617,-32.79550139646628,0.0,2128,0.0,0.0,0.0
0.4875,39,0.6622758116307638,0.01793369606419056,0.0,-37.205906,0.0,329.16324,0.0,0.0,3.325078248977661,0.0002426796641152862,83.059092316842,-2.55498211593555e-06,331.1379058153819,8.96684803209528,50.0,10.0,4.853593282305724e-08,0.166118184633684,-5.1099642318711e-10,4.909038543701172e-08,0.0015365862846374511,2.4666078388690947e-09,32.854305267333984,-32.85430792499581,0.0,2184,0.0,0.0,0.0
0.5,40,0.6630621749522011,0.01783134039689983,0.0,-37.311306,0.0,329.54547,0.0,0.0,3.1557233333587646,-0.0004687065039199467,83.19045420968905,-3.714960340572837e-06,331.53108747610054,8.915670198449915,50.0,10.0,-9.374130078398934e-08,0.1663809084193781,-7.429920681145674e-10,-8.234977722167968e-08,0.0016081306934356688,-9.356997907161712e-10,32.91007614135742,-32.91006804968441,0.0,2240,0.0,0.0,0.0
0.5125,41,0.6638132387510259,0.017734124138186154,0.0,-37.411705,0.0,329.91058,0.0,0.0,2.997251510620117,9.065309868816485e-05,83.31516198427198,-4.280679716285596e-07,331.90661937551295,8.867062069093077,50.0,10.0,1.813061973763297e-08,0.16663032396854396,-8.561359432571191e-11,3.377199172973633e-08,0.0016750224828720093,-4.764646291732789e-10,32.962982177734375,-32.962981234709275,0.0,2296,0.0,0.0,0.0
0.525,42,0.6645296160151571,0.01764163265364096,0.0,-37.50735,0.0,330.25885,0.0,0.0,2.8484549522399902,-0.00012436850137831357,83.43366640774912,-2.2029771345778715e-06,332.26480800757855,8.82081632682048,50.0,10.0,-2.4873700275662712e-08,0.16686733281549823,-4.405954269155743e-10,-3.340244293212891e-08,0.0017378668785095214,2.0489096641540526e-11,33.01321792602539,-33.01322885954542,0.0,2352,0.0,0.0,0.0
0.5375,43,0.6652142504746411,0.01755353233336507,0.0,-37.598614,0.0,330.5917,0.0,0.0,2.7090470790863037,0.0004148130998444799,83.54634894830087,9.734790869936338e-08,332.60712523732053,8.776766166682535,50.0,10.0,8.296261996889598e-08,0.16709269789660175,1.9469581739872677e-11,7.730722427368164e-08,0.0017967501878738404,4.3920241296291355e-09,33.060977935791016,-33.060975254089676,0.0,2408,0.0,0.0,0.0
0.55,44,0.6658696679985886,0.01746983146832848,0.0,-37.685665,0.0,330.9104,0.0,0.0,2.5783705711364746,-0.0003829156885046814,83.65348238346996,-3.970391540129153e-06,332.9348339992943,8.73491573416424,50.0,10.0,-7.658313770093628e-08,0.16730696476693993,-7.940783080258307e-10,-6.105899810791015e-08,0.0018517210483551024,-2.489425241947174e-10,33.106388092041016,-33.10638481067633,0.0,2464,0.0,0.0,0.0
0.5625,45,0.6664958230929283,0.017389976654276332,0.0,-37.768776,0.0,331.21487,0.0,0.0,2.4554097652435303,-0.0002052144853443849,83.75552099670676,-3.075527899951136e-06,333.24791154646414,8.694988327138166,50.0,10.0,-4.104289706887698e-08,0.16751104199341352,-6.151055799902272e-10,-4.246234893798828e-08,0.0019035427570343018,8.755363523960114e-10,33.149600982666016,-33.14959807155069,0.0,2520,0.0,0.0,0.0
0.575,46,0.6670951260534709,0.01731392141754575,0.0,-37.848137,0.0,331.50632,0.0,0.0,2.339747428894043,0.0003225593172331287,83.852752554787,-5.316822246772407e-06,333.5475630267354,8.656960708772875,50.0,10.0,6.451186344662574e-08,0.167705505109574,-1.0633644493544814e-09,9.443759918212891e-08,0.0019523169994354248,-4.812330007553101e-09,33.19073486328125,-33.19074337032394,0.0,2576,0.0,0.0,0.0
0.5875,47,0.6676686172035252,0.017241280364308775,0.0,-37.92401,0.0,331.78522,0.0,0.0,2.2308082580566406,-0.00012122713082973746,83.94539886485654,-1.3215628617800623e-06,333.8343086017626,8.620640182154387,50.0,10.0,-2.4245426165947492e-08,0.16789079772971308,-2.643125723560125e-10,-1.2290477752685547e-08,0.001998183488845825,5.182810127735138e-10,33.229949951171875,-33.229946527226744,0.0,2632,0.0,0.0,0.0
0.6,48,0.6682179666796155,0.017172010859520016,0.0,-37.996536,0.0,332.0524,0.0,0.0,2.128345012664795,0.00011615098032891069,84.03377826296492,-1.5535852717872556e-06,334.10898333980776,8.586005429760007,50.0,10.0,2.3230196065782137e-08,0.16806755652592983,-3.107170543574511e-10,2.3317337036132812e-08,0.0020413103103637696,2.6351772248744964e-09,33.2673225402832,-33.26732196373604,0.0,2688,0.0,0.0,0.0
0.6125,49,0.6687449273573687,0.017105920104524525,0.0,-38.06593,0.0,332.30872,0.0,0.0,2.031834602355957,6.825484518913072e-05,84.11813552631975,1.7326553352035867e-06,334.3724636786843,8.552960052262263,50.0,10.0,1.3650969037826143e-08,0.1682362710526395,3.4653106704071736e-10,-1.4412403106689452e-08,0.0020819253921508787,6.916001439094544e-10,33.302978515625,-33.30297649804261,0.0,2744,0.0,0.0,0.0
0.625,50,0.6692486912854899,0.01704261719174644,0.0,-38.132328,0.0,332.55374,0.0,0.0,1.9402809143066406,-6.884054741007617e-05,84.19867568272093,-6.865668745192899e-07,334.62434564274497,8.52130859587322,50.0,10.0,-1.3768109482015234e-08,0.16839735136544187,-1.3731337490385797e-10,-9.047985076904296e-09,0.0021204743385314943,-3.968365490436554e-09,33.33700942993164,-33.33700580521453,0.0,2800,0.0,0.0,0.0
0.6375,51,0.6697329974036424,0.01698225008061188,0.0,-38.19592,0.0,332.78934,0.0,0.0,1.8544145822525024,0.0004940170011273892,84.27560800496212,-4.455983632453697e-06,334.86649870182123,8.49112504030594,50.0,10.0,9.880340022547784e-08,0.16855121600992426,-8.911967264907394e-10,1.3903379440307616e-07,0.0021565232276916503,-8.298084139823914e-10,33.369503021240234,-33.369507089184026,0.0,2856,0.0,0.0,0.0
0.65,52,0.6701964895428089,0.016924381634060494,0.0,-38.256824,0.0,333.0148,0.0,0.0,1.7728304862976074,-0.0004967366687012031,84.34919765803534,-1.9613027318829412e-06,335.09824477140444,8.462190817030248,50.0,10.0,-9.934733374024063e-08,0.16869839531607067,-3.9226054637658823e-10,-6.765127182006836e-08,0.0021909165382385256,-2.9410235583782197e-09,33.40056228637695,-33.400558398400236,0.0,2912,0.0,0.0,0.0
0.6625,53,0.6706426001895948,0.01686914755984172,0.0,-38.315216,0.0,333.23184,0.0,0.0,1.6961634159088135,0.0004149853887938093,84.41952540914099,2.97975153740887e-06,335.3213000947974,8.434573779920859,50.0,10.0,8.299707775876186e-08,0.168839050818282,5.95950307481774e-10,9.591579437255859e-08,0.0022230625152587892,2.6280991733074187e-09,33.43024826049805,-33.43024999565346,0.0,2968,0.0,0.0,0.0
0.675,54,0.6710700251216972,0.016816179656513466,0.0,-38.371185,0.0,333.4398,0.0,0.0,1.6230885982513428,-0.00032783647467837795,84.48689596835902,-1.5132277275814454e-06,335.5350125608486,8.408089828256733,50.0,10.0,-6.55672949356756e-08,0.16897379193671805,-3.0264554551628906e-10,-7.320642471313476e-08,0.0022539117336273194,7.382594048976898e-10,33.45864486694336,-33.45864277355292,0.0,3024,0.0,0.0,0.0
0.6875,55,0.6714812138399632,0.016765591047780592,0.0,-38.424847,0.0,333.63986,0.0,0.0,1.5545355081558228,0.0002678090232777208,84.5513169700298,3.1370574598357792e-06,335.7406069199816,8.382795523890296,50.0,10.0,5.3561804655544166e-08,0.16910263394005962,6.274114919671559e-10,6.505250930786132e-08,0.0022826008796691896,-2.0177103579044343e-09,33.485809326171875,-33.485823290018054,0.0,3080,0.0,0.0,0.0
0.7,56,0.6718759161670796,0.016716969059239684,0.0,-38.476387,0.0,333.8319,0.0,0.0,1.4890992641448975,-5.389487434115381e-06,84.61310590654466,1.975123328466777e-06,335.9379580835398,8.358484529619842,50.0,10.0,-1.0778974868230761e-09,0.16922621181308933,3.9502466569335535e-10,-4.661083221435547e-08,0.0023102066516876222,-1.5422701835632324e-10,33.5118408203125,-33.51184178798346,0.0,3136,0.0,0.0,0.0
0.7125,57,0.6722558329501549,0.01667049109437939,0.0,-38.525837,0.0,334.01678,0.0,0.0,1.4273169040679932,2.3313425067783555e-05,84.67226105205918,1.5674769785617437e-07,336.1279164750774,8.335245547189695,50.0,10.0,4.662685013556711e-09,0.16934452210411838,3.134953957123488e-11,9.107589721679687e-09,0.0023361303806304933,-2.119503915309906e-09,33.53676986694336,-33.536767527497446,0.0,3192,0.0,0.0,0.0
0.725,58,0.6726203375613934,0.016625791728979756,0.0,-38.573334,0.0,334.19415,0.0,0.0,1.3684850931167603,3.9832890205815374e-05,84.72897946543526,2.916975958000556e-07,336.3101687806967,8.312895864489878,50.0,10.0,7.966578041163075e-09,0.1694579589308705,5.833951916001113e-11,-1.3124942779541016e-08,0.0023608291149139404,-2.681836485862732e-09,33.560646057128906,-33.56065688249737,0.0,3248,0.0,0.0,0.0
0.7375,59,0.6729720014457814,0.016582993520503762,0.0,-38.618996,0.0,334.3653,0.0,0.0,1.313043475151062,-0.0003454367380655299,84.78342211648851,7.492038484741004e-07,336.4860007228907,8.291496760251881,50.0,10.0,-6.908734761310598e-08,0.16956684423297702,1.4984076969482008e-10,-6.952285766601563e-08,0.002384150266647339,2.7392059564590452e-09,33.583560943603516,-33.583561921574386,0.0,3304,0.0,0.0,0.0
0.75,60,0.6733098055979438,0.016541891622101762,0.0,-38.662853,0.0,334.5297,0.0,0.0,1.2599636316299438,0.00018624686096657683,84.83565006918798,9.164718426935003e-07,336.65490279897193,8.270945811050881,50.0,10.0,3.724937219331537e-08,0.16967130013837595,1.8329436853870006e-10,1.4185905456542968e-08,0.0024064884185791015,-2.68593430519104e-09,33.605525970458984,-33.60553149812195,0.0,3360,0.0,0.0,0.0
0.7625,61,0.6736351147631535,0.016502423591905922,0.0,-38.705032,0.0,334.68802,0.0,0.0,1.2098078727722168,0.00010996561818288342,84.88577451326819,1.753251536069922e-07,336.81755738157676,8.251211795952962,50.0,10.0,2.1993123636576683e-08,0.16977154902653638,3.506503072139844e-11,3.148317337036133e-08,0.0024275357723236085,-9.79658216238022e-10,33.626625061035156,-33.62661561432054,0.0,3416,0.0,0.0,0.0
0.775,62,0.6739490964360872,0.01646461483187936,0.0,-38.7456,0.0,334.84085,0.0,0.0,1.16226327419281,-0.00011074044455483545,84.933931329404,-2.6025010980146313e-06,336.97454821804365,8.23230741593968,50.0,10.0,-2.214808891096709e-08,0.16986786265880802,-5.205002196029263e-10,-5.125999450683593e-09,0.0024474978446960447,7.070600986480713e-10,33.64686584472656,-33.646860123267714,0.0,3472,0.0,0.0,0.0
