time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-0.921531081199646,0.921531081199646,9.998275756835938,0.18433800059366925,-9.214878469430703,0.04563031185878884,-0.18429756938861405,-0.11752127856016159,0.0,-3.9221112728118896,0.49047236442565917
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-0.9009463787078857,0.9009463787078857,9.998212814331055,0.18022148466704044,-9.00890540795671,0.048814485503783187,-0.1801781081591342,-0.10166487097740173,0.0,-3.446650266647339,0.571328067779541
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-0.8751279711723328,0.8751279711723328,9.99812126159668,0.1750584831439775,-8.750561823003808,0.05231817239943364,-0.17501123646007616,-0.08707506954669952,0.0,-3.0092408657073975,0.644005298614502
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-0.8430259823799133,0.8430259823799133,9.997990608215332,0.16863908267471273,-8.429349522303243,0.05597836251041031,-0.16858699044606484,-0.0736699029803276,0.0,-2.605632781982422,0.7093313217163086
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-0.8032058477401733,0.8032058477401733,9.997806549072266,0.16067641313077935,-8.030921753802506,0.0595610829217593,-0.16061843507605011,-0.06135809049010277,0.0,-2.2314321994781494,0.768049669265747
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-0.7536993026733398,0.7536993026733398,9.997554779052734,0.15077672877622436,-7.535606656974626,0.06273398764012754,-0.15071213313949253,-0.05004085227847099,0.0,-1.8820818662643433,0.8208287239074707
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-0.691679835319519,0.691679835319519,9.99720573425293,0.13837463261352134,-6.915153191789417,0.06501489751434586,-0.13830306383578836,-0.03960464149713516,0.0,-1.552478313446045,0.8682691574096679
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-0.6128270030021667,0.6128270030021667,9.996723175048828,0.12260557630159113,-6.126390419720408,0.06573362316227355,-0.12252780839440817,-0.029897227883338928,0.0,-1.2363358736038208,0.9109110832214355
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,-0.5102338790893555,0.5102338790893555,9.996009826660156,0.10208751050414556,-5.100300584364236,0.06415088972833591,-0.10200601168728472,-0.020662939175963402,0.0,-0.9252160787582397,0.9492398262023926
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,-0.3652673363685608,0.3652673363685608,9.99479866027832,0.07309148463794855,-3.6506389324009905,0.05830605415955012,-0.0730127786480198,-0.011274736374616623,0.0,-0.5953266024589539,0.9836916923522949
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,0.9631850719451904,0.9631850719451904,9.998363494873047,0.1926685446951577,-9.631663349214111,0.03807863894996349,-0.19263326698428224,-0.19445040822029114,0.0,-6.280087471008301,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,0.9586652517318726,0.9586652517318726,9.998357772827148,0.19176454244061306,-9.58644176984697,0.03895341219114106,-0.1917288353969394,-0.1733439415693283,0.0,-5.618381023406982,-0.18910149335861207
