time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
5.0690849378,650,22.105886459350586,816.5810546875,726.4200439453125,0.0,direct_energy_backward_difference,-13.969115257263184,11.161665916442871,235.17318725585938,0.08650240302085876,0.0796222984790802,-0.22143147885799408,18.094654083251953,0.4766579568386078,3.7614905834198,-7.536130905151367,-15.739431381225586,-3.5190415382385254,56389,0.48646214604377747,0.0004944495158270001,0.0025682239793241024,0.01684947870671749,0.15622982382774353,0.0,0.21386347200014152,0.26869222662560543,0.6560464412966549,0.31476427576959576,47.320149614236804,53,2,filament refinement,0.0,-2.417099578777049e-16,0.0,1.7190612247646286e-07,6.262261775175411
5.10807789886,655,22.213756561279297,803.3707885742188,717.9439697265625,2.7663993448131494,direct_energy_backward_difference,-12.912823677062988,11.094134330749512,247.12152099609375,0.08650621026754379,0.07960983365774155,-0.22142089903354645,18.14614486694336,0.5869707465171814,3.987145185470581,-7.477238655090332,-17.098169326782227,-2.712944746017456,56389,0.4986508786678314,0.0004832723061554134,0.0024036234244704247,0.016349516808986664,0.14777156710624695,0.0,0.21943364249560424,0.26297148595841896,0.6386268527585095,0.3271328925274471,48.4473980423476,53,2,filament refinement,0.0,-2.417099578777049e-16,0.0,1.7190612247646286e-07,6.262261775175411
5.14707085992,660,22.333131790161133,792.0325317382812,710.8236694335938,3.0614558534846523,direct_energy_backward_difference,-14.52269458770752,9.792905807495117,259.2037658691406,0.08649301528930664,0.0796118825674057,-0.22145287692546844,18.175838470458984,0.6912738084793091,4.183806419372559,-7.285097122192383,-18.357847213745117,-2.0091097354888916,56389,0.5347967743873596,0.00047387194354087114,0.002287445589900017,0.018920529633760452,0.16499684751033783,0.0,0.2248796516005642,0.2576454784820008,0.6227709206092731,0.3353839194144208,49.33038737466357,53,2,filament refinement,0.0,-2.417099578777049e-16,0.0,1.7190612247646286e-07,7.603867399564606
5.18606382098,665,22.38515853881836,776.06103515625,699.4725952148438,1.334260011112545,direct_energy_backward_difference,-14.210124015808105,7.598077774047852,271.4042663574219,0.08649754524230957,0.07964859902858734,-0.2214246690273285,18.173179626464844,0.7831594347953796,4.348677158355713,-6.962336540222168,-19.41636085510254,-1.5267283916473389,56389,0.6396377682685852,0.00046288076555356383,0.0023761456832289696,0.01919209212064743,0.18756768107414246,0.0,0.23081598241677503,0.25217887197853683,0.6060920983176507,0.3390626132105251,49.94153996736671,53,2,filament refinement,0.0,-2.417099578777049e-16,0.0,1.7190612247646286e-07,8.0
5.22505678204,670,22.430139541625977,759.7197875976562,687.4174194335938,1.1535672486735034,direct_energy_backward_difference,-13.384777069091797,4.966671466827393,283.72357177734375,0.08648236095905304,0.07962839305400848,-0.22147506475448608,18.124366760253906,0.8514419794082642,4.4775710105896,-6.542097091674805,-20.111539840698242,-1.350569486618042,56389,0.7508996725082397,0.00045167532516643405,0.0024936075787991285,0.018581047654151917,0.17394320666790009,0.0,0.23660739661203814,0.24711786994901797,0.5910562288382576,0.3471486726440119,49.93649018052565,53,2,filament refinement,0.0,-2.417099578777049e-16,0.0,1.7190612247646286e-07,8.0
