time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3789072036743164,95.88919067382812,57.40533828735352,-0.2050643524374587,direct_energy_backward_difference,-0.1744934022426605,0.0,9.999942779541016,0.0,0.0,4.607598384609446e-06,2.490910053253174,-0.0016497912583872,0.0,0.0101293427869677,0.0090171098709106,0.0104939946904778,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8192608754993819,1.9193236593915248,0.2510021300834302,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1936727479795614,0.0,0.1936727479795614,0.1313966766070863,0.0176117699593305,48.20461060849721
1.163999999988,36,1.292047142982483,78.25141143798828,49.534854888916016,-0.1492440905373349,direct_energy_backward_difference,-0.1400578469038009,0.0,9.999947547912598,0.0,0.0,-8.822185918688774e-06,2.4948689937591553,-0.0032875565811991,0.0,0.0152481095865368,0.0291497707366943,0.0088297789916396,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.882666710529578,2.210068053089114,0.338871001433968,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1617769555052121,0.0,0.1617769555052121,0.1093607746690683,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2239501476287842,66.97367095947266,44.00539779663086,-0.1170051466570459,direct_energy_backward_difference,-0.1183781325817108,0.0,9.999972343444824,0.0,0.0,1.0331685189157724e-05,2.481863021850586,-0.0130617655813694,0.0,0.0128749553114175,0.0037346847821027,-0.0097080059349536,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9387839371273472,2.3090021310296858,0.3666186351008708,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1364722080330054,0.0,0.1364722080330054,0.0987786064337951,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1731034517288208,59.73746490478515,39.91884994506836,-0.0873654568736899,direct_energy_backward_difference,-0.1048609316349029,0.0,9.999975204467772,0.0,0.0,4.818524757865816e-06,2.4899070262908936,-0.0012595988810062,0.0,0.0032239840365946,0.0062178308144211,-0.0081082805991172,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0006254128512937,2.6190358122076107,0.4027255214405402,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1343431980907917,0.0,0.1343431980907917,0.0900186247218523,0.0176117699593305,48.20461060849721
2.90999999997,90,1.123116135597229,53.419559478759766,36.24489974975586,-0.0858888593335173,direct_energy_backward_difference,-0.0928515568375587,0.0,9.99997615814209,0.0,0.0,2.117827534675598e-05,2.5010275840759277,0.0026166164316236,0.0,0.0083020776510238,0.0021613279823213,-0.0111210206523537,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.031482135590588,2.5361121498201427,0.3713105114140213,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1281287553509076,0.0,0.1281287553509076,0.0854086872511192,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0700238943099976,47.71294021606445,32.69348907470703,-0.0912237822814068,direct_energy_backward_difference,-0.081906609237194,0.0,9.999977111816406,0.0,0.0,-3.859866410493851e-06,2.4960124492645264,0.0011604079045355,0.0,0.0251963306218385,-0.003640349721536,-0.0111122960224747,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.065842508156984,2.4922405600962834,0.4417885524690801,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1289268852273623,0.0,0.1289268852273623,0.082891055288009,0.0176117699593305,48.20461060849721
4.073999999958,126,1.033804416656494,44.374717712402344,30.454753875732425,-0.0622327794740151,direct_energy_backward_difference,-0.075873851776123,0.0,9.999938011169434,0.0,0.0,-6.759073585271835e-07,2.4873616695404053,0.0059046274982392,0.0,0.0454484187066555,-0.0123215476050972,-0.0116084832698106,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.104029646629213,2.9046796368072596,0.4470551153736613,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1121313973342379,0.0,0.1121313973342379,0.0739088529629512,0.0176117699593305,48.20461060849721
4.655999999952,144,1.0018978118896484,42.510799407958984,28.722993850708008,-0.0548223449607811,direct_energy_backward_difference,-0.0717624351382255,0.0,9.999992370605469,0.0,0.0,-1.847741259553004e-06,2.485720634460449,-0.0011379800271242,0.0,0.0219569653272628,-0.017097134143114,-0.0159952770918607,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1320406032539465,2.7348563852297283,0.4588719650733794,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1246427245736122,0.0,0.1246427245736122,0.0792065171707339,0.0176117699593305,48.20461060849721
5.237999999946,162,0.964033544063568,38.711368560791016,26.50223922729492,-0.0650588794269255,direct_energy_backward_difference,-0.0648899674415588,0.0,9.999967575073242,0.0,0.0,2.246833901153878e-07,2.4765400886535645,0.0002473224885761,0.0,0.0315031222999095,-0.0151230292394757,-0.0146826338022947,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1821725242680867,3.0501525515649046,0.473332735047663,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1077412043412526,0.0,0.1077412043412526,0.070866994427211,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9357003569602966,36.4132194519043,24.886310577392575,-0.0486824520679786,direct_energy_backward_difference,-0.060885515064001,0.0,9.999981880187988,0.0,0.0,-8.092676580417901e-06,2.479637622833252,-0.0140055166557431,0.0,0.0268991515040397,-0.0133172487840056,-0.0273179523646831,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2047068501372853,3.0540407381981733,0.475641115287955,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0954955490032831,0.0,0.0954955490032831,0.0700798039656809,0.0176117699593305,48.20461060849721
