time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-0.49999999886898433,-0.00289993128450429,-0.014564009324915446,1.0033996855581908,3.22509626766596,9.893362532265986,-2.3353976183471126e-09,-8.871841889607213e-11,9.893362532265986,0.9731446686245395,20.332768294871194,0.0,3.5487346394802444e-10,-9.341590612166328e-09,0.00934153245421464
0.0,0,1,0.49999999886898344,0.0013723448350644978,0.0063742799067396955,1.0033348050226318,3.2276965957622643,9.893362532672269,6.579626583153031e-10,8.868993673152858e-10,9.893362532672269,0.9724235520571847,20.347846392125387,0.0,3.5475977711030282e-09,-2.631850293255411e-09,0.008439869961190548
0.03899296106,5,0,-0.4545084035307627,-0.002854581359304563,-0.014497096745034294,0.9920719032101377,3.2477323555118804,9.738607036256058,0.0009779972656650824,0.0009669466897704369,9.738607133367715,0.9621074809443374,20.244322648461228,-0.00039477050528979873,-0.0015839246614726132,0.0017292824340700008,0.00976523399534417
0.03899296106,5,1,0.5446149018011867,0.0013709898479675078,0.0063101217901974154,1.0142064479897208,3.2055452869818257,10.055856080561453,0.0002693788306319222,-0.0019872834509292096,10.055856280537487,0.9845570829787493,20.427167615540952,0.0004921293437369911,-0.004659069207491484,-0.001464965334392332,0.008786828144718517
0.07798592212,10,0,-0.408109784081984,-0.0027704313796600827,-0.014395749792158533,0.9806724958569809,3.2710932053983464,9.579905547151629,0.0008699534466707003,0.004235993724642138,9.579906523176955,0.9505927214464657,20.155648801096916,0.0032317189975521465,-0.007743042006552514,0.0051528181035678244,0.01033445362501761
0.07798592212,10,1,0.5883712429250979,0.0014161594313155262,0.0062341622914306285,1.02512827342665,3.1832379461348177,10.219409460315132,0.0024623876114561825,-0.0043387584499358575,10.219410678006637,0.9968473633145141,20.503461320351256,0.004015759709048883,-0.008532790223654274,-0.0033923057330014217,0.009218318359675553
0.11697888318,15,0,-0.36076532254836796,-0.0029199886490677103,-0.014569611722302034,0.9694357694493128,3.2962452711366326,9.409952726414556,0.00215931013786294,0.008907071400019733,9.409957189695282,0.9373444564068333,20.07790652705605,0.00541940884722969,-0.025961986648354696,0.015326320597207399,0.010740719825940367
0.11697888318,15,1,0.6312981656356137,0.0013716083554832159,0.006310208913196841,1.0362366805881333,3.1623952546787257,10.373175242308921,0.002928504232769396,-0.004561748514702098,10.373176658735611,1.0075968252828527,20.58993517734368,0.005532223079903531,-0.006807332245223563,-0.0014380191684466581,0.00944687098328073
0.15597184424,20,0,-0.3126966908548143,-0.0031185509974117126,-0.01486408420486586,0.9580557406191289,3.322303122233715,9.240105179738865,0.003024810237945726,0.012076737888759584,9.240113566927196,0.9240541131179939,19.99907459044514,0.006969340730483609,-0.044534706196316165,0.02634849985048504,0.01097473518268053
0.15597184424,20,1,0.6732150520435863,0.0013387041392301372,0.006401798944767293,1.047246541884277,3.1419006867370904,10.529135087516684,0.0032474745942863174,-0.005308360180416517,10.529136926450999,1.0185949359228987,20.673845029302186,0.005297126823606391,-0.0064563438474398716,-0.000466583033301049,0.009605066728779796
0.1949648053,25,0,-0.263868874720841,-0.0034539115826222665,-0.015354985854973035,0.9464685909387573,3.3505350647348338,9.067994527834436,0.003080348113398586,0.014350607216653917,9.068006406333604,0.9102099358742861,19.925087716436515,0.00935485333880215,-0.06518825791290794,0.03854236958545698,0.01103006255889176
0.1949648053,25,1,0.7142076971279469,0.0012702981803887929,0.006597121374846321,1.0581799304970545,3.1227291594466045,10.683303600448015,0.0032079772094541917,-0.0052113550561003145,10.683305353151937,1.0291103119093534,20.762216119146125,0.005072588792948807,-0.003690763641486683,0.0012487464587280783,0.009674316875495028
