time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3845149278640747,96.49381256103516,57.66546249389648,-0.1954272440638813,direct_energy_backward_difference,-0.1757126450538635,0.0,9.99996566772461,0.0,0.0,1.1213911420782097e-05,2.4935245513916016,0.0194164793938398,0.0,-0.0023777929600328,0.007563114631921,-0.0037710389588028,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8304939329449773,1.7602381961876028,0.2506591106865552,0.0,0,0,none,0.0,0.0,0.0,0.0,0.181850602277865,0.0,0.181850602277865,0.1284951329315114,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3033833503723145,80.31166076660156,50.41512298583984,-0.1394013358979324,direct_energy_backward_difference,-0.1441551297903061,0.0,9.999959945678713,0.0,0.0,-7.792492397129536e-06,2.5062255859375,0.0374074093997478,0.0,-0.002246675081551,0.0106653524562716,-0.0025619359221309,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8941849796719561,2.134481661692267,0.3102569968375468,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1529421540697415,0.0,0.1529421540697415,0.1069589068147665,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2287901639938354,69.17005157470703,44.7887077331543,-0.1281669869059244,direct_energy_backward_difference,-0.1224378868937492,0.0,9.999972343444824,0.0,0.0,3.988156095147133e-06,2.4792611598968506,0.0218486841768026,0.0,0.0081287389621138,0.0088987266644835,-0.0025203595869243,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9458845133981886,2.3751633795120304,0.3678040906191545,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1528536119461059,0.0,0.1528536119461059,0.1095051472300317,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1671215295791626,59.790504455566406,39.77902603149414,-0.1059598529472656,direct_energy_backward_difference,-0.1041426360607147,0.0,9.999957084655762,0.0,0.0,2.7436763048171997e-05,2.478336811065674,0.024779999628663,0.0,0.0049970159307122,0.0160865075886249,0.0030059181153774,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9768745207820462,2.461385800614368,0.4093525050601724,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1376248552302519,0.0,0.1376248552302519,0.0903386529295713,0.0176117699593305,48.20461060849721
2.90999999997,90,1.127238631248474,54.36560821533203,36.62839126586914,-0.0685273167201024,direct_energy_backward_difference,-0.0937277898192405,0.0,9.999947547912598,0.0,0.0,-1.296139089390636e-07,2.495857954025269,0.0307003781199455,0.0,0.0023622591979801,0.004295258782804,0.011306176893413,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0154161294235973,2.6768385285782412,0.4680801414777683,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1293133639941613,0.0,0.1293133639941613,0.0871197401943624,0.0176117699593305,48.20461060849721
3.491999999964,108,1.085114598274231,49.76207733154297,33.68877029418945,-0.0723780635303736,direct_energy_backward_difference,-0.0851852670311927,0.0,9.999979972839355,0.0,0.0,-1.6615169442957267e-05,2.4992167949676514,0.034144639968872,0.0,-0.0074705369770526,0.0069289114326238,0.0161646492779254,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0563123662868386,2.6663012447874412,0.4553188284526733,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1158634289105733,0.0,0.1158634289105733,0.0822059973785245,0.0176117699593305,48.20461060849721
4.073999999958,126,1.049335479736328,46.6483154296875,31.58318519592285,-0.0614761486911885,direct_energy_backward_difference,-0.0790125578641891,0.0,9.999980926513672,0.0,0.0,5.055684596300125e-06,2.4957449436187744,0.0293789915740489,0.0,0.0025703834835439,0.022594703361392,0.0102223930880427,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.107891268274746,2.9434938450911448,0.4595981618122939,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1117150792280832,0.0,0.1117150792280832,0.0823352965069427,0.0176117699593305,48.20461060849721
4.655999999952,144,1.0033819675445557,42.21949768066406,28.67188262939453,-0.0789579247289453,direct_energy_backward_difference,-0.0706378817558288,0.0,9.999979972839355,0.0,0.0,1.477263867855072e-05,2.5004191398620605,0.0244273394346237,0.0,0.0027813878841698,0.0208832528442144,0.0006779822288081,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1552145482805865,3.6403679601942023,0.4466311047497087,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1207488446036974,0.0,0.1207488446036974,0.088416402738212,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9678171277046204,39.23908615112305,26.62735366821289,-0.0611079722341957,direct_energy_backward_difference,-0.0653635486960411,0.0,9.999979972839355,0.0,0.0,-1.7598504200577736e-06,2.49519419670105,0.0176646169275045,0.0,0.0192025881260633,0.0259557347744703,-0.0048749698325991,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2039380558374928,3.8170484441606463,0.4776038389236342,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0955561715364456,0.0,0.0955561715364456,0.0675731548808632,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9392800331115724,37.67623519897461,25.14944076538086,-0.0490328085796259,direct_energy_backward_difference,-0.0623949468135833,0.0,9.999990463256836,0.0,0.0,8.568840712541714e-07,2.4943063259124756,0.011029677465558,0.0,0.0091436449438333,0.0196981914341449,-0.014207168482244,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2244038402531086,3.7691298594045,0.4801410852889417,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1080876630047957,0.0,0.1080876630047957,0.0781642090421366,0.0176117699593305,48.20461060849721
