time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,0.00011893928603967652,0.00011893928603967652,-0.004989206325262785,0.005264845211058855,0.016236022114753723,0.010000978596508503,-0.17975573241710663,0.17975573241710663,56.569393157958984,0.3914277311437981,12.409239343150313,-12.409239343150313,1949.7523833373473,-0.007896926254034042,-0.0011134827509522438,0.12410453706979752,-0.7489866596505993
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.009882550686597824,0.009882550686597824,-0.014984426088631153,-0.004743931815028191,0.01541135460138321,0.010001802816987038,-0.15314055979251862,0.15314055979251862,60.68384552001953,0.32749624026306284,11.344376207358469,-11.344376207358469,1877.8190477984206,-0.006784940138459206,-0.0009231149451807141,0.11346421390771866,-0.9152083820432148
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,0.010120192542672157,0.010120192542672157,0.005006473045796156,0.015273506753146648,0.017063414677977562,0.010001443326473236,-0.1767374575138092,0.1767374575138092,52.467308044433594,0.3948242974419609,11.304847914622709,-11.304847914622709,1690.1012069175463,-0.008317142724990845,-0.0011796943144872785,0.11306479573249817,-0.5827688714060136
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.02012145146727562,0.02012145146727562,0.01500224880874157,0.025282591581344604,0.017893129959702492,0.010001271963119507,-0.16489259898662567,0.16489259898662567,48.367435455322266,0.3810586125942278,9.71110844579796,-9.71110844579796,1384.5110322738158,-0.008263138122856617,-0.001167324255220592,0.09712343662977219,-0.41655098896147374
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030122879892587662,0.030122879892587662,0.024998333305120468,0.03529209643602371,0.018724454566836357,0.010001434944570065,-0.15134474635124207,0.15134474635124207,44.270999908447266,0.3651479263080267,8.146062574594055,-8.146062574594055,1109.8198775183598,-0.007896783761680126,-0.0011070570908486843,0.08147231489419937,-0.25033028946669394
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.04012433439493179,0.04012433439493179,0.03499242663383484,0.04530039802193642,0.019557436928153038,0.01000129897147417,-0.13716892898082733,0.13716892898082733,40.18384552001953,0.34907786363169346,6.689793369155418,-6.689793369155418,872.5989746920488,-0.0072213029488921165,-0.00100521941203624,0.06690662354230881,-0.08410915657956948
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012549087405205,0.05012549087405205,0.044988133013248444,0.05530981346964836,0.020391859114170074,0.010001666843891144,-0.12165374308824539,0.12165374308824539,36.128387451171875,0.33025550984981333,5.322974282647286,-5.322974282647286,665.9037781271024,-0.006349635776132345,-0.0008773653535172343,0.05323861539363861,0.08210702325218808
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012696027755737,0.06012696027755737,0.054983675479888916,0.06531856209039688,0.02122746780514717,0.010001345537602901,-0.10537727922201157,0.10537727922201157,32.111175537109375,0.3091879653019557,4.087180551609607,-4.087180551609607,491.1787451386884,-0.005334496032446623,-0.0007329427753575146,0.04087730497121811,0.24832840379208085
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012831419706345,0.07012831419706345,0.06497912853956223,0.07532759010791779,0.022064458578824997,0.01000126451253891,-0.09172229468822479,0.09172229468822479,28.101280212402344,0.29585950497767394,3.103614415646625,-3.103614415646625,358.8297299523345,-0.004344959743320942,-0.000596263213083148,0.031040068715810776,0.414547865023019
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012975007295609,0.08012975007295609,0.07497479766607285,0.08533667773008347,0.022902151569724083,0.010001461021602154,-0.08588457107543945,0.08588457107543945,24.00136947631836,0.31248763676933156,2.4757692694851015,-2.4757692694851015,275.7705062396476,-0.0034344540908932686,-0.00047892812290228903,0.02476130984723568,0.5807686883441829
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013106673955917,0.09013106673955917,0.08496985584497452,0.09534567594528198,0.023740772157907486,0.01000152062624693,-0.08907861262559891,0.08907861262559891,19.671356201171875,0.38148221665058873,2.1019114258792513,-2.1019114258792513,225.85697330756597,-0.0024187329690903425,-0.00035768147790804505,0.021022310480475426,0.7469875304432002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013267397880554,0.10013267397880554,0.09496541321277618,0.10535471886396408,0.02458031289279461,0.010001448914408684,-0.08556850254535675,0.08556850254535675,15.06350326538086,0.46220063170217457,1.5461637210407624,-1.5461637210407624,160.46562238403627,-0.0007224121945910156,-0.00015032454393804073,0.015463877469301224,0.9132112017712002
