time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1699792593717575,0.1699792593717575,0.16475684940814972,0.17514626681804657,0.024580318480730057,0.010001743212342262,-0.0857575461268425,0.0857575461268425,15.063638687133789,0.46321748617540176,1.5495244099004684,-1.5495244099004684,160.814368442871,0.0007288360502570868,0.0001511705486336723,0.015497945249080658,-0.9132052168996603
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.17998045682907104,0.17998045682907104,0.1747659593820572,0.18514135479927063,0.023740820586681366,0.010001223534345627,-0.08924399316310883,0.08924399316310883,19.671489715576172,0.38218709085253744,2.105822549626902,-2.105822549626902,226.27677423594716,0.002435690723359585,0.0003598236362449825,0.021060802042484283,-0.7469885142470168
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.18998192250728607,0.18998192250728607,0.18477532267570496,0.19513702392578125,0.02290223352611065,0.010001466609537601,-0.08598360419273376,0.08598360419273376,24.002479553222656,0.3128323766639638,2.478690692879677,-2.478690692879677,276.09492916275525,0.003439029911532998,0.0004795110726263374,0.02479054220020771,-0.5807673538487866
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.19998328387737274,0.19998328387737274,0.1947842687368393,0.20513243973255157,0.02206440269947052,0.010001439601182938,-0.09176582843065262,0.09176582843065262,28.09979248046875,0.2960163487215782,3.1048799493135464,-3.1048799493135464,358.9769559357186,0.004334995988756418,0.0005951118073426187,0.031053269281983376,-0.4145479270182846
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.20998463034629822,0.20998463034629822,0.2047930210828781,0.21512791514396667,0.02122751623392105,0.01000117976218462,-0.10539327561855316,0.10539327561855316,32.11174774169922,0.30922868461463765,4.08786066450408,-4.08786066450408,491.25935724000146,0.005338766612112522,0.000733470544219017,0.04088342934846878,-0.24832874784031514
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.2199861705303192,0.2199861705303192,0.2148018628358841,0.22512362897396088,0.020392056554555893,0.01000160351395607,-0.12165823578834534,0.12165823578834534,36.12901306152344,0.3302587896718337,5.323194967194766,-5.323194967194766,665.9249380569192,0.006349925883114338,0.000877422105986625,0.05324048548936844,-0.0821063491794219
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998720407485962,0.22998720407485962,0.22481109201908112,0.23511892557144165,0.019557349383831024,0.010001233778893948,-0.13717065751552582,0.13717065751552582,40.18370819091797,0.34908501813522286,6.689809412516903,-6.689809412516903,872.6049733591428,0.007222876884043217,0.0010054013691842556,0.06690634787082672,0.08410762929536292
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.2399888038635254,0.2399888038635254,0.23481957614421844,0.24511364102363586,0.018724221736192703,0.010001524351537228,-0.15134793519973755,0.15134793519973755,44.270240783691406,0.36516642221232576,8.146028491333734,-8.146028491333734,1109.8290342665643,0.007881104946136475,0.0011052099289372563,0.08147270232439041,0.25033101856638657
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24999018013477325,0.24999018013477325,0.24482934176921844,0.2551093101501465,0.017893118783831596,0.010001408867537975,-0.1648947298526764,0.1648947298526764,48.368934631347656,0.3810519640073557,9.711305529386491,-9.711305529386491,1384.539995216457,0.008263304829597473,0.00116722343955189,0.09712673723697662,0.41655069304942116
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.25999149680137634,0.25999149680137634,0.25483816862106323,0.2651049792766571,0.01706347055733204,0.010001124814152718,-0.17673856019973755,0.17673856019973755,52.46772766113281,0.3948223101589386,11.305286169757657,-11.305286169757657,1690.1611921371623,0.008311256766319275,0.0011790868593379855,0.11306557804346085,0.5827693769223254
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.26999273896217346,0.26999273896217346,0.2648465037345886,0.2751004695892334,0.016235969960689545,0.010001229122281075,-0.17975500226020813,0.17975500226020813,56.5687141418457,0.391432097002531,12.408994054981134,-12.408994054981134,1949.7201063858754,0.007905176840722561,0.001114425715059042,0.12410519272089005,0.7489868225325667
0.0903125,578,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.27999424934387207,0.27999424934387207,0.27485549449920654,0.28509610891342163,0.01541125774383545,0.010001679882407188,-0.15314170718193054,0.15314170718193054,60.684120178222656,0.327499269997793,11.344541718198954,-11.344541718198954,1877.8582465770019,0.006791611667722464,0.0009239843930117786,0.11346447467803955,0.9152087258883946
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.14512759447097778,0.14512759447097778,0.1399051696062088,0.15029460191726685,0.024580318480730057,0.01000174693763256,-0.08844218403100967,0.08844218403100967,15.15893840789795,0.474715224761228,1.6083887823538494,-1.6083887823538494,166.9234925195188,0.0007453934522345662,0.00025729823391884565,0.016086697578430176,-0.9132049692471277
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.15512879192829132,0.15512879192829132,0.14991430938243866,0.1602896749973297,0.023740794509649277,0.010001220740377903,-0.09181620180606842,0.09181620180606842,19.760364532470703,0.39143451556372777,2.1757153942519643,-2.1757153942519643,233.78722101469123,0.0024327407591044903,0.0006925253546796739,0.02175980992615223,-0.7469882665944843
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.16513025760650635,0.16513025760650635,0.15992367267608643,0.17028534412384033,0.0229022279381752,0.010001465678215027,-0.08763377368450165,0.08763377368450165,24.071428298950195,0.31792297688946186,2.5326306230603395,-2.5326306230603395,282.103226952729,0.0034165664110332727,0.0009428213234059513,0.025330018252134323,-0.5807671061962539
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.1751316338777542,0.1751316338777542,0.16993260383605957,0.18028078973293304,0.02206440642476082,0.010001447051763535,-0.09256084263324738,0.09256084263324738,28.148529052734375,0.29806387392292855,3.1370175841784484,-3.1370175841784484,362.6925521561132,0.004260685760527849,0.0011666073696687818,0.03137471526861191,-0.41454743171321934
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.1851329505443573,0.1851329505443573,0.1799413561820984,0.19027626514434814,0.021227531135082245,0.010001176968216896,-0.10568711161613464,0.10568711161613464,32.142539978027344,0.30979353144507676,4.102599183028234,-4.102599183028234,493.03021513992053,0.005220722407102585,0.0014301048358902335,0.041030820459127426,-0.24832874784031514
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.19513452053070068,0.19513452053070068,0.18995018303394318,0.20027196407318115,0.020392056554555893,0.01000160537660122,-0.12173798680305481,0.12173798680305481,36.148963928222656,0.33029289365122877,5.3292804955926645,-5.3292804955926645,666.6862299401563,0.006190449930727482,0.0017010940937325358,0.053301360458135605,-0.0821058538743567
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.2051355242729187,0.2051355242729187,0.19995945692062378,0.21026723086833954,0.01955738663673401,0.010001230984926224,-0.1371757537126541,0.1371757537126541,40.19926452636719,0.34896222857291004,6.692339697208425,-6.692339697208425,872.9333557211326,0.00704177375882864,0.0019426526268944144,0.06693163514137268,0.08410762929536292
0.090625,580,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.21513712406158447,0.21513712406158447,0.20996789634227753,0.22026197612285614,0.01872423104941845,0.01000151690095663,-0.15131555497646332,0.15131555497646332,44.280311584472656,0.3650050818180025,8.146037539457645,-8.146037539457645,1109.829714981323,0.007670561783015728,0.0021246836986392736,0.0814727321267128,0.25033101856638657
