time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-2.4999999999999956,-0.01400272105980742,-0.04209555446732267,1.0036984849795751,3.4648930532420557,9.902615295421759,-9.576126575733257e-09,4.678768546206857e-09,9.902615295421759,0.9063729418493762,21.851083231183672,0.0,-3.74301478700545e-09,-7.660901246708818e-09,0.014389812494985891
0.0,0,1,2.4999999999999987,-0.0002312970956348174,0.024440705727955758,1.003426237403396,3.484831330558569,-9.902615300558452,4.09839504000864e-09,8.224534248091331e-11,9.902615300558452,0.9014316859650013,21.970861363626234,0.0,6.579625733138528e-11,-3.2787159653935305e-09,0.01223349081616643
0.03899296106,5,0,-2.4628357404208354,-0.015965730103461466,-0.04482520984492267,1.0030363724074,3.4816399115093657,9.905342750877153,0.0006518911862755955,0.0011104162266253785,9.90534283456867,0.9028572811799589,21.942211778196473,-9.859541929557736e-07,-6.068981946327767e-06,3.4142200604492245e-06,0.016825102628546206
0.03899296106,5,1,2.4630189021156372,-0.0010813360042991524,0.02583657189647773,1.002898703818018,3.497368576665234,-9.905263669722645,-0.0003831417250561726,-0.0007889423161142504,9.905263708551876,0.8989130718685718,22.038312754673356,2.1355885548857145e-07,1.2223097201058408e-08,-1.2377585534295577e-07,0.01428010977008647
0.07798592212,10,0,-2.4255674694199003,-0.017731460164229912,-0.04730174850265356,1.0025214578853199,3.491733664390072,9.91059810687216,0.0035492883137444612,0.006641857750942842,9.910600968037203,0.9011878559367188,21.994528449866557,-2.4228960811001343e-06,-1.8886619489677514e-05,-1.8532838268470186e-06,0.021353151894624032
0.07798592212,10,1,2.425941287925802,-0.0018838349551200406,0.026646740762510588,1.0028526487524203,3.498900499998227,-9.912037840624722,-0.00046002257676814803,-0.003411305248420439,9.912038438313315,0.8991753373630722,22.046953528288327,1.334242263340002e-07,1.9635264436601574e-07,-6.187225665144069e-07,0.01723076450369648
0.11697888318,15,0,-2.3877283384131154,-0.022321276484310884,-0.053670499007758776,1.0024762688826818,3.525126024074293,9.912515088733599,0.007695098171565758,0.014299191418188952,9.912528389153918,0.8928650493860029,22.20386696952798,-3.698447025968221e-06,-3.140734866491357e-05,-1.8969006703173363e-06,0.024116405597676166
0.11697888318,15,1,2.3883991386004157,-0.0035302814198615745,0.029399074187249453,1.0035083082349636,3.518445561403851,-9.920800985298765,0.001052533153732951,-0.006589490762730974,9.920803229533357,0.8943863343798691,22.184603785146237,-5.5745495330938866e-08,2.856504579540342e-07,-1.1079668036373391e-06,0.018860924928815206
0.15597184424,20,0,-2.350694683287907,-0.027150205713818723,-0.060803340271540225,1.0023957966712043,3.563715333734719,9.906222493664684,0.009520935386986848,0.021121988676990167,9.906249587033654,0.8827081786431734,22.445129266301187,-4.644466550018933e-06,-3.9516447074561256e-05,-1.538908477982659e-06,0.026970138314476096
0.15597184424,20,1,2.3511044084761825,-0.006181565875925286,0.03299415954917818,1.0039856680981054,3.5477398576960018,-9.92388359147705,0.0040192201978880415,-0.009852721899505182,9.923889296412334,0.8868552837050618,22.379951901403306,-4.072857180403844e-07,2.669344354444547e-07,-1.6428685825076172e-06,0.020397317828931387
0.1949648053,25,0,-2.3149618578503315,-0.029849410320572853,-0.06460486502683414,1.0019667367470844,3.5922827041746044,9.908853188302137,0.006445119819641784,0.017634209112132485,9.908870975657415,0.8762953141805755,22.615369077770794,3.234391324014041e-05,0.0036071959341654747,-0.002801361867582841,0.027198234892650535
0.1949648053,25,1,2.3146663004861687,-0.008396513944872657,0.036762110334161296,1.003913066015439,3.583613847879382,-9.930836138053111,0.005570458828291841,-0.008342725761380305,9.930841204648594,0.8786559454604655,22.604618465181545,5.164059403384158e-05,0.004809024729155453,0.0007500431661497942,0.020781361084522346
0.23395776636,30,0,-2.279167287192764,-0.030957838661842596,-0.06586267721866772,1.001582320001859,3.6065309556589615,9.912336677826591,0.004884569541194587,0.018674667641507808,9.912355472682435,0.873475406455805,22.69635847654279,3.1786840111180936e-05,0.0035979779708839033,-0.0028025147360324354,0.027556461144349308
0.23395776636,30,1,2.278507404885131,-0.009471435268113736,0.03850023540149526,1.003405279171436,3.6052757650390737,-9.929062075369584,0.005892370454953489,-0.013406281427585551,9.92907287439033,0.8736630223893658,22.729754195697748,5.172531003738712e-05,0.004809580118074308,0.0007490784078925117,0.02106723817076071
