time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.1806914806365967,114.7302017211914,64.53219604492188,-0.2056765802149002,direct_energy_backward_difference,-0.2103224694728851,0.0,9.999981880187988,0.0,0.0,9.99995231628418,-0.003542530350387,-8.287539822049439e-05,0.0,0.0039965049363672,-0.0048421304672956,-0.8792926669120789,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8039920713947677,1.408945221527774,0.172498666393972,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1967094375491142,0.0,0.1967094375491142,0.1408456798229246,0.0176117699593305,48.20461060849721
0.387999999996,12,3.147116184234619,106.74337768554688,61.52070236206055,-0.1730685381563076,direct_energy_backward_difference,-0.1944784373044967,0.0,9.999967575073242,0.0,0.0,9.999960899353027,-0.0058241980150341,0.0043667806312441,0.0,0.0059318076819181,0.0050642909482121,-0.8892530798912048,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8102854587958875,1.5015142060741686,0.2128688122674976,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1849021166016658,0.0,0.1849021166016658,0.1308089441668419,0.0176117699593305,48.20461060849721
0.581999999994,18,3.1131813526153564,98.49253845214844,58.34807205200195,-0.1749218124722296,direct_energy_backward_difference,-0.178316131234169,0.0,9.999945640563965,0.0,0.0,9.999970436096191,-0.0105381272733211,0.0080083925276994,0.0,0.0035370390396565,0.0131021048873662,-0.8922613859176636,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.839560385654206,1.7698449023403315,0.2407396776991971,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1786063891549905,0.0,0.1786063891549905,0.1261414893593656,0.0176117699593305,48.20461060849721
0.775999999992,24,3.0857746601104736,93.01277160644533,55.96174621582031,-0.1412716108513678,direct_energy_backward_difference,-0.1671800166368484,0.0,9.999990463256836,0.0,0.0,9.999977111816406,-0.0159090403467416,0.004708919674158,0.0,0.0020001232624053,0.013264232315123,-0.8988237380981445,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8540913258658827,1.9637670696250544,0.297824056378529,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1859524493018786,0.0,0.1859524493018786,0.1258956022211534,0.0176117699593305,48.20461060849721
0.96999999999,30,3.058543920516968,87.4058609008789,53.52263641357422,-0.1403646370813741,direct_energy_backward_difference,-0.1562823951244354,0.0,9.99997901916504,0.0,0.0,9.99994945526123,-0.0049365093000233,0.0002088325709337,0.0,0.0062923929654061,0.0085438694804906,-0.903766930103302,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8777847327691825,2.015139234805322,0.3077886960669478,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1883057015240192,0.0,0.1883057015240192,0.1260351337049963,0.0176117699593305,48.20461060849721
1.163999999988,36,3.03501558303833,82.68709564208984,51.479225158691406,-0.1212800900973209,direct_energy_backward_difference,-0.1475766003131866,0.0,9.99997901916504,0.0,0.0,9.999947547912598,-0.0105184279382228,0.0002122432488249,0.0,0.0112038645893335,0.0084567600861191,-0.9079942107200624,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8924529837222209,2.0710478974719124,0.3210301415465163,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1841861905939877,0.0,0.1841861905939877,0.1296667357402327,0.0176117699593305,48.20461060849721
1.357999999986,42,3.0068469047546387,77.17442321777344,48.983192443847656,-0.1451993725978443,direct_energy_backward_difference,-0.136970967054367,0.0,9.99997615814209,0.0,0.0,9.999939918518066,-0.0134931216016411,3.0459341360256076e-05,0.0,0.0080665303394198,0.0092623094096779,-0.9106985330581664,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9168952157641692,2.5736579510739768,0.3138988706676886,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1688104413151741,0.0,0.1688104413151741,0.1153129609290463,0.0176117699593305,48.20461060849721
1.551999999984,48,2.982654571533203,72.03629302978516,46.68278884887695,-0.1247027485653863,direct_energy_backward_difference,-0.1275891065597534,0.0,9.999970436096191,0.0,0.0,9.999922752380373,-0.0166889913380146,-0.0004791952960658,0.0,0.0074140690267086,0.0199514310806989,-0.9114007353782654,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9271338269027238,2.925633748543804,0.3317368045563588,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1477119284470876,0.0,0.1477119284470876,0.1024167136454912,0.0176117699593305,48.20461060849721
1.745999999982,54,2.9642908573150635,68.55327606201172,44.97715377807617,-0.0946583207130359,direct_energy_backward_difference,-0.1210134252905845,0.0,9.999958038330078,0.0,0.0,9.99995231628418,-0.0078804083168506,0.0084025179967284,0.0,0.0005198199069127,0.0256763212382793,-0.9090369343757628,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9508034572237244,2.879498266705533,0.3407311098429669,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1516628708988428,0.0,0.1516628708988428,0.1064335386131231,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9469268321990967,65.90032958984375,43.49812316894531,-0.0895052841038443,direct_energy_backward_difference,-0.1159406080842018,0.0,9.999979972839355,0.0,0.0,9.999991416931152,-0.0105348592624068,0.0106924958527088,0.0,0.002807215321809,0.0276701692491769,-0.9114746451377868,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.970066688540336,2.8161198948505852,0.3476008248912873,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1444451571305592,0.0,0.1444451571305592,0.0992201670727333,0.0176117699593305,48.20461060849721
